3.417239081578899995e+00,-4.865987032091168563e-01
3.571244152092044377e+00,-7.407648726825063479e-01
3.661800172467174708e+00,-8.862388174412305641e-01
3.506528557598602269e+00,-8.573306155964377506e-01
3.639441845674759701e+00,-7.278110587299143619e-01
3.626478308415653107e+00,-1.116318402976363533e+00
3.477464311083946491e+00,-1.699883558434955644e+00
3.207911007807839887e+00,-1.726282397615657604e+00
2.936051134633692161e+00,-1.306891280646353515e+00
2.541562980670296845e+00,-1.746457340118258816e+00
2.384129973086052345e+00,-2.734833739214789450e+00
2.072103493397773111e+00,-3.008368598597690458e+00
1.938750543002226712e+00,-2.986580788484957338e+00
1.728681973103757485e+00,-3.407690955671879962e+00
1.318661393106837831e+00,-3.734967083086033313e+00
1.156609750567856532e+00,-3.840004629781546885e+00
1.296826867609505385e+00,-3.642225815562877056e+00
1.454280766674628689e+00,-3.204666101045451576e+00
1.229681098111343740e+00,-2.973318710590614700e+00
9.699790573414321937e-01,-3.015710175944923854e+00
8.457464761196495928e-01,-3.356680713835827223e+00
9.593054218224089658e-01,-3.901269914748718648e+00
8.351091796550876856e-01,-3.864397406242789934e+00
4.390787291835479000e-01,-4.047652393220540823e+00
4.764698449031239957e-01,-3.970747938045529946e+00
3.661071756387116460e-01,-3.684021386702569512e+00
2.737091510035948028e-02,-3.219222037476365816e+00
-2.286375873613023801e-01,-2.655912981419251917e+00
-5.335366319195439938e-02,-1.937863190396942548e+00
-7.629178210859335896e-02,-1.441310223413057923e+00
3.747334354330008055e-01,-5.444056319019746626e-01
3.518569538160908339e-01,-4.358764731667024578e-02
3.815683422615748777e-01,1.839133543212457811e-01
3.863694862241901506e-01,2.265623419183259990e-01
6.408230553005330732e-01,7.889412973107062799e-02
5.205654766740811512e-01,-4.577490101728950989e-01
2.337066460256971567e-01,-7.732662381793203865e-01
4.322576465645753263e-01,-5.083392433350772954e-01
6.016869368644852667e-01,-2.084829220642472059e-01
9.257547894430518953e-01,-1.811706709824896511e-02
7.551262525339699216e-01,-2.053777097231522797e-01
6.509275306389817883e-01,-5.861754937905089280e-01
4.223513527678712243e-01,-5.606311204329013087e-01
6.555371742867497353e-01,-3.536996755773214041e-01
5.941170560517212706e-01,-4.472138477533602607e-01
5.220074369687082161e-01,-2.147901806263001756e-01
7.075998972282518951e-01,-3.222016511958468166e-01
3.452897855582297559e-01,-6.141032673615360871e-01
3.249346037861277070e-01,-4.252297811672022254e-01
3.287173082969769289e-01,-3.201385703620983070e-01
4.470326238822001086e-01,-1.754205141195106996e-02
3.801469742736384161e-01,-1.356764771656468194e-01
2.600245482440087796e-01,-4.511153135536114522e-01
2.438498908370070883e-01,-3.485851064303458480e-01
1.550384201688992103e-01,-6.755403072122012631e-01
2.433918390667985931e-01,-1.046297588942891599e+00
1.848919541459740079e-01,-1.069974574138774281e+00
-4.702366113686660271e-02,-7.640087329005003092e-01
1.146243040967874771e-01,-7.576151955962635576e-01
1.281442785573302934e-01,-1.110673517559581658e+00
6.054338035406386931e-02,-1.092271302064833804e+00
1.394081972968222727e-01,-1.070315661792817785e+00
3.267150629793209166e-02,-1.104975511889061623e+00
-9.264868200458310776e-02,-1.049996382451166443e+00
-1.987320563256487760e-01,-8.498722022861281422e-01
-2.102501072856598208e-01,-6.842222508648805324e-01
-2.912299342216048692e-01,-4.695569068207543495e-01
-3.462500973712861474e-01,-4.393348157402731657e-01
-3.086247066530255490e-01,-4.459271358871840785e-01
-4.920198110436529437e-01,-5.827628020062324277e-01
-5.871765392465058131e-01,-6.610113368729920724e-01
-4.889214201422143469e-01,-4.014825444064697990e-01
-7.061972882171778654e-01,-7.096078424097819193e-01
-8.048628057271105529e-01,-7.896254032717940907e-01
-9.318081739131819363e-01,-5.639561262667147634e-01
-7.054476021810027753e-01,-2.818793315923588949e-01
-8.625071134638249148e-01,-3.596884117476243370e-01
-9.861898911626458819e-01,-3.306700635520550824e-01
-1.160088169261303870e+00,-9.765659678589793183e-03
-1.037265591523087949e+00,3.346284647854448902e-01
-8.161746004736427640e-01,4.316499308084344455e-01
-6.828989836058638740e-01,1.402305195708683228e-01
-8.225024682487401817e-01,8.804950310308491679e-02
-8.261020594021660779e-01,-9.220181586799235107e-02
-8.101901040566310552e-01,6.688836935949181960e-03
-1.098354651739549492e+00,4.536676355388239990e-01
-8.650757354960720846e-01,5.845576688628919548e-01
-6.488659279247842582e-01,1.914707776810316009e-01
-7.124279101767484468e-01,-2.177933155516407759e-01
-9.176365310177517776e-01,-7.236117976981738809e-02
-9.643025070715394165e-01,2.247185315806429495e-01
-7.881806737289980269e-01,1.332600683695354393e-01
-7.232188978897935439e-01,-1.310532249714710384e-01
-6.460901645293721796e-01,-1.499848785318679267e-01
-8.252526943347012756e-01,-1.545418242050462243e-01
-1.048723565651867862e+00,-1.956717871959234856e-01
-1.066475700504912361e+00,-9.052120161127652498e-02
-8.552033017315434638e-01,-2.492087121623374757e-01
-7.906223565763385031e-01,-7.679391822118668554e-01
-8.220085208854613912e-01,-1.356940872349326810e+00
-1.072266838649759135e+00,-1.491553415212965472e+00
-1.289585691985602800e+00,-1.442176412736697388e+00
-1.528486173598471609e+00,-1.119907330125783584e+00
-1.381829726882891185e+00,-8.761831726376239082e-01
-1.327058236389192514e+00,-8.373712913050356255e-01
-1.436259021260726243e+00,-9.848384618808693203e-01
-1.541269986138493531e+00,-1.057778009163535371e+00
-1.715763922855000123e+00,-1.065023234635170235e+00
-1.900429638050432191e+00,-8.802138609262767366e-01
-1.849180571217241109e+00,-7.709816894581912328e-01
-1.894733682186802382e+00,-5.576112472377354745e-01
-1.902729724385068266e+00,-2.957165667061102954e-01
-1.938089020762090220e+00,-2.115378590689875882e-01
-1.873420596491137458e+00,-3.613222566348841397e-02
-2.053688802870798469e+00,1.042394754743626931e-02
-2.035696164085065707e+00,-3.861316553515626443e-02
-2.079722483811774936e+00,3.667896480108812085e-02
-2.146792118703070518e+00,3.306728284903912018e-01
-2.020492386452778177e+00,4.827584713684115458e-01
-1.901563332153422214e+00,5.762439958056417844e-01
-1.977045180761035414e+00,4.530187854323871055e-01
-1.911095429132445789e+00,2.565698194533885812e-01
-1.676443802555521279e+00,-4.798527653563548767e-02
-1.905440438618699606e+00,-3.852052509888238829e-02
-2.126936142982151168e+00,-4.847688739391882440e-02
-1.980791239087385636e+00,-4.145919151081314639e-03
-2.058426046503103901e+00,-4.787247483237752621e-02
-1.924135533946275567e+00,9.287516250683930386e-02
-1.756095580266950007e+00,6.073310063267228082e-02
-1.933549070109748191e+00,-4.369774986070502631e-01
-1.912636270008976958e+00,-3.806084972175060033e-01
-1.988685014872056289e+00,-1.216067250608844907e-01
-1.985853951896811020e+00,-3.679966091546366114e-01
-2.006888508415834327e+00,-5.286864312074950334e-01
-1.773685432446543198e+00,-3.480584084239866094e-01
-2.171402990683377610e+00,-5.279929165053975915e-01
-2.202908919785580011e+00,-2.415877772779875983e-03
-2.064588930631792163e+00,1.004703549172620280e-01
-2.130217303025267572e+00,-1.181393330239005890e-01
-2.077337310201699427e+00,-2.522465235596699218e-01
-2.055316210515736319e+00,-4.897943770879289310e-02
-2.020403271264671119e+00,4.837027787559107506e-02
-2.141793104542517590e+00,5.084737120843598607e-02
-2.007049460646774364e+00,-1.375121246679584519e-01
-1.920293163983645357e+00,-3.047189504955602479e-01
-2.027885780399196314e+00,-3.281370708693078786e-01
-1.996656737482796373e+00,-1.682173006515588487e-01
-1.865334423829067667e+00,-1.718722703336144353e-01
-2.064898735557378018e+00,-4.559033146530329650e-01
-2.265473644700873201e+00,-5.440048094271989765e-01
-2.204442771817572311e+00,-2.441862712733531282e-01
-1.955377148222125605e+00,-2.496916107305106325e-01
-1.934512583606450509e+00,-4.156155655661055714e-01
-2.011671528088601058e+00,-7.100771190523782472e-01
-1.964300604769769754e+00,-5.203108058692645921e-01
-2.032156881734766163e+00,-4.584996374944926290e-01
-2.060754872949774441e+00,-6.879124604862550951e-01
-2.195637561875229515e+00,-5.434170960734329148e-01
-2.101973774912293536e+00,-1.128695427265085510e-01
-1.892675987454981001e+00,-1.440676754380333102e-01
-1.908636972252903519e+00,-5.884864512714592655e-01
-2.082974382569439786e+00,-7.428569199076816565e-01
-2.253388150992027494e+00,-5.880552609708783462e-01
-2.309554856069655049e+00,-4.088685564289702978e-01
-2.132928130002366363e+00,-1.556588648037629807e-01
-2.242713772546876871e+00,-2.742494443974580198e-01
-2.274662841797896906e+00,-1.733802670475004248e-01
-2.275240349798012929e+00,-5.538621244703040292e-02
-2.342671770077646265e+00,-1.099843113303995285e-01
-2.284990754447687511e+00,-2.738758343188734679e-01
-2.091464246970578866e+00,-4.601195560236803206e-01
-2.100032372070195663e+00,-4.657011235540914340e-01
-2.034356446631653270e+00,-5.545268454430821725e-01
-2.095832991420980118e+00,-5.274296366576056716e-01
-2.234442002720734788e+00,-3.638159265734394743e-01
-2.134724326587163379e+00,-3.381546458019103474e-01
-2.041363201195731669e+00,-1.900653113652598092e-01
-2.056144864853731491e+00,-3.587592023301881539e-01
-2.157494578839681321e+00,-4.193154549584645063e-01
-2.157547185861326433e+00,-2.618807022799725659e-01
-2.212596009297531197e+00,-1.682598330655481478e-01
-2.227832774763618850e+00,-1.789704885077769148e-01
-2.215195046044591276e+00,-2.628296923188127021e-01
-2.161122790002460547e+00,-2.416064018209520547e-01
-2.072625943140477212e+00,-3.884594751380834321e-01
-2.122235024462655328e+00,-4.634578941032631016e-01
-2.344466939346500300e+00,-4.967839582146361121e-01
-2.272173472395212279e+00,-1.210626277356243452e-01
-1.945111554647879215e+00,-9.677442308111608438e-02
-2.181777020727838856e+00,-4.878463231011110346e-01
-2.214062940607771868e+00,-5.202958726178215088e-01
-2.144608890227627018e+00,-4.689314077084368315e-01
-2.130613675123636863e+00,-6.770853194980315237e-01
-2.355695779942017953e+00,-5.374494415103768796e-01
-2.101970520844957946e+00,-4.685317644402327009e-01
-2.160757516515586119e+00,-4.985367402372005152e-01
-2.261963551377396797e+00,-3.901171147681936069e-01
-2.105621816895809406e+00,-5.128829287016063443e-01
-2.278112458541563523e+00,-6.264836927929857691e-01
-2.345063698010828368e+00,-5.867143551518619882e-01
-2.354590113199695356e+00,-3.973839476418875027e-01
-2.338186916714919850e+00,-4.140239717261252061e-01
-2.365814034443046499e+00,-3.625730302843212516e-01
-2.210175872068874448e+00,-3.529933317391453773e-01
-2.300180954022741364e+00,-5.044570807371808741e-01
-2.373308124586039014e+00,-5.697339934215484014e-01
-2.390440748074124322e+00,-5.002832418601813602e-01
-2.406209588060501670e+00,-2.636737600131942583e-01
-2.369380809641012497e+00,-2.870171372762045925e-01
-2.374349394803216828e+00,-3.673703624053976102e-01
-2.370623344930763210e+00,-5.277415865989233401e-01
-2.520216820435353000e+00,-6.048136727084986175e-01
-2.352281707651176834e+00,-7.513899611972829629e-01
-2.385509558888533110e+00,-6.708830785416293185e-01
-2.438556140076148182e+00,-6.692435706486242752e-01
-2.512878616601571302e+00,-7.460089387508190839e-01
-2.487248309542887448e+00,-6.462562292404419040e-01
-2.384249784079025325e+00,-5.471027900791967102e-01
-2.403175784876812049e+00,-5.142941430301133376e-01
-2.471393011834049247e+00,-3.977764929203871369e-01
-2.593078434034086666e+00,-3.364198282407203089e-01
-2.540393811968075788e+00,-1.921300347158484134e-01
-2.490028264938974445e+00,-2.166407261379276750e-01
-2.478533680325908595e+00,-3.235216350778863381e-01
-2.405049176427266566e+00,-3.662850019674985247e-01
-2.523162013662838987e+00,-2.978938343614372375e-01
-2.623819034074158729e+00,-2.325831152302916260e-01
-2.730144167079594730e+00,-1.943171578070627126e-01
-2.533852869115901463e+00,-7.202157000184577010e-03
-2.402660464519049910e+00,-1.200800400645169186e-01
-2.476595422635763821e+00,-3.805484868089118455e-01
-2.513012279600093990e+00,-5.175110085026678464e-01
-2.653942855546103097e+00,-4.157261172949195394e-01
-2.669965545305337251e+00,-2.083017367875242276e-01
-2.572261662724429687e+00,-1.814843299025029055e-01
-2.470706797556723622e+00,-1.682576212991748477e-01
-2.357508122817028706e+00,-2.755639595520546492e-01
-2.439237761836646978e+00,-4.484661790343435483e-01
-2.606260550739668336e+00,-2.948140932897629352e-01
-2.595095508173764998e+00,-3.119505339346414496e-01
-2.569762439751253069e+00,-2.627677774896367002e-01
-2.459787767525226432e+00,-1.950856720536909283e-01
-2.574916829400061946e+00,-2.847405450875675204e-01
-2.566753213570923897e+00,-3.443646333175708896e-01
-2.648501369684861384e+00,-2.136652206306834112e-01
-2.657767173960328133e+00,-6.180482371678847585e-03
-2.476007398217469735e+00,1.722895464701074131e-01
-2.557536306075935961e+00,-4.943175984743588061e-03
-2.533857530760751597e+00,-1.755664813735234933e-02
-2.465226752342841277e+00,-3.143568241281319287e-01
-2.514625418579008009e+00,-4.196339867360979747e-01
-2.521550589738664527e+00,-2.557004313341005863e-01
-2.395568487750992404e+00,-2.018048834552655380e-01
-2.649061831357217844e+00,-3.201862554424811935e-01
-2.719475678678769714e+00,-2.327454742590185088e-01
-2.701415105359674218e+00,9.183846470518233773e-02
-2.571287940807955419e+00,3.494725542219174752e-01
-2.529796551839688323e+00,2.539792589302555248e-01
-2.635474697856179382e+00,2.711954041986796571e-01
-2.726362076370836274e+00,3.084130059470330809e-01
-2.633102647538000607e+00,2.021679854278135569e-01
-2.639508777771611747e+00,2.632936970652948738e-01
-2.591959133261760417e+00,4.192019267372189550e-01
-2.542422866833779604e+00,4.490463639724023848e-01
-2.418245655627249580e+00,2.895053608689217017e-01
-2.389128792543819824e+00,1.577124233326347436e-01
-2.446847056996521275e+00,1.883245461533377962e-01
-2.429399444341348691e+00,9.450372666727806237e-02
-2.386392471873317600e+00,2.446682436910805822e-02
-2.432341551441878469e+00,1.012810514318408378e-01
-2.355007001485664553e+00,6.649914434249734607e-02
-2.450552684176601659e+00,-9.021300214811146800e-02
-2.571695011030332267e+00,-2.910248875964047219e-03
-2.575295180238069470e+00,-3.302412133253898596e-03
-2.530951273497156429e+00,-9.022492383055376319e-02
-2.477869671549239872e+00,-6.298015391724105794e-02
-2.519609309099203998e+00,-1.483396894199704719e-01
-2.516266553379293835e+00,-2.150594527894947594e-01
-2.491540315955886431e+00,-2.242396306770558789e-01
-2.511786657836136971e+00,-2.149047348446581629e-01
-2.559806576449556559e+00,-2.599744050766912284e-01
-2.599064197517785502e+00,-2.119960079458843294e-01
-2.542125177305382344e+00,-1.085777615947890323e-01
-2.505979320576142477e+00,-9.826786270303597415e-02
-2.444167306361375580e+00,-2.151377177725175283e-01
-2.449199496043935831e+00,-3.065363312500439807e-01
-2.539997358951916695e+00,-3.137444370201035726e-01
-2.579602502687990739e+00,-2.386509041225107763e-01
-2.523920444527173235e+00,-2.337096810986917794e-01
-2.557255290164504036e+00,-2.175940797082058509e-01
-2.550710855653781639e+00,-2.134387169944088614e-01
-2.527065683603212598e+00,-2.151242472844456799e-01
-2.518755500255371871e+00,-2.308560199508205291e-01
-2.590896752692501082e+00,-2.757123756106319434e-01
-2.535608704248847101e+00,-2.769235910793823585e-01
-2.483209346673753704e+00,-3.837209988531224414e-01
-2.448818961587877041e+00,-3.717151775126156243e-01
-2.541923064150762190e+00,-3.621942606132284581e-01
-2.597678100428797876e+00,-1.825979038802253429e-01
-2.489287212915791248e+00,-1.052957003292031984e-01
-2.467754494548584532e+00,-7.922804668904506742e-02
-2.530630484103851607e+00,-1.599842607157859753e-01
-2.380790066583321707e+00,-1.828121013145835583e-01
-2.414915284455389610e+00,-2.247332607008149796e-01
-2.521450052613140258e+00,-2.195389464942435198e-01
-2.441870348476821384e+00,-5.179228012825182886e-02
-2.363118655320876282e+00,-4.988979346348604293e-02
-2.362405811430191793e+00,-1.105788562348241910e-01
-2.374121418313827725e+00,-2.406113936158852940e-01
-2.413947689733921820e+00,-1.533737018921289275e-01
-2.449244094163574470e+00,4.833678648609845280e-02
-2.433677512088235684e+00,1.390412053512721513e-01
-2.344488475215505296e+00,1.117114690428064466e-01
-1.960883071676056577e+00,-1.007060431689365959e-01
-1.981622530503860613e+00,-2.702907040325506771e-01
-2.014456260087819306e+00,-2.714313012616511589e-01
-1.978451096748459426e+00,-2.180891878240500126e-01
-2.332205137034851550e+00,6.672167152056471262e-02
-2.108303159184665265e+00,1.313447583152222431e-01
