timestamp,x,y,z
1485545835669584,-0.652832,-0.531738,0.59668
1485545835692100,-0.652832,-0.546387,0.588379
1485545835705888,-0.646484,-0.549316,0.589355
1485545835728904,-0.662598,-0.537109,0.580566
1485545835751932,-0.677246,-0.522461,0.580566
1485545835781955,-0.672363,-0.535645,0.58252
1485545835789463,-0.662109,-0.550293,0.589844
1485545835811976,-0.647461,-0.544434,0.593262
1485545835832990,-0.645996,-0.531738,0.60498
1485545835849502,-0.643066,-0.535156,0.603516
1485545835872018,-0.646484,-0.540527,0.594238
1485545835893033,-0.655273,-0.542969,0.586426
1485545835917050,-0.663574,-0.532715,0.593262
1485545835932060,-0.668457,-0.530762,0.591797
1485545835952575,-0.668457,-0.538574,0.588379
1485545835969587,-0.666992,-0.539063,0.577637
1485545835992092,-0.663574,-0.536621,0.579102
1485545836013118,-0.662109,-0.522949,0.590332
1485545836029620,-0.665527,-0.537109,0.585938
1485545836052135,-0.662598,-0.535156,0.586914
1485545836073149,-0.662598,-0.534668,0.584961
1485545836089661,-0.663086,-0.536133,0.580566
1485545836111678,-0.671387,-0.533203,0.581055
1485545836133192,-0.668945,-0.532227,0.583496
1485545836148713,-0.670898,-0.527832,0.581543
1485545836171735,-0.67334,-0.521484,0.591797
1485545836194246,-0.664063,-0.530762,0.59668
1485545836209261,-0.664063,-0.534668,0.580566
1485545836231772,-0.680176,-0.519043,0.570313
1485545836254278,-0.680176,-0.513672,0.578125
1485545836269288,-0.674316,-0.523438,0.571777
1485545836291804,-0.669922,-0.524902,0.584473
1485545836314320,-0.666992,-0.525879,0.592285
1485545836328830,-0.672852,-0.527832,0.59668
1485545836351864,-0.674316,-0.523438,0.584961
1485545836374380,-0.684082,-0.519531,0.580078
1485545836388883,-0.687988,-0.521973,0.568359
1485545836411889,-0.689453,-0.523926,0.572266
1485545836434938,-0.688965,-0.513184,0.572754
1485545836448937,-0.689941,-0.505859,0.57666
1485545836471961,-0.691406,-0.500977,0.583984
1485545836494483,-0.692871,-0.507324,0.588867
1485545836508977,-0.690918,-0.513184,0.580078
1485545836532009,-0.689941,-0.514648,0.572266
1485545836554567,-0.68457,-0.515625,0.577148
1485545836568565,-0.686035,-0.506348,0.579102
1485545836592091,-0.683594,-0.504395,0.578613
1485545836614607,-0.685547,-0.513672,0.591309
1485545836628617,-0.685059,-0.515137,0.586914
1485545836652134,-0.693359,-0.515625,0.578125
1485545836674639,-0.687988,-0.511719,0.576172
1485545836695657,-0.683105,-0.510742,0.583008
1485545836719672,-0.677246,-0.504883,0.585938
1485545836734197,-0.680664,-0.517578,0.587402
1485545836756708,-0.691406,-0.519043,0.577148
1485545836771723,-0.698242,-0.513672,0.578613
1485545836794239,-0.696289,-0.508789,0.577148
1485545836815248,-0.68457,-0.516602,0.574707
1485545836831760,-0.67041,-0.513672,0.582031
1485545836854275,-0.677246,-0.515137,0.58252
1485545836875290,-0.680664,-0.520996,0.581543
1485545836891803,-0.681641,-0.522461,0.581543
1485545836914324,-0.688477,-0.516602,0.578613
1485545836935341,-0.691406,-0.516602,0.575195
1485545836951845,-0.688477,-0.513184,0.575195
1485545836974361,-0.686035,-0.510742,0.583496
1485545836995375,-0.685059,-0.511719,0.578125
1485545837011887,-0.691406,-0.518555,0.580078
1485545837034393,-0.685547,-0.519531,0.580078
1485545837055409,-0.686035,-0.515137,0.57959
1485545837071921,-0.690918,-0.510254,0.577148
1485545837094437,-0.672852,-0.513672,0.58252
1485545837116952,-0.685059,-0.510254,0.583008
1485545837132463,-0.6875,-0.51123,0.57959
1485545837154479,-0.68457,-0.510254,0.581055
1485545837176995,-0.685547,-0.515625,0.578125
1485545837192004,-0.682129,-0.518066,0.574219
1485545837214520,-0.681152,-0.513672,0.574707
1485545837237036,-0.682129,-0.513672,0.582031
1485545837251045,-0.681152,-0.511719,0.588867
1485545837276063,-0.682617,-0.515625,0.578613
1485545837304583,-0.685059,-0.517578,0.582031
1485545837311088,-0.68457,-0.510742,0.581055
1485545837334604,-0.684082,-0.511719,0.57666
1485545837357120,-0.685547,-0.514648,0.580078
1485545837371130,-0.688965,-0.520996,0.575684
1485545837394646,-0.69043,-0.518555,0.57373
1485545837416671,-0.68457,-0.519043,0.575684
1485545837431172,-0.688965,-0.51416,0.572266
1485545837454196,-0.692383,-0.516602,0.578125
1485545837476704,-0.6875,-0.51416,0.572754
1485545837491215,-0.687988,-0.51123,0.585938
1485545837514277,-0.682129,-0.518555,0.575195
1485545837536792,-0.683105,-0.511719,0.57959
1485545837551303,-0.678223,-0.51709,0.583496
1485545837574320,-0.679688,-0.518066,0.582031
1485545837597335,-0.680664,-0.507324,0.586914
1485545837611344,-0.686035,-0.516113,0.583008
1485545837634360,-0.690918,-0.515625,0.580078
1485545837656876,-0.68457,-0.512695,0.574707
1485545837677891,-0.68457,-0.518066,0.58252
1485545837694404,-0.678711,-0.515625,0.581543
1485545837716920,-0.680664,-0.510742,0.582031
1485545837737934,-0.68457,-0.512695,0.581055
1485545837754446,-0.698242,-0.520508,0.571289
1485545837776962,-0.695801,-0.52002,0.574219
1485545837797977,-0.691895,-0.516113,0.572754
1485545837814489,-0.679199,-0.515137,0.585938
1485545837837005,-0.679688,-0.52002,0.57959
1485545837858020,-0.677734,-0.514648,0.581543
1485545837875031,-0.682617,-0.508301,0.57959
1485545837897047,-0.691895,-0.514648,0.577637
1485545837918063,-0.689941,-0.508301,0.574219
1485545837934573,-0.696777,-0.507813,0.579102
1485545837957102,-0.691406,-0.512207,0.578613
1485545837978113,-0.672363,-0.51123,0.57959
1485545837994625,-0.680176,-0.512695,0.583496
1485545838017130,-0.687988,-0.504395,0.581055
1485545838038157,-0.691406,-0.508789,0.581055
1485545838054657,-0.694824,-0.512695,0.575684
1485545838076689,-0.686035,-0.513184,0.577148
1485545838106694,-0.682617,-0.519531,0.576172
1485545838114200,-0.683594,-0.519531,0.575684
1485545838136716,-0.679199,-0.516602,0.584473
1485545838159231,-0.682617,-0.513184,0.584961
1485545838189262,-0.6875,-0.515625,0.580078
1485545838196758,-0.686523,-0.518555,0.582031
1485545838225278,-0.691895,-0.518555,0.575195
1485545838233784,-0.688477,-0.512207,0.575684
1485545838256801,-0.678711,-0.521973,0.571777
1485545838279316,-0.680176,-0.518555,0.577637
1485545838293827,-0.67627,-0.512695,0.580078
1485545838317062,-0.691895,-0.507324,0.584961
1485545838339578,-0.681152,-0.515137,0.586914
1485545838353600,-0.69043,-0.507324,0.575195
1485545838384619,-0.676758,-0.511719,0.57373
1485545838399619,-0.679199,-0.522949,0.578613
1485545838413640,-0.696777,-0.519043,0.567383
1485545838437146,-0.692871,-0.520996,0.572266
1485545838459662,-0.685059,-0.527832,0.578613
1485545838473682,-0.677734,-0.516113,0.578125
1485545838496689,-0.675781,-0.51416,0.57666
1485545838519205,-0.678711,-0.520996,0.575195
1485545838533715,-0.685059,-0.520508,0.570313
1485545838556731,-0.6875,-0.521484,0.573242
1485545838579247,-0.6875,-0.516113,0.57666
1485545838600262,-0.686035,-0.513184,0.579102
1485545838616773,-0.685059,-0.513184,0.578125
1485545838639345,-0.683105,-0.519531,0.575684
1485545838661873,-0.6875,-0.514648,0.579102
1485545838676881,-0.68457,-0.516113,0.579102
1485545838699396,-0.6875,-0.518555,0.583984
1485545838720411,-0.685059,-0.515625,0.582031
1485545838736923,-0.683105,-0.519531,0.574707
1485545838759439,-0.685547,-0.51709,0.575684
1485545838780454,-0.681152,-0.523438,0.581543
1485545838796957,-0.681152,-0.51123,0.583008
1485545838819472,-0.682129,-0.517578,0.580078
1485545838840488,-0.689453,-0.518066,0.571777
1485545838856999,-0.689453,-0.515625,0.572266
1485545838879515,-0.692383,-0.515625,0.574219
1485545838900528,-0.682617,-0.516602,0.583008
1485545838917040,-0.683594,-0.515625,0.577148
1485545838939556,-0.686035,-0.518555,0.574707
1485545838960571,-0.686523,-0.516602,0.580566
1485545838977082,-0.682617,-0.521484,0.580566
1485545838999598,-0.678711,-0.519531,0.57373
1485545839022114,-0.677246,-0.514648,0.578125
1485545839037125,-0.682129,-0.521973,0.575684
1485545839059185,-0.68457,-0.520996,0.577637
1485545839081701,-0.687012,-0.520996,0.575195
1485545839096726,-0.685059,-0.518066,0.576172
1485545839119242,-0.683594,-0.520508,0.580566
1485545839149258,-0.682617,-0.520508,0.57666
1485545839156263,-0.680664,-0.523438,0.569824
1485545839179280,-0.687012,-0.521973,0.574707
1485545839201795,-0.685547,-0.517578,0.579102
1485545839216305,-0.686035,-0.507324,0.583984
1485545839239362,-0.686523,-0.508789,0.581055
1485545839261878,-0.674316,-0.520996,0.582031
1485545839276388,-0.678223,-0.520996,0.575684
1485545839299404,-0.682129,-0.519043,0.581055
1485545839321927,-0.686035,-0.519531,0.57666
1485545839336420,-0.686035,-0.522949,0.578613
1485545839359447,-0.69043,-0.519043,0.577148
1485545839381962,-0.694824,-0.514648,0.580078
1485545839396462,-0.686035,-0.518066,0.578613
1485545839419494,-0.683594,-0.522949,0.578125
1485545839442064,-0.680176,-0.519043,0.57959
1485545839456074,-0.682617,-0.518555,0.574707
1485545839479590,-0.689941,-0.516602,0.581055
1485545839502106,-0.685059,-0.51416,0.583008
1485545839523121,-0.686035,-0.51416,0.575684
1485545839539622,-0.680176,-0.513184,0.583008
1485545839569645,-0.684082,-0.512695,0.583008
1485545839583153,-0.687012,-0.512207,0.578613
1485545839599164,-0.689941,-0.518066,0.576172
1485545839621705,-0.682129,-0.518066,0.575684
1485545839643219,-0.683594,-0.512695,0.578125
1485545839659241,-0.682129,-0.512207,0.584473
1485545839681756,-0.686035,-0.512207,0.578613
1485545839702761,-0.68457,-0.515137,0.580566
1485545839719273,-0.685547,-0.51416,0.578125
1485545839741788,-0.686523,-0.515137,0.583008
1485545839771810,-0.684082,-0.51709,0.578125
1485545839779315,-0.686035,-0.516602,0.575195
1485545839801831,-0.685059,-0.513672,0.577148
1485545839822846,-0.687012,-0.51709,0.585938
1485545839846863,-0.68457,-0.515625,0.575684
1485545839861874,-0.685059,-0.510254,0.57666
1485545839882889,-0.682129,-0.514648,0.577148
1485545839899400,-0.679688,-0.520508,0.580078
1485545839921916,-0.685547,-0.513184,0.581055
1485545839942938,-0.681152,-0.51416,0.580566
1485545839959454,-0.68457,-0.518066,0.58252
1485545839981970,-0.685059,-0.513672,0.581055
1485545840004484,-0.684082,-0.513672,0.579102
1485545840019495,-0.682617,-0.522949,0.571289
1485545840049518,-0.68457,-0.513672,0.577148
1485545840064527,-0.685547,-0.510254,0.570801
1485545840079537,-0.686523,-0.51123,0.577148
1485545840102058,-0.682617,-0.51416,0.586426
1485545840124589,-0.681641,-0.516113,0.583496
1485545840138609,-0.690918,-0.511719,0.581055
1485545840162125,-0.688965,-0.51709,0.575195
1485545840184632,-0.684082,-0.516113,0.576172
1485545840198647,-0.685547,-0.511719,0.581543
1485545840221659,-0.680664,-0.515137,0.578613
1485545840244184,-0.678711,-0.515137,0.584473
1485545840258695,-0.678711,-0.509277,0.583984
1485545840281710,-0.686035,-0.515137,0.580078
1485545840304263,-0.687988,-0.514648,0.57666
1485545840326778,-0.691406,-0.519531,0.578125
1485545840341790,-0.686523,-0.519043,0.579102
1485545840371805,-0.686523,-0.522949,0.579102
1485545840378810,-0.684082,-0.51416,0.583496
1485545840401868,-0.6875,-0.504395,0.582031
1485545840424384,-0.683105,-0.51123,0.582031
1485545840438894,-0.687012,-0.518555,0.58252
1485545840461911,-0.683105,-0.52002,0.57666
1485545840484426,-0.677734,-0.516113,0.581055
1485545840505442,-0.680664,-0.516113,0.57959
1485545840521955,-0.680664,-0.518555,0.583008
1485545840544469,-0.687012,-0.512695,0.58252
1485545840565484,-0.69043,-0.513184,0.582031
1485545840581995,-0.68457,-0.51123,0.581543
1485545840605012,-0.690918,-0.513672,0.579102
1485545840625526,-0.688965,-0.509766,0.58252
1485545840648042,-0.680664,-0.516113,0.577148
1485545840664554,-0.682129,-0.514648,0.577637
1485545840685568,-0.683594,-0.519043,0.580566
1485545840702080,-0.690918,-0.509766,0.580078
1485545840724586,-0.685547,-0.513184,0.580078
1485545840745602,-0.683594,-0.513184,0.581055
1485545840761613,-0.683105,-0.509766,0.58252
1485545840784629,-0.680664,-0.515137,0.58252
1485545840805644,-0.684082,-0.516113,0.578125
1485545840821690,-0.684082,-0.517578,0.577637
1485545840844206,-0.687012,-0.518066,0.584473
1485545840865233,-0.682129,-0.515625,0.58252
1485545840882247,-0.683105,-0.511719,0.578613
1485545840904262,-0.681152,-0.513184,0.578125
1485545840927279,-0.685547,-0.51709,0.579102
1485545840941784,-0.683594,-0.513672,0.57959
1485545840964300,-0.687012,-0.520508,0.578125
1485545840986815,-0.683105,-0.519531,0.578613
1485545841001817,-0.687012,-0.516602,0.577637
1485545841024333,-0.682129,-0.511719,0.580078
1485545841054354,-0.679688,-0.515137,0.57959
1485545841061358,-0.686523,-0.518555,0.575684
1485545841084418,-0.689453,-0.512207,0.577148
1485545841106934,-0.68457,-0.516113,0.577637
1485545841121443,-0.682617,-0.51709,0.57959
1485545841144463,-0.681641,-0.515137,0.580078
1485545841167074,-0.687012,-0.51123,0.583984
1485545841181096,-0.685059,-0.514648,0.584473
1485545841204157,-0.6875,-0.519043,0.580566
1485545841226163,-0.682617,-0.515625,0.584961
1485545841241182,-0.680176,-0.514648,0.581055
1485545841264352,-0.679199,-0.51709,0.576172
1485545841286359,-0.684082,-0.511719,0.580566
1485545841301464,-0.681152,-0.519531,0.57666
1485545841324467,-0.685059,-0.516602,0.581543
1485545841347001,-0.688965,-0.511719,0.576172
1485545841360551,-0.682129,-0.516113,0.578125
1485545841384567,-0.688477,-0.52002,0.580566
1485545841406597,-0.687012,-0.511719,0.581055
1485545841427611,-0.689941,-0.512695,0.57666
1485545841444614,-0.680664,-0.511719,0.57959
1485545841466672,-0.680664,-0.516113,0.576172
1485545841487739,-0.686035,-0.513184,0.583496
1485545841504698,-0.687988,-0.506836,0.576172
1485545841526729,-0.686523,-0.518066,0.576172
1485545841548253,-0.686035,-0.52002,0.581055
1485545841563883,-0.683105,-0.523926,0.58252
1485545841586899,-0.679199,-0.516113,0.577148
1485545841607929,-0.682617,-0.508789,0.57959
1485545841623926,-0.687988,-0.51123,0.583496
1485545841646977,-0.683105,-0.509766,0.582031
1485545841668111,-0.682617,-0.519531,0.583496
1485545841684112,-0.682617,-0.524414,0.578613
1485545841714186,-0.680664,-0.521973,0.576172
1485545841728184,-0.681641,-0.514648,0.582031
1485545841744718,-0.684082,-0.515625,0.575195
1485545841766752,-0.686523,-0.512695,0.57959
1485545841787778,-0.693848,-0.509277,0.577637
1485545841803776,-0.689941,-0.512207,0.57959
1485545841826790,-0.686035,-0.516602,0.577148
1485545841847828,-0.687012,-0.512695,0.578613
1485545841863849,-0.683594,-0.516602,0.580078
1485545841886866,-0.678223,-0.51709,0.574707
1485545841908879,-0.687012,-0.513672,0.580566
1485545841923880,-0.686035,-0.509766,0.58252
1485545841946923,-0.683105,-0.51123,0.574219
1485545841968947,-0.682617,-0.515137,0.57959
1485545841991970,-0.681641,-0.515137,0.576172
1485545842006980,-0.684082,-0.515137,0.585938
1485545842030001,-0.682129,-0.519043,0.575684
1485545842043005,-0.682617,-0.518066,0.576172
1485545842067038,-0.68457,-0.516602,0.581055
1485545842089602,-0.683105,-0.514648,0.584473
1485545842103659,-0.677734,-0.512207,0.575195
1485545842126671,-0.679688,-0.516602,0.579102
1485545842149229,-0.685059,-0.513672,0.577148
1485545842163770,-0.691895,-0.507324,0.579102
1485545842186826,-0.68457,-0.515137,0.576172
1485545842209377,-0.682129,-0.516602,0.57959
1485545842223467,-0.681641,-0.513672,0.576172
1485545842247024,-0.683105,-0.51123,0.581055
1485545842269617,-0.684082,-0.523926,0.58252
1485545842283621,-0.683594,-0.516602,0.575195
1485545842313148,-0.683594,-0.515625,0.58252
1485545842329203,-0.688477,-0.519531,0.583496
1485545842343757,-0.685547,-0.517578,0.578125
1485545842366773,-0.681641,-0.518066,0.58252
1485545842389288,-0.68457,-0.515137,0.574707
1485545842410384,-0.681641,-0.52002,0.577148
1485545842426935,-0.683594,-0.516602,0.581543
1485545842449452,-0.685547,-0.518066,0.581055
1485545842470510,-0.686035,-0.511719,0.578613
1485545842487021,-0.683105,-0.513672,0.583496
1485545842509537,-0.680664,-0.516113,0.581055
1485545842530559,-0.680664,-0.515625,0.584961
1485545842547572,-0.682617,-0.51709,0.581543
1485545842569601,-0.69043,-0.512207,0.57666
1485545842590208,-0.686523,-0.516602,0.580078
1485545842606727,-0.683594,-0.516602,0.580566
1485545842629241,-0.686523,-0.516113,0.580078
1485545842650255,-0.675781,-0.52002,0.581055
1485545842666808,-0.684082,-0.527832,0.58252
1485545842689323,-0.687012,-0.519043,0.57373
1485545842710338,-0.687012,-0.518066,0.576172
1485545842726849,-0.683105,-0.515137,0.57373
1485545842749407,-0.679688,-0.507324,0.578613
1485545842770464,-0.68457,-0.513672,0.585938
1485545842786976,-0.68457,-0.523926,0.583496
1485545842809491,-0.679199,-0.512207,0.577637
1485545842832007,-0.675293,-0.519531,0.577148
1485545842854567,-0.687012,-0.524414,0.577637
1485545842869578,-0.691895,-0.510254,0.578125
1485545842908144,-0.690918,-0.512695,0.581055
1485545842913143,-0.684082,-0.524902,0.580078
1485545842929148,-0.681641,-0.521484,0.576172
1485545842951716,-0.679688,-0.520996,0.580078
1485545842966794,-0.674316,-0.521484,0.578613
1485545842996856,-0.69043,-0.522461,0.572754
1485545843011907,-0.679199,-0.524414,0.58252
1485545843026407,-0.684082,-0.522949,0.581055
1485545843049436,-0.685547,-0.508789,0.580078
1485545843072001,-0.686523,-0.511719,0.578613
1485545843086009,-0.682129,-0.519531,0.577637
1485545843109528,-0.676758,-0.521973,0.578613
1485545843132085,-0.682129,-0.515137,0.578613
1485545843146149,-0.688965,-0.516602,0.57959
1485545843169156,-0.684082,-0.51123,0.57959
1485545843191778,-0.686523,-0.515137,0.582031
1485545843212826,-0.681152,-0.51709,0.583984
1485545843229352,-0.68457,-0.515625,0.579102
1485545843251911,-0.686035,-0.523438,0.578613
1485545843266423,-0.679688,-0.520508,0.571777
1485545843289438,-0.683594,-0.52002,0.577148
1485545843311995,-0.685059,-0.520996,0.576172
1485545843333010,-0.687988,-0.51709,0.577148
1485545843349522,-0.685059,-0.519531,0.577637
1485545843379584,-0.678223,-0.513672,0.585449
1485545843393094,-0.679199,-0.511719,0.577637
1485545843409596,-0.677246,-0.520508,0.584961
1485545843431611,-0.685547,-0.514648,0.581055
1485545843454627,-0.685547,-0.518066,0.571777
1485545843469638,-0.6875,-0.516602,0.577148
1485545843492154,-0.682617,-0.51709,0.574707
1485545843513169,-0.681641,-0.516113,0.584961
1485545843529211,-0.679199,-0.51416,0.581543
1485545843551755,-0.687012,-0.516602,0.578613
1485545843572806,-0.69043,-0.513672,0.570313
1485545843596865,-0.691895,-0.520996,0.574219
1485545843611924,-0.682617,-0.519531,0.58252
1485545843632939,-0.682617,-0.514648,0.580078
1485545843656951,-0.684082,-0.518555,0.580078
1485545843671962,-0.679199,-0.519531,0.580566
1485545843692976,-0.68457,-0.518555,0.577148
1485545843709478,-0.688965,-0.519043,0.575195
1485545843732494,-0.683105,-0.520996,0.580078
1485545843754510,-0.684082,-0.517578,0.581055
1485545843769520,-0.685547,-0.516602,0.580566
