timestamp,roll,pitch,yaw
1482546884943602,-0.481595,-0.0168671,2.30799
1482546884960610,-0.47408,-0.0249636,2.31166
1482546884982621,-0.469871,-0.0336217,2.31344
1482546885004153,-0.468644,-0.042955,2.31388
1482546885019758,-0.473439,-0.0466366,2.31479
1482546885042771,-0.477159,-0.0513603,2.3151
1482546885063884,-0.485331,-0.0491848,2.31581
1482546885085902,-0.483312,-0.0471012,2.31618
1482546885103029,-0.48055,-0.0479758,2.31492
1482546885123724,-0.479542,-0.0500862,2.31298
1482546885140689,-0.479631,-0.0497953,2.30995
1482546885162729,-0.481801,-0.0468265,2.30763
1482546885191747,-0.484901,-0.0434813,2.30629
1482546885200284,-0.486753,-0.0413157,2.30568
1482546885222318,-0.487771,-0.0424318,2.30418
1482546885243336,-0.488527,-0.044992,2.30301
1482546885260345,-0.489247,-0.0468149,2.30148
1482546885282377,-0.490333,-0.0511022,2.30063
1482546885303938,-0.491856,-0.0542066,2.30087
1482546885320050,-0.495347,-0.0532849,2.30201
1482546885343070,-0.499018,-0.0503264,2.30177
1482546885364132,-0.502153,-0.0532461,2.30027
1482546885380118,-0.505101,-0.0520004,2.30266
1482546885402697,-0.502128,-0.058175,2.30445
1482546885425305,-0.499231,-0.0611954,2.30831
1482546885439412,-0.495617,-0.0590867,2.31269
1482546885462422,-0.489931,-0.0637645,2.31398
1482546885485415,-0.485794,-0.0636346,2.31787
1482546885499988,-0.478743,-0.0691867,2.31763
1482546885522333,-0.480295,-0.0707683,2.3195
1482546885545377,-0.482729,-0.076865,2.32016
1482546885566542,-0.483809,-0.0783993,2.32289
1482546885582647,-0.481986,-0.0797737,2.32501
1482546885605193,-0.476493,-0.087261,2.32676
1482546885619722,-0.474267,-0.089171,2.3298
1482546885649803,-0.472388,-0.0915842,2.33045
1482546885664842,-0.472851,-0.0903289,2.33132
1482546885679850,-0.475124,-0.0896757,2.33243
1482546885702914,-0.474008,-0.0887379,2.33261
1482546885725572,-0.471745,-0.0861529,2.33085
1482546885739593,-0.472065,-0.0819952,2.32745
1482546885762660,-0.478853,-0.0754125,2.32545
1482546885785666,-0.485523,-0.0702898,2.32596
1482546885806733,-0.483266,-0.0662018,2.32422
1482546885822824,-0.480106,-0.0598898,2.32001
1482546885850888,-0.484356,-0.0534598,2.31506
1482546885865861,-0.49049,-0.0510419,2.31065
1482546885882919,-0.495826,-0.0487385,2.30962
1482546885905459,-0.495246,-0.0498813,2.30899
1482546885926085,-0.493369,-0.0525181,2.30622
1482546885943081,-0.494405,-0.053518,2.3068
1482546885971118,-0.492968,-0.0558815,2.30688
1482546885986128,-0.492023,-0.0604181,2.31249
1482546886003148,-0.489428,-0.0657213,2.3145
1482546886025245,-0.484507,-0.0677892,2.31498
1482546886046436,-0.483934,-0.0687143,2.31573
1482546886062421,-0.484871,-0.0689316,2.31647
1482546886085437,-0.48694,-0.0710284,2.31718
1482546886106465,-0.48947,-0.0742063,2.31874
1482546886122574,-0.487974,-0.0786387,2.32064
1482546886145581,-0.483965,-0.0825988,2.32278
1482546886166648,-0.479831,-0.0851548,2.32476
1482546886182686,-0.480008,-0.0861037,2.32666
1482546886205245,-0.481212,-0.0872053,2.32864
1482546886228497,-0.479739,-0.0898383,2.33018
1482546886250573,-0.480088,-0.0943837,2.33161
1482546886265582,-0.479191,-0.0982794,2.33287
1482546886287595,-0.48006,-0.100856,2.33541
1482546886303139,-0.482394,-0.101495,2.33782
1482546886324759,-0.481367,-0.102712,2.3403
1482546886347778,-0.479323,-0.104753,2.34205
1482546886361936,-0.478932,-0.106024,2.34481
1482546886384953,-0.477427,-0.106979,2.34799
1482546886408019,-0.477136,-0.108318,2.35116
1482546886423033,-0.479955,-0.108925,2.35598
1482546886445060,-0.482957,-0.107963,2.36186
1482546886468135,-0.48453,-0.106832,2.36649
1482546886482135,-0.484444,-0.104852,2.37076
1482546886505216,-0.479181,-0.102506,2.37441
1482546886527840,-0.476949,-0.102803,2.37846
1482546886541877,-0.474912,-0.103592,2.38414
1482546886564892,-0.473877,-0.104085,2.39095
1482546886587879,-0.477456,-0.103824,2.3985
1482546886608948,-0.477563,-0.104183,2.40547
1482546886625043,-0.477721,-0.105172,2.41215
1482546886648063,-0.475207,-0.106542,2.4185
1482546886669105,-0.466846,-0.10764,2.42549
1482546886685090,-0.456706,-0.111585,2.43245
1482546886707665,-0.45215,-0.116833,2.43811
1482546886728278,-0.449403,-0.119338,2.44199
1482546886745272,-0.444545,-0.120478,2.44342
1482546886767319,-0.432981,-0.120791,2.44725
1482546886788359,-0.420419,-0.122386,2.45435
1482546886805495,-0.411313,-0.124913,2.46088
1482546886827580,-0.39855,-0.125917,2.465
1482546886848706,-0.385481,-0.125724,2.46592
1482546886865659,-0.380537,-0.130886,2.46105
1482546886887706,-0.379884,-0.140164,2.44994
1482546886909282,-0.374108,-0.145897,2.43716
1482546886925279,-0.364173,-0.145816,2.41768
1482546886947314,-0.357314,-0.138668,2.39378
1482546886968353,-0.350545,-0.11978,2.37363
1482546886985322,-0.306082,-0.116,2.35689
1482546887007889,-0.345123,-0.110746,2.35663
1482546887028434,-0.383377,-0.10546,2.35471
1482546887045482,-0.386976,-0.100996,2.34511
1482546887067482,-0.393395,-0.0926783,2.33478
1482546887088604,-0.417835,-0.0806325,2.32569
1482546887105632,-0.439999,-0.0686616,2.317
1482546887127313,-0.451068,-0.0567079,2.30953
1482546887148348,-0.448688,-0.0465016,2.30028
1482546887165436,-0.441491,-0.0394334,2.29198
1482546887188478,-0.438477,-0.0348882,2.28197
1482546887208979,-0.439223,-0.0316116,2.2762
1482546887224523,-0.44224,-0.0279333,2.27377
1482546887247561,-0.439904,-0.0219293,2.27357
1482546887268711,-0.437664,-0.0139045,2.27524
1482546887284665,-0.436733,-0.00650574,2.27747
1482546887307740,-0.435341,-0.00164433,2.27786
1482546887329871,-0.436553,0.000834793,2.27975
1482546887344950,-0.438333,0.00203742,2.28266
1482546887367981,-0.433503,0.00183395,2.28731
1482546887389961,-0.427943,-0.00239182,2.29222
1482546887404546,-0.425637,-0.00811367,2.2983
1482546887427170,-0.422776,-0.0128458,2.3033
1482546887450181,-0.419227,-0.0175284,2.30779
1482546887464190,-0.418269,-0.0211681,2.31291
1482546887487211,-0.415622,-0.0274689,2.31678
1482546887510244,-0.41265,-0.0328058,2.32001
1482546887524446,-0.412593,-0.0370917,2.32328
1482546887547460,-0.413769,-0.0398783,2.32659
1482546887570470,-0.411608,-0.0392775,2.33003
1482546887584486,-0.412003,-0.0387225,2.33335
1482546887608051,-0.413887,-0.0389632,2.33596
1482546887629692,-0.415095,-0.0393045,2.33986
1482546887644700,-0.413405,-0.0408993,2.34288
1482546887667712,-0.410668,-0.0432743,2.34463
1482546887697734,-0.409822,-0.0457275,2.34413
1482546887711368,-0.411424,-0.0457937,2.34382
1482546887727867,-0.415144,-0.0447411,2.34352
1482546887749903,-0.417057,-0.0418646,2.3431
1482546887764903,-0.418842,-0.0392062,2.34329
1482546887787989,-0.41796,-0.0377489,2.34145
1482546887817684,-0.418577,-0.0366838,2.34069
1482546887831053,-0.419784,-0.0359563,2.34142
1482546887848052,-0.422945,-0.034092,2.3425
1482546887870127,-0.425533,-0.03134,2.3434
1482546887891139,-0.428751,-0.0258575,2.34375
1482546887920938,-0.43405,-0.0204987,2.3444
1482546887929906,-0.438687,-0.0158903,2.34469
1482546887950901,-0.436927,-0.0110609,2.34296
1482546887967916,-0.438027,-0.0070275,2.34064
1482546887989949,-0.440607,-0.00451256,2.33734
1482546888011458,-0.443347,-0.0010279,2.33568
1482546888028048,-0.445029,0.00215791,2.33367
1482546888050083,-0.448401,0.004435,2.33145
1482546888071094,-0.45305,0.00781927,2.32813
1482546888088106,-0.458799,0.0102474,2.32514
1482546888118143,-0.461942,0.0108048,2.32336
1482546888132289,-0.460515,0.0103036,2.32326
1482546888147289,-0.455722,0.00963888,2.32441
1482546888170362,-0.452141,0.00861666,2.32454
1482546888192380,-0.450907,0.00827209,2.32308
1482546888207953,-0.45293,0.00919732,2.322
1482546888230482,-0.456123,0.00926675,2.32178
1482546888252461,-0.458651,0.00952614,2.32234
1482546888267474,-0.455399,0.0102161,2.32217
1482546888296511,-0.45517,0.0113086,2.32114
1482546888320639,-0.456912,0.0124306,2.31981
1482546888327632,-0.457233,0.0145499,2.31772
1482546888350660,-0.46115,0.015858,2.3183
1482546888372665,-0.459973,0.0168328,2.31911
1482546888387695,-0.45835,0.0171143,2.32027
1482546888410276,-0.458986,0.0169212,2.32123
1482546888432885,-0.456465,0.0165459,2.32137
1482546888446890,-0.456732,0.0160142,2.32315
1482546888469975,-0.455339,0.0158268,2.32506
1482546888492980,-0.455909,0.015883,2.32758
1482546888507048,-0.454484,0.0164331,2.32791
1482546888531179,-0.453586,0.0182797,2.32712
1482546888552189,-0.456034,0.01885,2.32825
1482546888567202,-0.454715,0.0187181,2.33001
1482546888590209,-0.454812,0.0188133,2.33178
1482546888612861,-0.45662,0.01886,2.33299
1482546888626468,-0.454227,0.0185776,2.33267
1482546888650486,-0.45639,0.0170301,2.33291
1482546888672496,-0.459374,0.0158359,2.33324
1482546888686510,-0.45874,0.0151566,2.33268
1482546888710531,-0.459295,0.0164722,2.33292
1482546888732674,-0.460082,0.017259,2.33127
1482546888746684,-0.459101,0.0184973,2.32889
1482546888775807,-0.461869,0.0201336,2.3275
1482546888792782,-0.466581,0.0221158,2.32589
1482546888813960,-0.470374,0.0237141,2.32507
1482546888830566,-0.471408,0.0241813,2.32369
1482546888852587,-0.471243,0.0242691,2.32319
1482546888873605,-0.471741,0.0235132,2.32324
1482546888890603,-0.471579,0.0242913,2.32274
1482546888912650,-0.472795,0.0256536,2.32318
1482546888933817,-0.473911,0.0262574,2.32316
1482546888949829,-0.474345,0.0262835,2.32288
1482546888972814,-0.475467,0.0262341,2.32355
1482546888993884,-0.474656,0.0269813,2.32409
1482546889010402,-0.473473,0.0288236,2.32449
1482546889033003,-0.473429,0.0300504,2.32499
1482546889054107,-0.473338,0.0303215,2.32537
1482546889070120,-0.469962,0.0297093,2.32537
1482546889093106,-0.471169,0.0277662,2.32628
1482546889114184,-0.471295,0.0265662,2.32782
1482546889130369,-0.470504,0.0266941,2.32926
1482546889152358,-0.469769,0.0266269,2.33055
1482546889173400,-0.468623,0.0262888,2.33113
1482546889190398,-0.466612,0.0250088,2.33193
1482546889212982,-0.466592,0.0224212,2.3331
1482546889235535,-0.467708,0.020756,2.33502
1482546889250569,-0.467425,0.0208795,2.33679
1482546889272584,-0.466373,0.0214471,2.33846
1482546889302605,-0.466252,0.0214933,2.33843
1482546889309673,-0.46695,0.0223871,2.33946
1482546889332742,-0.463918,0.0223278,2.34074
1482546889360779,-0.459717,0.0209573,2.34011
1482546889369782,-0.46154,0.018026,2.33963
1482546889392788,-0.465698,0.0168721,2.34042
1482546889415338,-0.466649,0.0162276,2.34172
1482546889436018,-0.466391,0.0171396,2.34284
1482546889453030,-0.465371,0.0187559,2.34207
1482546889475014,-0.466103,0.0200497,2.34196
1482546889489064,-0.468007,0.0210477,2.34322
1482546889512704,-0.468161,0.0195204,2.34569
1482546889535249,-0.465563,0.0156549,2.34724
1482546889549291,-0.459304,0.0114332,2.34707
1482546889578431,-0.453246,0.0096111,2.34705
1482546889595532,-0.455185,0.0102901,2.34822
1482546889618093,-0.459236,0.0112903,2.35103
1482546889632791,-0.466009,0.00789712,2.35611
1482546889654809,-0.465603,0.00238922,2.35911
1482546889675823,-0.462062,-0.00129567,2.3603
1482546889692808,-0.461201,-0.00155725,2.36114
1482546889715413,-0.463907,-0.0018837,2.36388
1482546889744986,-0.463799,-0.00481244,2.36678
1482546889752991,-0.457225,-0.0091494,2.36741
1482546889775017,-0.450728,-0.0113977,2.36785
1482546889796081,-0.452646,-0.0121229,2.37043
1482546889813129,-0.454663,-0.0123007,2.37433
1482546889835218,-0.456233,-0.0155299,2.37708
1482546889856288,-0.45892,-0.0217472,2.3799
1482546889872357,-0.46451,-0.0261544,2.38439
1482546889895403,-0.467285,-0.0279542,2.38988
1482546889916467,-0.467973,-0.0283565,2.3943
1482546889932208,-0.460512,-0.0290913,2.39467
1482546889955200,-0.455431,-0.0284609,2.3923
1482546889976359,-0.462719,-0.0296032,2.39506
1482546889992342,-0.463953,-0.0316326,2.3987
1482546890015393,-0.461652,-0.0353538,2.40289
1482546890036016,-0.459649,-0.0387973,2.4032
1482546890053014,-0.457933,-0.0375347,2.40008
1482546890075031,-0.46007,-0.0339513,2.39725
1482546890096099,-0.467038,-0.0344577,2.39869
1482546890112090,-0.461661,-0.0388298,2.40133
1482546890135182,-0.452621,-0.0427445,2.40492
1482546890157185,-0.452061,-0.0463125,2.40929
1482546890172207,-0.450492,-0.0469439,2.40915
1482546890195209,-0.451762,-0.0435387,2.40753
1482546890217818,-0.456457,-0.0391153,2.40676
1482546890232435,-0.460365,-0.0354897,2.40693
1482546890255462,-0.46051,-0.0329759,2.40702
1482546890277480,-0.453392,-0.0303272,2.40429
1482546890291491,-0.444658,-0.0279988,2.39616
1482546890315511,-0.444651,-0.0273533,2.38735
1482546890343755,-0.450085,-0.0243859,2.37936
1482546890351733,-0.450754,-0.0178251,2.37511
1482546890374783,-0.451349,-0.010917,2.36751
1482546890397765,-0.452423,-0.0042337,2.3562
1482546890418828,-0.456349,0.00445926,2.34448
1482546890435354,-0.457077,0.00971233,2.33676
1482546890457422,-0.455842,0.0122534,2.33662
1482546890478494,-0.454238,0.0092266,2.34245
1482546890495454,-0.443698,0.00474994,2.34328
1482546890518041,-0.435922,-0.000566095,2.34312
1482546890539121,-0.433153,-0.00609223,2.34352
1482546890555165,-0.430155,-0.00880674,2.34571
1482546890577149,-0.427975,-0.00901602,2.34988
1482546890599194,-0.425629,-0.00876895,2.35455
1482546890615208,-0.420059,-0.00853352,2.35934
1482546890637486,-0.415919,-0.0105633,2.3633
1482546890658531,-0.412775,-0.0125319,2.3638
1482546890675546,-0.410426,-0.0116663,2.36398
1482546890697528,-0.411242,-0.011192,2.36462
1482546890719119,-0.41336,-0.0149601,2.3662
1482546890734739,-0.411399,-0.0187212,2.36813
1482546890757760,-0.402904,-0.0199092,2.36899
1482546890778762,-0.389101,-0.0192807,2.36814
1482546890794804,-0.382976,-0.0198716,2.3661
1482546890817850,-0.376128,-0.0209232,2.36348
1482546890838998,-0.362536,-0.0241391,2.36013
1482546890854076,-0.346224,-0.0332707,2.35676
1482546890878077,-0.33452,-0.044607,2.35518
1482546890899234,-0.326784,-0.0637919,2.35094
1482546890915290,-0.323881,-0.0781787,2.34898
1482546890937922,-0.329028,-0.0904321,2.34948
1482546890965946,-0.339079,-0.102526,2.35264
1482546890974933,-0.353534,-0.112673,2.35466
1482546890997967,-0.365261,-0.121826,2.35329
1482546891019106,-0.374615,-0.133245,2.34925
1482546891034406,-0.374379,-0.143503,2.34917
1482546891057422,-0.376802,-0.15522,2.35125
1482546891078465,-0.37286,-0.166323,2.35402
1482546891094450,-0.37419,-0.17467,2.35831
1482546891118010,-0.378461,-0.18378,2.36154
1482546891140549,-0.374762,-0.1859,2.36064
1482546891154561,-0.365411,-0.192215,2.35827
1482546891177574,-0.360987,-0.199967,2.35345
1482546891200569,-0.360041,-0.207254,2.34602
1482546891214641,-0.357595,-0.210257,2.33199
1482546891243343,-0.349663,-0.208964,2.31274
1482546891260357,-0.344251,-0.20528,2.29229
1482546891281351,-0.345942,-0.201098,2.27281
1482546891297384,-0.346737,-0.197663,2.25297
1482546891320548,-0.345248,-0.196595,2.23146
1482546891341389,-0.347392,-0.194966,2.21458
1482546891357397,-0.349796,-0.193806,2.20112
1482546891380400,-0.353747,-0.194543,2.19168
1482546891401415,-0.362099,-0.192234,2.19061
1482546891418001,-0.365393,-0.189949,2.19666
1482546891440168,-0.361994,-0.189705,2.20685
1482546891461209,-0.355329,-0.189685,2.22052
1482546891484177,-0.349734,-0.187561,2.23531
1482546891500199,-0.343733,-0.181897,2.24952
1482546891521236,-0.334701,-0.176157,2.26039
1482546891538305,-0.324005,-0.170952,2.2666
1482546891560321,-0.317437,-0.166111,2.27043
1482546891581363,-0.31442,-0.157952,2.27284
1482546891597319,-0.30425,-0.145859,2.27251
1482546891620412,-0.292816,-0.131848,2.27207
1482546891642538,-0.282312,-0.116598,2.26965
1482546891657549,-0.272674,-0.0990115,2.26629
1482546891680558,-0.253937,-0.0846779,2.25835
1482546891702653,-0.220367,-0.0712827,2.24437
1482546891717201,-0.181821,-0.0576566,2.22885
1482546891739818,-0.153532,-0.0439813,2.2119
1482546891760859,-0.142319,-0.0359301,2.19082
1482546891776822,-0.149904,-0.0411104,2.16639
1482546891799861,-0.171438,-0.0464259,2.15115
1482546891822925,-0.186768,-0.0522611,2.13791
1482546891844080,-0.184158,-0.063927,2.12417
1482546891860118,-0.170519,-0.0768568,2.10741
1482546891883105,-0.156655,-0.0940286,2.08826
1482546891897117,-0.145183,-0.111054,2.07254
1482546891920194,-0.136489,-0.122258,2.06127
1482546891941305,-0.132976,-0.128469,2.05129
1482546891957303,-0.134112,-0.133691,2.03963
1482546891980329,-0.137251,-0.13788,2.02585
1482546892001358,-0.137331,-0.140536,2.00916
1482546892018406,-0.133082,-0.141432,1.99236
1482546892040530,-0.13169,-0.138017,1.97816
1482546892062531,-0.147151,-0.138829,1.96118
1482546892076543,-0.166185,-0.143114,1.94761
1482546892100620,-0.168998,-0.148054,1.94158
1482546892122658,-0.155365,-0.155879,1.94386
1482546892136739,-0.141659,-0.162168,1.94746
1482546892159783,-0.13039,-0.166226,1.95052
1482546892182798,-0.115208,-0.168688,1.95098
1482546892196780,-0.0997649,-0.171767,1.95115
1482546892220476,-0.0926422,-0.177212,1.95315
1482546892243106,-0.088083,-0.183438,1.95441
1482546892257095,-0.0829923,-0.190191,1.95288
1482546892280116,-0.0798706,-0.191467,1.9502
1482546892303128,-0.0791128,-0.18812,1.94737
1482546892317200,-0.082897,-0.183551,1.94647
1482546892340335,-0.0890648,-0.179349,1.94475
1482546892362375,-0.0953866,-0.174582,1.94121
1482546892383395,-0.102305,-0.168262,1.93668
1482546892400384,-0.114808,-0.162548,1.9349
1482546892422936,-0.121621,-0.158259,1.93441
1482546892443551,-0.118082,-0.154155,1.93607
1482546892460563,-0.11107,-0.150804,1.93872
1482546892482578,-0.108765,-0.14908,1.94135
1482546892503648,-0.109252,-0.148469,1.94328
1482546892520110,-0.109009,-0.148654,1.94415
1482546892542931,-0.109079,-0.149438,1.94425
1482546892564000,-0.110112,-0.147975,1.94523
1482546892579955,-0.105968,-0.14628,1.94699
1482546892602996,-0.100585,-0.146735,1.95013
1482546892624060,-0.102723,-0.14571,1.95286
1482546892640652,-0.107998,-0.142347,1.95424
1482546892662653,-0.107893,-0.137914,1.95507
1482546892683686,-0.102905,-0.135475,1.95613
1482546892699685,-0.098726,-0.133096,1.95607
1482546892722758,-0.0998126,-0.12839,1.95596
1482546892743871,-0.104402,-0.122455,1.95642
1482546892759879,-0.107341,-0.117896,1.95721
1482546892782895,-0.110874,-0.115067,1.95776
1482546892803950,-0.113016,-0.11212,1.95899
1482546892820472,-0.115309,-0.10851,1.96057
1482546892842505,-0.11638,-0.105616,1.96157
1482546892863569,-0.116869,-0.103784,1.96255
1482546892880530,-0.119436,-0.10285,1.96428
1482546892910553,-0.122457,-0.101659,1.96563
1482546892924084,-0.127319,-0.0998972,1.96724
1482546892940317,-0.131227,-0.0978086,1.9688
1482546892962415,-0.131601,-0.0952527,1.97048
1482546892983457,-0.133238,-0.092556,1.97169
1482546893000416,-0.137319,-0.0910623,1.97273
1482546893022958,-0.142865,-0.089562,1.97317
1482546893045260,-0.147284,-0.0870924,1.97438
1482546893060298,-0.14844,-0.0842059,1.97571
1482546893082291,-0.148994,-0.0820173,1.97637
1482546893105308,-0.151553,-0.0821277,1.97747
1482546893120373,-0.154952,-0.0822884,1.98065
1482546893143036,-0.158295,-0.082045,1.98431
1482546893165076,-0.154339,-0.0856218,1.98682
1482546893179175,-0.145802,-0.0888353,1.98792
1482546893202200,-0.138532,-0.089649,1.9892
1482546893225267,-0.135537,-0.0886239,1.99018
1482546893245922,-0.132316,-0.085238,1.9915
1482546893263024,-0.128999,-0.0833643,1.99323
