timestamp,x,y,z
1482545599643524,8.8125,-2.125,2.5
1482545599666645,-1.75,-0.9375,2.3125
1482545599681400,-10.625,-2,3.875
1482545599703566,-14.5,-2.1875,3.875
1482545599721540,-1.625,-2.875,0.625
1482545599741594,10.5,-1.1875,-0.375
1482545599765095,7.375,-0.4375,-1
1482545599781965,3.6875,-3.25,-1.5625
1482545599800965,9.0625,-2.875,-3.875
1482545599824033,13.0625,-2.3125,-1.1875
1482545599846051,18.75,-8.125,-0.4375
1482545599861062,23.875,-10.1875,-3.0625
1482545599884145,15.9375,-9.25,-4.8125
1482545599906134,16.0625,-9.9375,-0.9375
1482545599921116,9.375,-3.1875,1.25
1482545599944153,1.6875,2.5625,7.5625
1482545599966682,-1.875,7.4375,4.1875
1482545599980825,-1.1875,6.0625,-0.8125
1482545600003876,-3.4375,4.875,1.4375
1482545600025889,-5.3125,0.4375,2.125
1482545600040899,-14.6875,2.375,3.0625
1482545600063916,-9.25,3.5625,-0.8125
1482545600086254,4,4.3125,-6.0625
1482545600101265,5.625,8.125,-2.375
1482545600123280,-10.3125,10.625,3
1482545600146296,-30.0625,10.8125,2.5
1482545600161308,-25,1.5,-1.3125
1482545600183186,-9.3125,-3.5,-5.3125
1482545600207189,6.875,-4.1875,-7
1482545600222214,8.625,-1.5625,-4.3125
1482545600243312,-12.875,-0.25,-3.1875
1482545600266389,-24.0625,-1.8125,3.8125
1482545600282989,-18.0625,0.125,-2.5
1482545600310994,-1.3125,4.6875,-2.0625
1482545600326019,0.0625,6.6875,0.75
1482545600341029,8.625,2.125,4.75
1482545600364046,-2.1875,2.0625,0.875
1482545600386162,-5.6875,1.5,-2.1875
1482545600401254,1.25,3.25,-3.0625
1482545600423292,10.1875,2.0625,-2.4375
1482545600446260,7.6875,-0.125,-3.5
1482545600461264,-2.25,0,-0.4375
1482545600483832,-5.5625,-1.6875,2.4375
1482545600505843,-0.5,-4.5,4.75
1482545600520854,5.4375,-9.5625,5.8125
1482545600543871,7.875,-9.375,5
1482545600566396,2.4375,-5.6875,6.75
1482545600584398,-5.1875,-2.5,4.5
1482545600603913,-4.9375,-3.8125,1.75
1482545600626454,-0.1875,-2.125,0.75
1482545600641467,0.375,-3.8125,3.0625
1482545600663577,1.0625,-6.375,3.5625
1482545600686581,-0.3125,-5.3125,6.0625
1482545600700651,5.9375,-3.125,5.25
1482545600723720,9.125,2.0625,0.125
1482545600745841,2.125,2.9375,0
1482545600762863,1.5,3.0625,-0.625
1482545600783878,7.6875,2.1875,-1.1875
1482545600805881,8.75,7.3125,-4.75
1482545600822892,6.75,5.875,-1
1482545600843999,6.75,2.5,0.8125
1482545600866018,-1.875,-0.6875,2.875
1482545600883032,-0.625,-3.125,2.6875
1482545600904055,5.125,-3.4375,1.25
1482545600926063,5.625,-1.3125,-1.5
1482545600944080,1.4375,-0.25,-3.375
1482545600964108,-12.25,-3.1875,-2.3125
1482545600986168,-3.4375,-1.5625,0.125
1482545601004218,12.625,-1.75,-0.6875
1482545601023207,6.9375,1.3125,-1
1482545601049211,-9.0625,0.5625,-0.75
1482545601062794,-10.3125,-2.9375,1.875
1482545601083649,1.6875,-2.8125,-0.1875
1482545601106623,10.5625,-0.0625,-3.4375
1482545601123652,4.875,1.1875,-2.625
1482545601143666,-12.6875,-0.5,-1.6875
1482545601166202,-10.25,1.375,-6.375
1482545601183783,0.1875,-0.0625,-7.875
1482545601203803,5.875,-6.125,-4.0625
1482545601225812,4.6875,-9.8125,-0.125
1482545601243828,3.4375,-8.9375,-0.375
1482545601263865,3.4375,-5.1875,-1.1875
1482545601286030,6.8125,-0.875,-1.625
1482545601304045,4.8125,-1.3125,3.125
1482545601324046,3.8125,-0.4375,3.625
1482545601346079,3.6875,1.9375,2.6875
1482545601364106,13.875,4.4375,-0.375
1482545601383617,11.5,4.25,-2.4375
1482545601406174,0.1875,5,-4.4375
1482545601424185,8.875,8.0625,-6.875
1482545601443257,23.75,11.5625,-6.375
1482545601466310,18.6875,15.0625,-3.875
1482545601490424,-5.375,12.6875,-5.25
1482545601504946,-0.875,9.6875,-2.9375
1482545601525986,25.875,9.0625,-1.75
1482545601548977,24.875,3.4375,-2.25
1482545601563987,20.5,1.4375,-4.25
1482545601586528,15.9375,1,-9.875
1482545601608588,9.9375,-0.8125,-10.1875
1482545601623593,6.8125,-12.1875,-8.5625
1482545601645609,6.625,-21.4375,-3.5625
1482545601668626,15.9375,-19.5625,-6.4375
1482545601683682,26.0625,-6.8125,-12.875
1482545601705767,46.375,17.875,-18.875
1482545601729745,40.5,34.0625,-14.75
1482545601744757,-3.625,16.375,-2.625
1482545601765825,-14.625,2.3125,9.125
1482545601789000,20.875,-5.875,9.375
1482545601805665,48.125,-14.9375,5.5
1482545601826651,44.6875,-16.9375,12.625
1482545601848668,32,-20.625,14.625
1482545601864708,15.75,-15.625,8.5
1482545601886269,4.9375,-6.5,5.6875
1482545601908887,3.375,-6.1875,6.25
1482545601924958,19.125,-11.75,7.1875
1482545601948953,20.1875,-16.3125,6.125
1482545601969026,7.25,-16.1875,6.4375
1482545601985657,5.3125,-13.1875,5.875
1482545602005777,19.1875,-10.0625,5.375
1482545602028793,28.1875,-9,7.0625
1482545602046903,25.6875,-10.125,6.375
1482545602065892,23.625,-9.9375,8.625
1482545602089065,32.0625,-10.8125,10.125
1482545602106650,42.8125,-12.125,10.625
1482545602125789,44.375,-7.375,10.3125
1482545602148803,47.1875,-3.4375,12.8125
1482545602166799,50.8125,-5.75,17.25
1482545602186389,56.125,-5.125,18.875
1482545602208968,64.25,-6.0625,20.0625
1482545602227009,69.4375,-10.625,25
1482545602245995,71.5625,-15.4375,34.1875
1482545602269011,79.875,-21.9375,41.1875
1482545602287025,91.1875,-26.6875,46.375
1482545602306540,98.8125,-28.5,52.8125
1482545602328621,93.125,-30.75,59.875
1482545602346621,81.9375,-32.5625,65.9375
1482545602365634,74.25,-34.5625,72.25
1482545602388656,69.4375,-37.125,75.5625
1482545602406220,67.3125,-34.1875,77.125
1482545602426235,61.125,-34.9375,76
1482545602448287,50.5625,-32.375,73.25
1482545602466263,43.375,-34.875,73.0625
1482545602486296,37.4375,-40.3125,73.25
1482545602508800,29,-43.125,70.5625
1482545602526812,28.75,-37.5,65.5
1482545602545826,27.25,-32.0625,60.125
1482545602568842,23.9375,-25.5625,55.125
1482545602586856,17.5625,-23.125,51.4375
1482545602606370,11.5625,-21.1875,46.9375
1482545602628886,8.375,-22.3125,40.8125
1482545602646899,4.3125,-20.75,34.3125
1482545602667913,1.75,-15.9375,31
1482545602688478,2.6875,-9.5,26.625
1482545602711494,1.75,-4.5625,23.0625
1482545602727504,-6.25,-5.875,18.125
1482545602748534,-13.375,-6.8125,14.9375
1482545602771564,-6.9375,-3.25,9.125
1482545602787606,4.1875,1.4375,3.9375
1482545602808672,9.625,4.9375,-0.3125
1482545602830689,9.6875,7.5,-4.5
1482545602847735,6.8125,7.6875,-6.75
1482545602868761,5.5,4.625,-14.75
1482545602886301,7.625,4.8125,-17.5625
1482545602907301,10.9375,6.5625,-19.375
1482545602936334,4.3125,8.9375,-21.9375
1482545602951344,-5.3125,12.4375,-23
1482545602969357,-9.875,11.625,-20.375
1482545602988883,-7.5625,6.25,-16.9375
1482545603011399,-7.4375,2.1875,-14
1482545603028948,-8.9375,-1.8125,-9.5625
1482545603049004,-3.6875,-5.3125,-5.6875
1482545603066979,5.5,-3.5625,-2.75
1482545603089019,9,-6.8125,4.5625
1482545603109057,5.875,-8.8125,10.625
1482545603131254,-2.5,-14.25,15
1482545603149266,-3.875,-15.5625,16.625
1482545603168280,2.5625,-15.625,18.375
1482545603191373,13.1875,-12.9375,21.5625
1482545603209416,18.25,-12.25,22.125
1482545603228962,15.75,-14.3125,21.75
1482545603250990,8.625,-17.6875,18
1482545603269014,6.5625,-20,12.5625
1482545603289029,12.1875,-24.375,7.75
1482545603311584,20,-28.6875,4.0625
1482545603328751,23.3125,-32.875,-2.3125
1482545603348823,15.0625,-38.8125,-7
1482545603370915,1.6875,-38.1875,-3.25
1482545603388938,10.25,-35.875,3.75
1482545603408989,33.0625,-35.9375,8.8125
1482545603431577,50.4375,-34.8125,10.0625
1482545603448591,46.8125,-29.5625,8.375
1482545603468633,30.4375,-20.8125,7.375
1482545603491622,16.625,-13.8125,8.3125
1482545603509205,6.1875,-13.375,7.75
1482545603529063,4.875,-14.4375,3.4375
1482545603551097,10.875,-16.75,-2
1482545603569082,15.1875,-11.3125,-4.625
1482545603589096,8.875,1.4375,-1
1482545603611158,-3.6875,-4.9375,5.5
1482545603629176,-11.6875,-7.375,0.375
1482545603650188,-14.8125,-8.5625,-0.3125
1482545603671217,7.875,-4,-6.75
1482545603689227,26.25,-2.375,1.375
1482545603710251,22.5625,-11.5,6.9375
1482545603731277,19.4375,-18.6875,7.25
1482545603749292,24.375,-23.8125,10.75
1482545603770306,43.125,-22.625,13.5
1482545603791322,54,-18.375,12.4375
1482545603809350,65.375,-17.625,16.6875
1482545603829910,57.25,-19.9375,20.4375
1482545603850963,38.0625,-25.375,16.0625
1482545603868959,44.9375,-15.3125,17.6875
1482545603889975,92.4375,-1.75,21.0625
1482545603911547,87.125,17.125,30.0625
1482545603929155,15.8125,22.75,26.9375
1482545603953171,-22.3125,14.8125,19.3125
1482545603971199,-10.9375,-4.75,13.375
1482545603995202,44.5,-28.625,2.3125
1482545604011745,78,-40.25,-6.0625
1482545604031461,69.4375,-17.3125,-2
1482545604049494,17.25,2.9375,-3.5
1482545604071486,-42.5625,2.5,1.6875
1482545604091516,-57,-5.5,-6.625
1482545604109031,-14.625,-1.9375,-7.25
1482545604136080,13.4375,3.375,0.625
1482545604151091,-12.0625,-0.5,-3.1875
1482545604169104,-33.25,-1.8125,-7.4375
1482545604191119,-35.8125,-1.75,-7.5
1482545604211153,-22.3125,12.5,-13.8125
1482545604228704,-31.0625,14.6875,-13
1482545604251694,-42.4375,9.375,-16
1482545604270721,-37.8125,-1.6875,-17.9375
1482545604288728,-21.1875,-5.375,-18.4375
1482545604311765,1.75,2.5,-19.375
1482545604330952,6.8125,10.875,-23.8125
1482545604353970,-34.3125,12.5625,-20.25
1482545604371989,-66.5625,3.625,-13.5
1482545604391041,-39.875,2.3125,-7.1875
1482545604414099,-1.5625,11.875,0.625
1482545604431577,32.8125,14.4375,-3.0625
1482545604451581,35.625,12.625,1.1875
1482545604473720,11,11.75,4.375
1482545604491716,-9.375,8.6875,5.375
1482545604511289,-5.9375,7.0625,2.125
1482545604533580,7.5625,6.375,-2.6875
1482545604551569,18.1875,9.75,-2.4375
1482545604572584,20.5625,10.75,-2.375
1482545604593610,12.25,12.6875,-1.6875
1482545604611638,-6.4375,12.8125,-1.5
1482545604632168,-14.6875,9,-2.1875
1482545604653177,-4.4375,7.125,-3.625
1482545604671178,8.1875,7,-5
1482545604692192,9.0625,9.3125,-2.9375
1482545604713735,5.8125,11,-3.625
1482545604731750,-2.0625,11.1875,-4.875
1482545604752831,-8.6875,9.125,-7.3125
1482545604773845,-7.875,7.25,-6
1482545604792856,-2.4375,8.375,-5.0625
1482545604812875,1,4.4375,-6.5
1482545604833908,1.0625,1.1875,-6.1875
1482545604851270,2.5625,0.8125,-5.1875
1482545604872277,8.25,2.125,-5.25
1482545604893308,7.0625,5.0625,-3.5
1482545604911302,-8.125,5.1875,-3.4375
1482545604934203,-18.1875,5.8125,-1.0625
1482545604953968,-15.5,-2.125,2.8125
1482545604971980,-0.875,-6.5,1.8125
1482545604993937,4.75,-5.25,0.9375
1482545605013951,1.75,-5.0625,2
1482545605040509,-10.4375,-5.125,3.25
1482545605054507,-21.5625,-7.9375,4.3125
1482545605073529,-19.9375,-12.1875,5.875
1482545605091531,-9.3125,-10.4375,6.625
1482545605113549,-0.4375,-5.875,10.4375
1482545605134066,-0.6875,-7.625,14.3125
1482545605151581,-1.25,-7.8125,15.8125
1482545605173596,5.125,-12.75,16.875
1482545605193613,21.125,-16.4375,14
1482545605211622,36.375,-18.375,9.875
1482545605234146,38.4375,-24.375,6.5625
1482545605253236,32,-26.75,6.5
1482545605271266,23.375,-22.4375,4.875
1482545605294275,10.0625,-13.3125,0.6875
1482545605313296,-6.6875,-5.875,-2
1482545605331810,-17.25,-5.875,-1.125
1482545605354482,-6.875,-9.5625,4.25
1482545605373504,15.5625,-7.1875,7.625
1482545605391504,23.6875,-1.4375,5.875
1482545605413534,6.9375,3.0625,2.375
1482545605434067,-14.75,8.9375,3
1482545605451083,-17.9375,11.8125,2.5625
1482545605474100,-10.875,15.1875,2.5625
1482545605493118,-3.6875,17.3125,1.625
1482545605511131,-2.625,19.5,1.5
1482545605534167,-5.4375,20.375,1.5
1482545605555179,-6.375,21.125,3.75
1482545605571188,-5.1875,23,7.1875
1482545605594244,-3.1875,22.75,9.125
1482545605615251,10,21.5,5
1482545605631792,15.8125,18.5625,1.3125
1482545605653942,12.6875,17.6875,0
1482545605674946,5.625,21.6875,1.4375
1482545605691970,4.625,20.5,-1.6875
1482545605712970,6.6875,21.375,-0.75
1482545605734547,7.5,27.25,-1.4375
1482545605757121,6.125,33.1875,-3.8125
1482545605773129,1.25,45.0625,-7.625
1482545605794149,-7.1875,32.0625,-15.1875
1482545605817207,-15.25,13.875,-20.375
1482545605833669,0.5625,6.0625,-26.0625
1482545605856302,23.4375,5.75,-37.8125
1482545605876330,29.0625,8.25,-48.875
1482545605893343,13.75,13.375,-58.3125
1482545605915387,-11.625,12.8125,-65.4375
1482545605936907,-29.8125,8.5,-68.5
1482545605952946,-31.5625,7.1875,-64.3125
1482545605975949,-13.5625,7.75,-61.125
1482545605996960,7.1875,6.125,-60.25
1482545606012960,4.6875,0.0625,-58.25
1482545606036500,-12.25,-12.3125,-54.125
1482545606057014,-21,-27.25,-40.4375
1482545606073527,-6.8125,-33.875,-26
1482545606096043,24.625,-37.625,-15.25
1482545606117059,39.75,-39.75,-7.625
1482545606133647,37.25,-41.5,-0.9375
1482545606155633,19.8125,-43.4375,4.6875
1482545606176691,8.25,-33.5625,7.3125
1482545606193691,3.1875,-26.75,10.625
1482545606216184,0.0625,-31.1875,17.1875
1482545606236792,11.6875,-32,20
1482545606252850,15.6875,-29.125,24
1482545606275852,17.75,-23.375,23.8125
1482545606296864,12.5,-18.875,24.125
1482545606312876,9.375,-14.8125,29.5625
1482545606335396,11.5,-12.6875,37.375
1482545606356411,10.375,-17.0625,38.1875
1482545606373423,12.5,-17,34.875
1482545606395439,32.1875,-14.875,29.75
1482545606416957,52.625,13.875,26.5
1482545606433468,39.375,21.625,14.5625
1482545606456034,-11.625,24,18.0625
1482545606477035,-42.25,21,12
1482545606495141,-36.9375,-4.4375,10.125
1482545606516097,-1.3125,-28.5,8.75
1482545606537135,56.625,-34.9375,9.9375
1482545606553237,77.625,-14.625,5.1875
1482545606576267,21.75,8.4375,1.25
1482545606597283,-57.6875,3.625,6
1482545606613283,-71.9375,-2.25,-1
1482545606636330,-20.875,-4.875,-16
1482545606656600,11.5625,3,-24.875
1482545606673584,-6.5625,-3.125,-27
1482545606695602,-41,-11.3125,-23.625
1482545606716614,-48.9375,-1.75,-18.1875
1482545606732625,-36.625,5.5625,-13.6875
1482545606756147,-26.25,13.375,-10.6875
1482545606778162,-10.125,17.5625,-9.8125
1482545606792172,-13.125,11.25,-9.5
1482545606816191,-27.1875,6.6875,-8.9375
1482545606838208,-33.25,-0.6875,-9.625
1482545606852220,-20,-2.125,-6.4375
1482545606875239,2.9375,0.4375,-6.0625
1482545606898306,19.25,5.625,-4.1875
1482545606912375,6.4375,2.3125,-4.0625
1482545606936034,-21.6875,-5.75,-4.0625
1482545606958050,-31.125,-1.125,-4.875
1482545606979131,-16,7.0625,-6.875
1482545606996106,1.75,18.75,-7.3125
1482545607018097,-2.6875,27.1875,-11.625
1482545607032182,-29.6875,31.8125,-19
1482545607055794,-63.125,33.5625,-21.875
1482545607085817,-67.375,37.0625,-22.125
1482545607099832,-55.5,46.8125,-20.875
1482545607115866,-44.25,60.0625,-26.9375
1482545607138443,-46.25,66.625,-31.9375
1482545607159023,-56.5,65.4375,-30.4375
1482545607176020,-59,59.3125,-21.4375
1482545607198065,-39.6875,54.875,-16.625
1482545607219078,-15.25,50.0625,-22.125
1482545607236062,-9.0625,39.5625,-28.8125
1482545607258564,-11,23.3125,-34.375
1482545607279577,-12.5625,4.0625,-39.6875
1482545607295589,-8.3125,-15.5,-43.0625
1482545607318622,-1.0625,-30.75,-49.1875
1482545607339660,5,-48,-52.4375
1482545607355678,0.375,-56.4375,-53.4375
1482545607377691,-14.1875,-54.875,-42.9375
1482545607399694,-14.8125,-51.625,-31.25
1482545607415706,-17.125,-45.5,-22.625
1482545607438225,-16,-37.3125,-17.0625
1482545607459429,-16.5625,-28.5,-9.25
1482545607475441,-14.25,-24.125,-2.1875
1482545607498469,-4.5,-18.75,1.4375
1482545607519472,3.9375,-12.375,4.6875
1482545607536039,-2.375,-6.75,7.25
1482545607558608,-12.0625,5.3125,4.0625
1482545607579629,-17.625,16.75,-1.0625
1482545607595639,-11.625,17.4375,-6.5625
1482545607619642,-11.0625,2.4375,-5.625
1482545607639675,-3.5,-0.625,0.8125
1482545607654793,-1.0625,4.4375,6.625
1482545607677797,1.375,6.6875,5.0625
1482545607698839,-3.5625,10.9375,0.875
1482545607715838,-2.9375,13,0.875
1482545607738368,-19.1875,10.5625,-1.6875
1482545607760235,-23.0625,13.5,-2.5
1482545607775248,-17.625,23.5,-7.9375
1482545607798265,-16.9375,34,-12.75
1482545607820280,-33.75,37.3125,-14.6875
1482545607835291,-60.375,33.6875,-12.125
1482545607858329,-78.875,28.75,-13.125
1482545607880360,-73.75,30.25,-14.75
1482545607895364,-56.5625,27.125,-14.125
1482545607918375,-45.6875,15.0625,-12.1875
1482545607940950,-41.5625,7.1875,-12.5625
1482545607954991,-60.5625,5.4375,-9.9375
1482545607978005,-74.9375,13.875,-12.1875
1482545608001040,-64.4375,16.75,-8.3125
1482545608022055,-62.5,15.6875,-5.8125
1482545608038619,-74.125,21.5,-11.4375
1482545608061263,-88.8125,25.9375,-12.875
1482545608082269,-85.8125,32.3125,-14.5
1482545608098292,-72.75,29.3125,-9.75
1482545608120354,-65.875,23.1875,-4.9375
1482545608141933,-60.75,21.0625,-6.5
1482545608158556,-58.8125,23.1875,-10.3125
1482545608180555,-60.875,27.125,-11.75
1482545608201582,-59.5625,34.125,-10.375
1482545608218581,-56.9375,31.125,-9.125
1482545608241125,-57.1875,21.875,-7.625
1482545608262137,-57.8125,19.9375,-6.1875
1482545608278649,-42.75,23.625,-8.5625
1482545608301177,-39.9375,24.875,-6.1875
1482545608322179,-46.5625,15.625,-1.75
1482545608337769,-43.8125,12.1875,-0.5625
1482545608360784,-34.6875,13.375,-0.3125
1482545608381797,-14.9375,8.75,0.75
1482545608397826,-8.125,4.4375,2.3125
1482545608420839,-5.3125,2.1875,3.75
1482545608441368,-21.375,-3.6875,5.1875
1482545608458380,-32.875,-7.75,3.5625
1482545608480382,-8.5,-6,-1.8125
1482545608501397,16.75,2.8125,-4.6875
1482545608518410,9.875,9.125,-2.4375
1482545608540444,-11.0625,13,1.875
1482545608561470,-13.75,7.625,5.6875
1482545608578471,-9.6875,5.5625,7.875
1482545608600623,-1.125,6.875,7.875
1482545608622194,-0.5625,9.3125,5
1482545608637844,5.3125,10.5,2.8125
1482545608660921,5.4375,11.0625,1.8125
1482545608681914,2.9375,6.9375,3.3125
1482545608697910,2,-2.875,7.1875
1482545608720951,3.1875,-7.375,7.4375
1482545608742962,10.875,-13.625,4.25
1482545608757985,15.9375,-17.75,1.875
1482545608781001,9.1875,-16.375,2.375
1482545608803004,-3.25,-14.75,3
1482545608817027,-11.25,-9.6875,4.125
1482545608840563,-4.875,-8,3.1875
1482545608863592,-2.625,-6.0625,4.25
1482545608877602,-8.875,-5.3125,5
1482545608900605,-20.1875,-4.5625,6.3125
1482545608923649,-15.8125,-1.0625,3
1482545608937208,-3.125,-0.5625,-1.6875
1482545608961240,9.625,3.625,-4.125
1482545608983239,0.25,6.625,-1.8125
1482545608997249,-12.875,6.6875,-0.8125
1482545609020800,-6.0625,4.8125,-3
1482545609043354,7.8125,2.9375,-3
1482545609057351,9,-1.4375,-0.8125
1482545609080367,-3.375,-4.4375,-0.875
1482545609103382,-9,-2.0625,-3.3125
1482545609117395,-3.25,1.375,-5.625
1482545609140920,4.1875,0.8125,-2
1482545609162942,0.6875,0.625,-2.5625
1482545609185951,-7.4375,3.875,-2.6875
1482545609200963,-9.125,6.4375,-5.125
1482545609223483,-7.8125,2.9375,-3.875
1482545609244535,-1.4375,-1.0625,-2.0625
1482545609260546,3.5,-4.3125,-4.9375
1482545609283653,-0.1875,-4.75,-3.8125
1482545609304668,2.625,-0.4375,-4.3125
1482545609321181,-1.5625,3.75,-4.5
1482545609342729,-8.5,2.625,-2.1875
1482545609363817,-11.625,-6.0625,2.875
1482545609380814,-8.125,-8.875,2.5
1482545609402855,-0.5,-5.9375,0.125
1482545609424454,-3,-1.125,1.5
1482545609441006,3.0625,1.0625,4.8125
1482545609463009,-7.375,-0.6875,8.875
1482545609484038,-25.9375,-4.4375,8.1875
1482545609501051,-16.875,-5.75,2.25
1482545609523580,-0.75,-3.875,-1.8125
1482545609544186,7.1875,-2.875,-2.4375
1482545609560184,6.875,-2.3125,-0.875
1482545609583200,-11.6875,-0.3125,2.1875
1482545609604230,-24.5625,-0.75,6.375
1482545609620259,-21.6875,1.125,1.8125
1482545609642782,1.3125,4.9375,-6.5625
1482545609665798,-1.125,5.5625,-4.25
1482545609679809,-6.4375,-3.8125,0.4375
1482545609702812,-4.4375,-10.625,5.25
1482545609725843,-5.0625,-9.1875,0.625
1482545609740851,5.1875,-7.5,-0.6875
1482545609763367,14.5625,-5.125,-2.125
1482545609785883,1,0.75,1.0625
1482545609800905,-6.75,4.6875,4.8125
1482545609823479,-1.875,6.125,5.6875
1482545609845457,7.25,8,5.125
1482545609860483,-0.5625,4,4.9375
1482545609883497,-6.1875,0.75,7.25
1482545609911615,0.5625,-0.9375,5.375
1482545609920583,10.25,-3.0625,9.4375
1482545609943608,7.75,-4.125,8.5
1482545609965615,1.125,-4.25,5.625
1482545609986646,-1.875,-3.1875,3.4375
1482545610003654,0.4375,0.8125,0.1875
1482545610026181,7.0625,1.9375,1.8125
1482545610040216,11.625,1,-0.3125
1482545610063231,3.125,-0.125,-4.0625
1482545610086250,-8.875,-3.6875,-4.125
1482545610100276,-14.5625,1.25,-3.0625
1482545610123315,-0.9375,7,-0.6875
1482545610145324,4.125,8.25,-0.0625
1482545610166338,5.0625,2.4375,2.1875
1482545610183349,8.75,-3.75,3.3125
1482545610204876,10.1875,-3.5,0.4375
1482545610226334,0.625,-5.625,2.1875
1482545610243346,-4.1875,-7.25,7.3125
1482545610265349,3.8125,-4.875,3.8125
1482545610286404,14.4375,-2.375,4.125
1482545610303433,18.0625,-2.5625,7.6875
1482545610325960,11.5625,-3.5625,8.125
