timestamp,x,y,z
1482546605150263,-0.122559,-0.855957,0.575195
1482546605174265,-0.142578,-0.819824,0.572754
1482546605196291,-0.148926,-0.839844,0.565918
1482546605210287,-0.104004,-0.836426,0.583008
1482546605233443,-0.104492,-0.850586,0.57666
1482546605256447,-0.159668,-0.857422,0.575684
1482546605270516,-0.143066,-0.835449,0.579102
1482546605293652,-0.137695,-0.802246,0.579102
1482546605316732,-0.129883,-0.810059,0.576172
1482546605330751,-0.108398,-0.837402,0.570313
1482546605353781,-0.114258,-0.847168,0.563965
1482546605376787,-0.126953,-0.858398,0.564941
1482546605397801,-0.123047,-0.838867,0.551758
1482546605420475,-0.124023,-0.834961,0.568848
1482546605436639,-0.0512695,-0.785645,0.60791
1482546605457797,-0.0424805,-0.838867,0.620605
1482546605473778,-0.0581055,-0.834473,0.613281
1482546605496824,-0.0874023,-0.856445,0.654297
1482546605517905,-0.180176,-0.784668,0.554688
1482546605533641,-0.11084,-0.806641,0.591797
1482546605556646,-0.0444336,-0.834473,0.625977
1482546605584776,-0.0644531,-0.856934,0.630371
1482546605593755,-0.102539,-0.889648,0.603027
1482546605616819,-0.163086,-0.771973,0.57666
1482546605640459,-0.0678711,-0.744629,0.584961
1482546605653494,-0.0664063,-0.808105,0.586426
1482546605676487,-0.0786133,-0.879395,0.62207
1482546605697498,-0.102539,-0.858887,0.603516
1482546605714076,-0.104004,-0.808105,0.562012
1482546605736670,-0.0693359,-0.757324,0.622559
1482546605757696,-0.0830078,-0.84375,0.572754
1482546605773705,-0.0942383,-0.865234,0.584473
1482546605796714,-0.0454102,-0.827148,0.628418
1482546605819341,-0.0537109,-0.831543,0.630859
1482546605833956,-0.0268555,-0.853516,0.635742
1482546605855981,-0.0668945,-0.805176,0.613281
1482546605879069,-0.0234375,-0.806152,0.597168
1482546605894079,-0.0522461,-0.799316,0.590332
1482546605916652,-0.0444336,-0.804688,0.617188
1482546605939241,-0.0581055,-0.821289,0.625977
1482546605954326,-0.0893555,-0.850586,0.611816
1482546605976346,-0.0927734,-0.835938,0.594238
1482546605999338,-0.115723,-0.839355,0.571289
1482546606013436,-0.109375,-0.86377,0.580078
1482546606036699,-0.137207,-0.853516,0.551758
1482546606058724,-0.0708008,-0.828125,0.57666
1482546606073734,-0.0981445,-0.835938,0.564941
1482546606096737,-0.0288086,-0.796875,0.617676
1482546606119319,-0.105469,-0.789551,0.546875
1482546606133431,-0.121094,-0.857422,0.555176
1482546606156446,-0.059082,-0.827637,0.599121
1482546606179513,-0.0805664,-0.847656,0.588379
1482546606193551,-0.0498047,-0.821289,0.588379
1482546606216600,-0.0864258,-0.851563,0.633789
1482546606238780,-0.12793,-0.870117,0.594238
1482546606252807,-0.174316,-0.88623,0.546387
1482546606276799,-0.125488,-0.898438,0.52832
1482546606298814,-0.113281,-0.908203,0.519531
1482546606320365,-0.0810547,-0.792969,0.564453
1482546606335931,-0.123535,-0.805664,0.535645
1482546606358947,-0.142578,-0.851563,0.518066
1482546606379961,-0.133789,-0.911621,0.569824
1482546606395971,-0.0537109,-0.868652,0.587891
1482546606419048,0.000976563,-0.737305,0.589355
1482546606440155,0.0117188,-0.791504,0.586914
1482546606456163,0.00439453,-0.841309,0.581055
1482546606479170,-0.0297852,-0.856934,0.601074
1482546606500200,-0.0332031,-0.872559,0.593262
1482546606516717,0.00537109,-0.840332,0.62793
1482546606538473,-0.0141602,-0.882813,0.632813
1482546606559542,-0.0297852,-0.874512,0.625488
1482546606576497,-0.0615234,-0.792969,0.60498
1482546606598543,-0.0805664,-0.833984,0.613281
1482546606620106,-0.081543,-0.853027,0.623047
1482546606636685,-0.0766602,-0.841797,0.648438
1482546606658778,-0.081543,-0.863281,0.665039
1482546606679938,-0.108398,-0.893066,0.698242
1482546606709959,-0.163086,-0.83252,0.703125
1482546606718971,-0.16748,-0.725098,0.666992
1482546606739559,-0.15332,-0.719238,0.647461
1482546606755556,-0.122559,-0.809082,0.644531
1482546606778600,-0.114746,-0.84082,0.654297
1482546606801614,-0.147949,-0.805176,0.605957
1482546606816163,-0.109863,-0.700684,0.613281
1482546606838757,-0.0737305,-0.650879,0.596191
1482546606861776,-0.116699,-0.78418,0.608398
1482546606875798,-0.078125,-0.834473,0.632813
1482546606898884,-0.0708008,-0.787109,0.647461
1482546606921430,-0.0795898,-0.740723,0.670898
1482546606936061,-0.0493164,-0.709961,0.675293
1482546606959092,-0.034668,-0.67627,0.674316
1482546606981098,-0.0371094,-0.745117,0.674805
1482546606996103,-0.0698242,-0.795898,0.680664
1482546607019160,-0.078125,-0.799805,0.692871
1482546607041352,-0.0371094,-0.796875,0.693848
1482546607062367,0.0302734,-0.754883,0.742188
1482546607086384,0.0385742,-0.664551,0.683105
1482546607101466,0.0332031,-0.717773,0.716797
1482546607124042,0.019043,-0.799805,0.729492
1482546607139135,0.0371094,-0.805176,0.772461
1482546607161158,-0.00244141,-0.728027,0.800781
1482546607182217,-0.034668,-0.645508,0.799805
1482546607199201,0.00341797,-0.600586,0.80127
1482546607221756,0.0112305,-0.683594,0.819824
1482546607243860,-0.0488281,-0.775879,0.847656
1482546607258872,-0.101074,-0.770508,0.852539
1482546607281857,-0.130859,-0.731445,0.90332
1482546607302902,-0.130371,-0.614258,0.900879
1482546607318967,-0.196289,-0.662109,0.866699
1482546607349586,-0.319336,-0.825195,0.920898
1482546607362613,-0.410156,-0.915527,0.869629
1482546607378620,-0.410645,-0.80127,0.854004
1482546607401651,-0.402344,-0.687988,0.856445
1482546607422646,-0.430176,-0.646973,0.843262
1482546607438801,-0.400879,-0.6875,0.811523
1482546607461816,-0.394531,-0.66748,0.793945
1482546607482862,-0.335449,-0.599121,0.75293
1482546607498852,-0.289063,-0.572266,0.765137
1482546607521451,-0.251465,-0.511719,0.791504
1482546607544025,-0.238281,-0.499512,0.761719
1482546607559065,-0.197266,-0.431152,0.771484
1482546607581051,-0.130371,-0.441406,0.772461
1482546607602083,-0.0571289,-0.398438,0.777344
1482546607619103,0.0834961,-0.417969,0.728516
1482546607641319,0.162109,-0.480957,0.788574
1482546607662387,0.156738,-0.486816,0.868652
1482546607678346,0.12207,-0.419434,0.865234
1482546607701362,0.168457,-0.336914,0.839844
1482546607723936,0.244141,-0.360352,0.865234
1482546607737939,0.249512,-0.467773,0.958984
1482546607760956,0.160645,-0.41748,0.999512
1482546607784972,0.119629,-0.330566,1.00195
1482546607797981,0.0668945,-0.243164,0.998047
1482546607821480,0.0610352,-0.222656,1.00928
1482546607843647,-0.00683594,-0.248047,0.954102
1482546607857663,0.0297852,-0.195313,1.00098
1482546607881762,0.0112305,-0.12793,0.955078
1482546607903745,0.0517578,-0.0634766,0.966309
1482546607918332,0.0136719,-0.106934,0.936035
1482546607941537,0.0537109,-0.118652,0.922363
1482546607963553,0.0888672,-0.0395508,0.961914
1482546607984593,0.160645,-0.074707,0.930664
1482546608001550,0.0957031,-0.0878906,0.898926
1482546608024131,0.120605,-0.0800781,0.905273
1482546608046795,0.19043,-0.015625,0.873535
1482546608061809,0.175293,-0.0722656,0.897461
1482546608083850,0.169434,-0.150879,0.900879
1482546608104891,0.195801,-0.187988,0.895996
1482546608121424,0.213379,-0.0864258,0.903809
1482546608151487,0.251953,-0.0625,0.918945
1482546608164608,0.256348,-0.133301,0.93457
1482546608181565,0.200195,-0.215332,0.922363
1482546608203607,0.179688,-0.288086,0.880859
1482546608225171,0.14209,-0.326172,0.858398
1482546608241453,0.0922852,-0.361328,0.89502
1482546608263493,0.0419922,-0.423828,0.928711
1482546608284531,0.0297852,-0.413574,0.909668
1482546608301490,0.012207,-0.470703,0.810547
1482546608324081,0.00244141,-0.452148,0.816406
1482546608344709,-0.0844727,-0.435547,0.772949
1482546608361707,-0.180664,-0.455566,0.769531
1482546608383750,-0.204102,-0.576172,0.791016
1482546608406736,-0.15918,-0.567383,0.817871
1482546608421809,-0.20459,-0.514648,0.791016
1482546608443951,-0.299805,-0.536133,0.759766
1482546608465026,-0.371582,-0.614258,0.793945
1482546608481012,-0.391602,-0.56543,0.770996
1482546608503996,-0.35498,-0.690918,0.791504
1482546608525133,-0.31543,-0.862305,0.854492
1482546608549296,-0.464355,-0.729492,0.780273
1482546608564306,-0.35498,-0.654785,0.802734
1482546608585353,-0.323242,-0.668945,0.764648
1482546608600361,-0.290527,-0.800293,0.808105
1482546608623910,-0.243164,-0.836914,0.793945
1482546608644577,-0.274414,-0.771484,0.776367
1482546608660571,-0.284668,-0.655762,0.758789
1482546608683601,-0.200684,-0.686523,0.771484
1482546608706604,-0.105469,-0.786133,0.796387
1482546608720636,-0.0825195,-0.817383,0.824219
1482546608750930,-0.157715,-0.796387,0.837891
1482546608765949,-0.209473,-0.731445,0.741699
1482546608780948,-0.12207,-0.755371,0.807617
1482546608803937,-0.0610352,-0.756348,0.852539
1482546608827017,-0.0678711,-0.761719,0.860352
1482546608840622,-0.0756836,-0.695313,0.833496
1482546608863611,-0.127441,-0.700195,0.769531
1482546608886630,-0.115234,-0.794922,0.760742
1482546608900667,-0.0253906,-0.76416,0.762207
1482546608924244,-0.0185547,-0.680664,0.695801
1482546608946312,-0.012207,-0.695313,0.694824
1482546608967384,0.0107422,-0.776367,0.677246
1482546608983358,-0.0102539,-0.772949,0.647949
1482546609006370,0.0419922,-0.799316,0.657227
1482546609027684,0.102539,-0.819336,0.724121
1482546609051707,0.0537109,-0.716797,0.679199
1482546609066771,-0.0366211,-0.688965,0.670898
1482546609087898,0.0224609,-0.794434,0.676758
1482546609104055,0.0551758,-0.852051,0.729004
1482546609126609,-0.0219727,-0.726563,0.71582
1482546609147413,-0.0615234,-0.711914,0.702637
1482546609163447,-0.0610352,-0.744629,0.711426
1482546609186415,-0.0581055,-0.785156,0.681641
1482546609207485,-0.100098,-0.747559,0.661621
1482546609223949,-0.065918,-0.745605,0.651855
1482546609246011,-0.0214844,-0.76709,0.669434
1482546609275057,-0.0288086,-0.757813,0.657227
1482546609284010,-0.0297852,-0.762695,0.663574
1482546609306056,-0.00146484,-0.75,0.703125
1482546609327659,-0.0205078,-0.789063,0.663574
1482546609343826,-0.00292969,-0.803223,0.672852
1482546609366842,-0.00634766,-0.758789,0.668457
1482546609387888,0.0166016,-0.73584,0.706055
1482546609403897,-0.00683594,-0.754395,0.692383
1482546609426419,-0.0361328,-0.775391,0.678711
1482546609447103,-0.0117188,-0.806152,0.679688
1482546609464109,-0.0629883,-0.796875,0.65918
1482546609486204,-0.0629883,-0.735352,0.646973
1482546609507245,-0.0078125,-0.753906,0.634277
1482546609531766,0.0175781,-0.853027,0.650391
1482546609546379,-0.0561523,-0.86084,0.639648
1482546609567512,-0.10498,-0.851074,0.604004
1482546609583498,-0.0854492,-0.810547,0.615723
1482546609606511,-0.0966797,-0.723633,0.607422
1482546609629064,-0.0898438,-0.787598,0.600586
1482546609643687,-0.074707,-0.817871,0.620117
1482546609666699,-0.0395508,-0.807617,0.633301
1482546609688706,-0.0332031,-0.821777,0.679199
1482546609703746,-0.0551758,-0.812988,0.664551
1482546609726761,-0.0893555,-0.708984,0.646484
1482546609748866,-0.00439453,-0.746582,0.65625
1482546609762876,-0.0600586,-0.859375,0.641602
1482546609785940,-0.0322266,-0.82666,0.648438
1482546609808895,-0.0527344,-0.77832,0.670898
1482546609823471,-0.0649414,-0.835938,0.626953
1482546609846099,-0.059082,-0.767578,0.651855
1482546609869130,-0.0849609,-0.794434,0.640137
1482546609883125,-0.105469,-0.86377,0.65625
1482546609906172,-0.0830078,-0.824707,0.647949
1482546609929219,-0.0732422,-0.75,0.666992
1482546609943355,-0.0737305,-0.734375,0.61084
1482546609966356,-0.0888672,-0.811523,0.599121
1482546609988433,-0.0771484,-0.845215,0.595703
1482546610003382,-0.0864258,-0.831055,0.605469
1482546610026461,-0.0551758,-0.745117,0.608887
1482546610048632,-0.0600586,-0.753906,0.595215
1482546610063640,-0.122559,-0.868164,0.568848
1482546610086685,-0.130371,-0.777344,0.593262
1482546610108703,-0.0195313,-0.806641,0.636719
1482546610130263,-0.0371094,-0.779297,0.65918
1482546610146855,-0.0419922,-0.726563,0.675781
1482546610168856,-0.0820313,-0.768066,0.658691
1482546610189889,-0.0078125,-0.828125,0.688965
1482546610212901,-0.0214844,-0.804199,0.666504
1482546610228907,-0.0214844,-0.774414,0.711914
1482546610250115,-0.0708008,-0.762695,0.677734
1482546610266101,-0.0498047,-0.755371,0.679199
1482546610289087,-0.0576172,-0.779297,0.681152
1482546610310159,-0.0854492,-0.795898,0.670898
1482546610326704,-0.0429688,-0.793457,0.666992
1482546610349296,-0.0507813,-0.856934,0.659668
1482546610370325,-0.0454102,-0.822266,0.664551
1482546610386320,-0.0722656,-0.761719,0.618652
1482546610409335,-0.0478516,-0.789063,0.632813
1482546610430420,-0.0766602,-0.819824,0.611328
1482546610446620,-0.0981445,-0.783691,0.606445
1482546610468687,-0.0913086,-0.753906,0.577637
1482546610489758,-0.116699,-0.850098,0.565918
1482546610505712,-0.117676,-0.856934,0.567871
1482546610529292,-0.130371,-0.794434,0.549805
1482546610549426,-0.117676,-0.79248,0.569336
1482546610565435,-0.119141,-0.838867,0.536133
1482546610596441,-0.0546875,-0.853516,0.555664
1482546610611451,-0.0644531,-0.836914,0.553223
1482546610626471,-0.0922852,-0.852051,0.557129
1482546610648966,-0.0776367,-0.855469,0.5625
1482546610670980,-0.161621,-0.883301,0.560059
1482546610693995,-0.121094,-0.871582,0.568848
1482546610709019,-0.0825195,-0.805664,0.569336
1482546610731525,-0.0708008,-0.855957,0.590332
1482546610746038,-0.0996094,-0.866699,0.571777
1482546610769054,-0.0898438,-0.834961,0.586426
1482546610791070,-0.0942383,-0.850098,0.551758
1482546610812085,-0.105469,-0.869629,0.538086
1482546610829098,-0.0683594,-0.888184,0.577148
1482546610851116,-0.0356445,-0.870117,0.580566
1482546610865125,-0.0336914,-0.849121,0.604004
1482546610889154,-0.0913086,-0.835938,0.571289
1482546610911174,-0.0595703,-0.866211,0.575195
1482546610925690,-0.0791016,-0.82959,0.555176
1482546610948786,-0.0898438,-0.865234,0.555176
1482546610970804,-0.0537109,-0.871582,0.558105
1482546610985814,-0.0766602,-0.883789,0.547363
1482546611008826,-0.0610352,-0.862305,0.55957
1482546611031369,-0.0151367,-0.827637,0.571777
1482546611045954,-0.00878906,-0.858398,0.584473
1482546611068938,-0.00634766,-0.836426,0.586426
1482546611090955,-0.0175781,-0.839355,0.591797
1482546611112009,-0.0429688,-0.860352,0.623047
1482546611129001,-0.128906,-0.87207,0.582031
1482546611151079,-0.0571289,-0.855469,0.610352
1482546611172114,-0.0395508,-0.861816,0.566406
1482546611189123,-0.0166016,-0.867188,0.609375
1482546611211134,-0.0927734,-0.844727,0.562012
1482546611232673,-0.115723,-0.838867,0.588379
1482546611249338,-0.126465,-0.889648,0.544434
1482546611271341,-0.109375,-0.89209,0.569824
1482546611292376,-0.0527344,-0.793457,0.600586
1482546611308387,-0.0859375,-0.807617,0.551758
1482546611331406,-0.0766602,-0.846191,0.556152
1482546611352555,-0.0629883,-0.842285,0.547363
1482546611368581,-0.105957,-0.874512,0.522461
1482546611391576,-0.106934,-0.929688,0.567383
1482546611412639,-0.156738,-0.764648,0.549805
1482546611429168,-0.0595703,-0.852051,0.563965
1482546611451787,-0.0830078,-0.887695,0.537598
1482546611472802,-0.0195313,-0.830078,0.587891
1482546611488825,-0.0527344,-0.837402,0.601563
1482546611510827,-0.0712891,-0.838867,0.610352
1482546611533863,-0.0727539,-0.79248,0.588379
1482546611548971,-0.0864258,-0.815918,0.602051
1482546611571015,-0.0400391,-0.830566,0.657715
1482546611594031,0.0268555,-0.839844,0.712402
1482546611608041,0.0966797,-0.885254,0.774414
1482546611631594,-0.0332031,-0.834473,0.793457
1482546611654197,-0.241699,-0.793945,0.794922
1482546611668203,-0.405273,-0.803711,0.757813
1482546611691219,-0.491211,-0.870117,0.686035
1482546611714266,-0.423828,-0.963379,0.663086
1482546611728266,-0.44873,-0.90625,0.67041
1482546611751407,-0.401367,-0.778809,0.661133
1482546611773423,-0.353516,-0.70166,0.651855
1482546611794495,-0.276367,-0.740723,0.61377
1482546611811450,-0.239746,-0.833984,0.64209
1482546611834028,-0.262695,-0.790039,0.683594
1482546611854684,-0.219727,-0.581543,0.678711
1482546611871707,-0.143066,-0.479492,0.700684
1482546611893725,-0.0751953,-0.623535,0.698242
1482546611914766,0.0341797,-0.771484,0.689941
1482546611931282,0.0649414,-0.743164,0.624512
1482546611953949,0.182129,-0.637695,0.657715
1482546611975020,0.183594,-0.5,0.680664
1482546611991005,0.14209,-0.495605,0.678711
1482546612015021,0.276367,-0.581543,0.794922
1482546612036553,0.251953,-0.598633,0.768555
1482546612051186,0.197266,-0.564941,0.842285
1482546612074203,0.0834961,-0.537598,0.844238
1482546612095265,0.0473633,-0.570801,0.897461
1482546612111216,-0.0239258,-0.537109,0.85791
1482546612134292,-0.0654297,-0.422852,0.854004
1482546612154473,-0.0112305,-0.486328,0.814941
1482546612171468,-0.0410156,-0.530762,0.80127
1482546612193513,-0.0395508,-0.477539,0.799316
1482546612214551,-0.0195313,-0.545898,0.782227
1482546612231578,-0.0517578,-0.524902,0.806641
1482546612261110,-0.0429688,-0.597656,0.816895
1482546612275242,-0.000488281,-0.499512,0.884277
1482546612291230,0.0209961,-0.428711,0.87793
1482546612314217,0.0244141,-0.554688,0.93457
1482546612341916,0.027832,-0.638672,0.931152
1482546612350905,0.0429688,-0.612793,0.885742
1482546612373925,0.0131836,-0.47168,0.857422
1482546612395028,0.0429688,-0.493164,0.80957
1482546612411124,0.106445,-0.616699,0.834961
1482546612434707,0.0698242,-0.648438,0.824707
1482546612454841,-0.0224609,-0.540527,0.76709
1482546612470848,-0.12207,-0.581543,0.770996
1482546612493916,-0.115234,-0.701172,0.749023
1482546612515953,-0.0180664,-0.660156,0.802734
1482546612530996,-0.0498047,-0.633301,0.82373
1482546612554120,-0.0800781,-0.561035,0.800293
1482546612576133,-0.0517578,-0.628906,0.80127
1482546612591143,-0.0693359,-0.57666,0.797363
1482546612614178,-0.0805664,-0.587891,0.780273
1482546612636712,-0.0883789,-0.592285,0.797363
1482546612650294,-0.0229492,-0.640137,0.821777
1482546612673420,0.09375,-0.449219,0.73584
1482546612696413,-0.00341797,-0.680664,0.783691
1482546612717453,-0.0332031,-0.843262,0.84375
1482546612733936,-0.0498047,-0.684082,0.724121
1482546612756545,-0.0556641,-0.602539,0.685059
1482546612781648,-0.112793,-0.733887,0.700684
1482546612785638,-0.0722656,-0.896973,0.739746
1482546612809635,-0.101074,-0.890137,0.714355
1482546612823659,-0.15625,-0.772461,0.642578
1482546612845888,0.139648,-0.659668,1.07471
1482546612868897,-0.384277,-0.950684,0.0810547
1482546612882936,-0.0229492,-0.882813,1.04639
1482546612911982,-0.0341797,-0.631348,1.22949
1482546612929028,-0.371094,-0.774902,0.291504
1482546612943102,-0.422363,-1.00244,0.0112305
1482546612966108,-0.0571289,-0.851563,0.870605
1482546612989122,-0.202637,-0.709961,0.526855
1482546613010195,-0.168457,-0.847168,0.61084
1482546613026153,-0.204102,-0.816895,0.570313
1482546613048432,-0.174316,-0.789063,0.603516
1482546613069586,-0.181152,-0.725586,0.571289
1482546613092603,-0.114746,-0.776367,0.630371
1482546613108589,-0.370117,-0.777832,0.37793
1482546613123569,0.0400391,-0.930664,0.94043
1482546613145227,-0.284668,-0.944824,0.47168
