timestamp,x,y,z
1482546761479434,0.00439453,-0.37207,0.95459
1482546761495419,-0.0136719,-0.344727,0.97998
1482546761518411,-0.0581055,-0.315918,0.958008
1482546761540586,-0.03125,-0.346191,0.950684
1482546761555693,-0.0795898,-0.363281,0.96582
1482546761577829,-0.0810547,-0.34668,0.962402
1482546761598813,-0.0859375,-0.32666,0.98291
1482546761615826,-0.106445,-0.316406,0.94873
1482546761638407,-0.103027,-0.350098,0.959473
1482546761659643,-0.0986328,-0.37793,0.946289
1482546761675606,-0.0498047,-0.350586,0.934082
1482546761698621,-0.0654297,-0.329102,0.955078
1482546761719636,-0.0942383,-0.380371,0.953125
1482546761736170,-0.0991211,-0.366699,0.915527
1482546761757798,-0.120605,-0.379395,0.928223
1482546761779812,-0.0996094,-0.38916,0.917969
1482546761795794,-0.081543,-0.415039,0.97998
1482546761817840,-0.0986328,-0.345703,0.976074
1482546761839518,-0.115723,-0.404785,0.87207
1482546761855465,-0.0932617,-0.414551,0.952148
1482546761878467,-0.135254,-0.450684,0.918457
1482546761899540,-0.137695,-0.370605,0.962891
1482546761915502,-0.129883,-0.347168,0.992188
1482546761938594,-0.108887,-0.404297,0.95459
1482546761960314,-0.160156,-0.305176,0.977539
1482546761975321,-0.178223,-0.289063,0.969727
1482546761998339,-0.211426,-0.404297,0.959473
1482546762020356,-0.0712891,-0.40625,1.00537
1482546762035413,-0.123047,-0.347656,0.985352
1482546762058025,-0.132813,-0.363281,0.946289
1482546762081055,-0.0991211,-0.282715,0.995117
1482546762095051,-0.126465,-0.337891,0.944336
1482546762118068,-0.116211,-0.42627,0.927246
1482546762140120,-0.111816,-0.430664,0.927246
1482546762155378,-0.100586,-0.413574,0.960449
1482546762178401,-0.14209,-0.31543,0.917969
1482546762201418,-0.111328,-0.362305,0.946289
1482546762221419,-0.14209,-0.324707,0.952148
1482546762246041,-0.12207,-0.26709,0.967773
1482546762261133,-0.160645,-0.214844,0.981445
1482546762282151,-0.15625,-0.28125,1.00439
1482546762298132,-0.311035,-0.331055,1.0249
1482546762321148,-0.484375,-0.328613,1.00146
1482546762341268,-0.567871,-0.294922,0.938965
1482546762358260,-0.467773,-0.412598,0.95166
1482546762381281,-0.46582,-0.548828,0.871582
1482546762402322,-0.499512,-0.530762,0.840332
1482546762418308,-0.55957,-0.44043,0.809082
1482546762440395,-0.507324,-0.235352,0.847168
1482546762461482,-0.435547,-0.178711,0.858887
1482546762478476,-0.378418,-0.185547,0.893555
1482546762500521,-0.307129,-0.221191,0.92627
1482546762523522,-0.268555,-0.255371,0.942383
1482546762538578,-0.23584,-0.199707,0.921387
1482546762560836,-0.191406,-0.0834961,0.879883
1482546762581907,-0.145508,-0.0415039,0.853516
1482546762597891,-0.0341797,-0.171387,0.880371
1482546762621021,0.0454102,-0.212402,0.885742
1482546762641701,0.0976563,-0.124023,0.890137
1482546762657694,0.123047,-0.00488281,0.930176
1482546762680717,0.0942383,0.0991211,0.906738
1482546762701845,0.158203,0.0625,0.999512
1482546762717800,0.212402,0.00488281,1.02881
1482546762740501,0.211426,-0.034668,1.02734
1482546762761970,0.224609,-0.0664063,0.994629
1482546762777954,0.201172,-0.0351563,1.03955
1482546762800969,0.187012,0.146973,0.999023
1482546762822012,0.116211,0.163574,0.940918
1482546762837543,0.169922,-0.0224609,0.995117
1482546762860724,0.276855,-0.134277,1.04688
1482546762882780,0.305176,0.183105,1.11426
1482546762897779,0.146973,0.360352,0.966309
1482546762920894,0.0527344,0.107422,0.967773
1482546762943034,0.00390625,-0.0986328,1.00049
1482546762957049,0.0322266,-0.0117188,1.04883
1482546762981076,0.126953,0.194824,1.10156
1482546763003091,0.216797,0.248047,1.03027
1482546763017133,0.106934,0.231445,0.957031
1482546763040664,0.059082,0.0888672,0.943359
1482546763062702,0.172363,-0.00830078,0.942383
1482546763077696,0.179688,0.059082,0.941895
1482546763100740,0.137207,0.162109,0.911133
1482546763122753,0.0986328,0.0893555,0.915527
1482546763137802,0.0874023,0.0107422,0.941895
1482546763160402,0.116699,0.00683594,0.943848
1482546763183428,0.149414,0.0444336,0.95166
1482546763204484,0.157715,0.0844727,1.00488
1482546763220441,0.12793,0.0776367,0.951172
1482546763243579,0.125488,0.0458984,0.946289
1482546763271654,0.109375,-0.0610352,1.00049
1482546763280606,0.0688477,0.00976563,1.00732
1482546763303652,0.0444336,0.050293,0.988281
1482546763324661,0.0249023,-0.00683594,0.983887
1482546763341163,0.0205078,-0.121094,1.04688
1482546763363197,-0.00732422,-0.0708008,1.00732
1482546763384262,-0.0400391,0.0341797,0.980469
1482546763400277,-0.0449219,0.0102539,0.942383
1482546763423263,-0.0541992,-0.166992,0.975586
1482546763443954,-0.0297852,-0.192383,0.992676
1482546763460962,-0.10498,-0.123535,0.884277
1482546763482996,-0.0839844,-0.213379,0.856934
1482546763504036,0.00195313,-0.316406,0.894531
1482546763520995,-0.0991211,-0.233887,1.01416
1482546763543167,-0.197266,-0.241699,0.960449
1482546763564223,-0.245117,-0.298828,0.945313
1482546763596189,-0.199219,-0.340332,0.950195
1482546763603225,-0.228516,-0.358887,0.920898
1482546763624266,-0.233398,-0.42041,0.918457
1482546763640782,-0.249512,-0.42627,0.925293
1482546763662759,-0.24707,-0.34082,0.972168
1482546763684752,-0.240234,-0.394531,0.906738
1482546763700763,-0.23584,-0.436035,0.911133
1482546763722780,-0.234375,-0.437988,0.861328
1482546763744420,-0.256836,-0.441895,0.848633
1482546763760423,-0.220215,-0.444824,0.96582
1482546763783494,-0.198242,-0.428223,0.996582
1482546763804565,-0.219238,-0.335449,0.93457
1482546763820519,-0.238281,-0.275391,0.92041
1482546763842584,-0.268066,-0.259766,0.888184
1482546763865734,-0.230957,-0.365723,0.96875
1482546763879732,-0.166992,-0.446289,1.03174
1482546763902776,-0.26709,-0.30127,0.930176
1482546763925792,-0.298828,-0.230469,0.938965
1482546763940451,-0.316406,-0.23877,0.95752
1482546763963608,-0.286133,-0.322266,1.00439
1482546763985624,-0.283691,-0.337402,0.963379
1482546763999669,-0.287109,-0.161621,1.02686
1482546764022677,-0.313477,-0.0844727,0.912109
1482546764045856,-0.180176,-0.188477,0.976074
1482546764066989,-0.0888672,-0.341797,0.993652
1482546764082977,-0.112793,-0.368652,1.02637
1482546764105966,-0.121094,-0.284668,1.01709
1482546764127032,-0.157715,-0.202637,1.07666
1482546764143557,-0.115234,-0.349609,1.11523
1482546764165585,-0.0610352,-0.20459,0.98291
1482546764186643,-0.0913086,-0.421387,0.95166
1482546764203606,-0.114746,-0.444824,0.902344
1482546764225624,-0.0976563,-0.277832,0.896973
1482546764246358,-0.123047,-0.234375,0.975586
1482546764263351,-0.074707,-0.306152,0.992188
1482546764293376,-0.0297852,-0.331055,0.98584
1482546764306426,-0.0625,-0.35791,0.96582
1482546764323506,-0.0449219,-0.346191,0.924805
1482546764345627,-0.0605469,-0.382813,0.940918
1482546764366661,-0.0307617,-0.376953,0.983887
1482546764382667,-0.00195313,-0.342285,0.974121
1482546764412738,-0.0458984,-0.354004,0.981445
1482546764426742,-0.102539,-0.306152,0.932129
1482546764443202,-0.15332,-0.318359,0.847168
1482546764465780,-0.0883789,-0.467285,0.92627
1482546764486848,-0.0493164,-0.46875,0.943848
1482546764502834,-0.0473633,-0.375,0.944336
1482546764525822,-0.0991211,-0.341797,0.943848
1482546764547002,-0.101074,-0.380859,0.898926
1482546764571091,-0.0688477,-0.387207,0.942871
1482546764586092,-0.0805664,-0.361816,0.95459
1482546764607207,-0.0488281,-0.393066,0.961426
1482546764623247,-0.0615234,-0.375,0.959473
1482546764645932,-0.0849609,-0.340332,0.920898
1482546764667045,-0.0825195,-0.405273,0.927246
1482546764683002,-0.134766,-0.37793,0.921387
1482546764706051,-0.0717773,-0.386719,0.879395
1482546764727051,-0.0454102,-0.473145,0.921875
1482546764742579,-0.0302734,-0.473145,0.973145
1482546764765283,-0.0200195,-0.378418,0.949707
1482546764788270,-0.105469,-0.296875,0.902832
1482546764802308,-0.167969,-0.26123,0.881348
1482546764825325,-0.106445,-0.311523,0.98877
1482546764848033,-0.00830078,-0.366211,0.990723
1482546764862047,-0.0268555,-0.332031,0.976563
1482546764886046,-0.0527344,-0.342773,0.912598
1482546764908091,-0.090332,-0.35791,0.948242
1482546764923100,-0.0463867,-0.345215,1.01758
1482546764945226,-0.0253906,-0.252441,0.970215
1482546764968300,-0.00976563,-0.32373,0.976563
1482546764982300,-0.0107422,-0.345215,0.943848
1482546765005319,-0.0429688,-0.37793,0.918457
1482546765028360,-0.0761719,-0.427246,0.937012
1482546765049561,-0.0522461,-0.396484,0.953613
1482546765065538,-0.0229492,-0.301758,0.963379
1482546765088553,-0.015625,-0.316895,0.947754
1482546765109630,-0.0717773,-0.369141,0.929199
1482546765125607,-0.0761719,-0.415527,0.929688
1482546765147745,-0.0634766,-0.447754,0.932129
1482546765168878,-0.0888672,-0.455566,0.907227
1482546765185863,-0.0571289,-0.427734,0.915039
1482546765207877,-0.0849609,-0.407715,0.899414
1482546765228884,-0.0874023,-0.405762,0.961426
1482546765245982,-0.117188,-0.374023,0.895996
1482546765268007,-0.134766,-0.423828,0.882813
1482546765289130,-0.0654297,-0.464844,0.9375
1482546765306114,-0.0546875,-0.490234,0.939941
1482546765328132,-0.124023,-0.429688,0.896484
1482546765349372,-0.0678711,-0.424316,0.944824
1482546765365380,-0.131348,-0.423828,0.880859
1482546765388396,-0.114258,-0.44873,0.893555
1482546765409440,-0.105469,-0.432617,0.932129
1482546765425423,-0.10791,-0.42334,0.929199
1482546765448564,-0.126953,-0.427246,0.922852
1482546765469583,-0.145996,-0.445313,0.86084
1482546765485590,-0.132324,-0.460449,0.86377
1482546765508605,-0.157715,-0.46875,0.87207
1482546765528728,-0.105469,-0.457031,0.932617
1482546765545807,-0.108887,-0.398926,0.941406
1482546765568111,-0.127441,-0.409668,0.881348
1482546765589232,-0.0688477,-0.4375,0.947266
1482546765612224,-0.117188,-0.34375,0.90918
1482546765635785,-0.0922852,-0.39209,0.905762
1482546765648878,-0.0927734,-0.499023,0.923828
1482546765664884,-0.0869141,-0.492676,0.891602
1482546765687902,-0.0405273,-0.40332,0.931152
1482546765716926,-0.0834961,-0.43457,0.939453
1482546765725928,-0.0615234,-0.486328,0.931641
1482546765748137,-0.090332,-0.484375,0.915039
1482546765770214,-0.0922852,-0.462402,0.898926
1482546765785221,-0.116211,-0.476563,0.880859
1482546765808181,-0.0825195,-0.469727,0.902344
1482546765830224,-0.0776367,-0.399902,0.933105
1482546765845220,-0.0976563,-0.430176,0.919922
1482546765868358,-0.0532227,-0.436523,0.927246
1482546765890396,-0.0825195,-0.401855,0.918945
1482546765905405,-0.0800781,-0.412109,0.929199
1482546765928420,-0.0957031,-0.450195,0.90918
1482546765951044,-0.0932617,-0.375977,0.931152
1482546765965063,-0.0600586,-0.385254,0.938477
1482546765988069,-0.0786133,-0.42041,0.928223
1482546766011114,-0.059082,-0.43457,0.930664
1482546766025125,-0.0698242,-0.430664,0.916016
1482546766049769,-0.0996094,-0.430176,0.902832
1482546766070828,-0.0771484,-0.413086,0.931641
1482546766092872,-0.0991211,-0.384277,0.905762
1482546766107888,-0.0830078,-0.441895,0.90625
1482546766130874,-0.0854492,-0.458496,0.937012
1482546766153090,-0.102539,-0.415527,0.925293
1482546766168114,-0.100098,-0.42334,0.92627
1482546766191117,-0.0883789,-0.413574,0.924805
1482546766205129,-0.0898438,-0.427246,0.905273
1482546766228147,-0.0961914,-0.443359,0.938965
1482546766250346,-0.0483398,-0.451172,0.969238
1482546766271455,-0.117188,-0.445313,0.88623
1482546766288439,-0.109375,-0.404297,0.899414
1482546766310439,-0.103027,-0.387207,0.921387
1482546766339512,-0.0854492,-0.437988,0.966797
1482546766355613,-0.0595703,-0.460938,0.949707
1482546766370610,-0.139648,-0.373047,0.883301
1482546766392743,-0.127441,-0.402832,0.885254
1482546766407758,-0.109863,-0.475098,0.929199
1482546766430717,-0.134766,-0.397949,0.941895
1482546766451519,-0.13623,-0.408203,0.855957
1482546766468530,-0.149414,-0.441406,0.929199
1482546766490585,-0.126465,-0.48877,0.849609
1482546766511655,-0.200684,-0.493652,0.871582
1482546766528611,-0.0844727,-0.490234,0.830078
1482546766550816,-0.140625,-0.43457,0.905273
1482546766571886,-0.125977,-0.338379,1.0249
1482546766587871,-0.0356445,-0.394531,0.96582
1482546766610859,-0.0678711,-0.391113,0.946289
1482546766631928,-0.0639648,-0.369629,0.962402
1482546766647890,-0.121582,-0.32959,0.958984
1482546766671127,-0.108398,-0.320801,1.01221
1482546766693144,-0.0400391,-0.271973,1.01318
1482546766707187,-0.0966797,-0.498047,1.0752
1482546766730187,-0.144043,-0.390625,1.06201
1482546766753272,-0.535645,-0.375977,0.916992
1482546766767296,-0.520508,-0.400879,0.916992
1482546766790330,-0.429688,-0.494141,0.936035
1482546766813315,-0.629883,-0.410645,0.838867
1482546766827356,-0.727051,-0.633789,0.728027
1482546766850486,-0.610352,-0.766113,0.762695
1482546766873503,-0.576172,-0.615723,0.796875
1482546766887541,-0.626953,-0.444336,0.810059
1482546766910530,-0.574707,-0.403809,0.844727
1482546766933546,-0.52002,-0.419434,0.894531
1482546766961861,-0.438965,-0.431641,0.918457
1482546766970841,-0.349609,-0.40918,0.909668
1482546766994858,-0.321289,-0.291504,0.9375
1482546767013987,-0.255859,-0.249512,0.875977
1482546767030982,-0.17041,-0.242676,0.967285
1482546767053576,-0.0703125,-0.210449,0.946289
1482546767074650,0.0546875,-0.163574,0.890137
1482546767090603,0.124023,-0.214844,0.882813
1482546767112740,0.0795898,-0.0947266,0.940918
1482546767134369,0.0991211,-0.12207,0.841797
1482546767150419,0.181152,-0.0336914,0.863281
1482546767173481,0.260254,-0.0834961,0.85498
1482546767194522,0.234863,-0.120117,0.914063
1482546767210533,0.262207,-0.165527,0.899414
1482546767233547,0.282715,-0.0834961,0.855957
1482546767254628,0.243164,-0.00439453,0.90625
1482546767269650,0.155762,-0.0297852,0.96875
1482546767293667,0.174316,-0.074707,0.991211
1482546767314682,0.161621,-0.0942383,1.05859
1482546767329708,0.158203,-0.0605469,1.01318
1482546767352853,0.113281,0.046875,1.00635
1482546767375858,0.0639648,-0.0761719,1.08008
1482546767396988,-0.0263672,-0.183594,1.09521
1482546767416117,-0.0600586,-0.259766,1.11084
1482546767429101,-0.0976563,-0.121094,1.11914
1482546767442615,-0.252441,-0.0424805,0.98877
1482546767465737,0.00878906,-0.236816,1.2998
1482546767486767,0.0766602,0.0673828,1.29443
1482546767502772,-0.0595703,-0.189941,0.509277
1482546767525791,0.332031,0.174805,1.73096
1482546767547043,-0.0498047,-0.0356445,0.553223
1482546767562707,-0.130859,-0.330078,0.322754
1482546767585725,0.349121,0.074707,1.72217
1482546767606797,-0.0869141,-0.0664063,0.629395
1482546767622754,0.174805,-0.147461,1.05322
1482546767645837,0.0117188,-0.191895,1.03711
1482546767667101,0.0117188,-0.166016,1.02881
1482546767682179,-0.0214844,-0.0698242,1.00781
1482546767705195,0.00390625,-0.0893555,1.02539
1482546767726326,0.0444336,-0.191406,1.05811
1482546767742912,-0.147949,-0.00244141,0.716797
1482546767765061,-0.0483398,-0.0375977,1.14746
1482546767787195,-0.299316,-0.0400391,0.772461
1482546767804243,-0.0888672,-0.17334,1.06738
1482546767825228,-0.0610352,-0.090332,1.01025
1482546767846891,-0.0527344,-0.160156,1.02148
1482546767863008,-0.00732422,-0.15918,1.03564
1482546767885023,-0.0141602,-0.126953,0.957031
1482546767908040,0.0195313,-0.143555,0.98877
1482546767922049,0.0336914,-0.115234,0.98877
1482546767945084,-0.00195313,-0.0634766,0.981934
1482546767968231,0.0185547,-0.131836,0.981934
1482546767982233,0.00585938,-0.216309,1.01709
1482546768005246,-0.0146484,-0.213867,1.00488
1482546768028274,-0.0415039,-0.165527,0.98584
1482546768042809,-0.0947266,-0.148438,0.961426
1482546768064535,-0.043457,-0.164551,0.997559
1482546768088539,-0.0356445,-0.216797,1.00439
1482546768102529,-0.0507813,-0.147461,1.02051
1482546768124607,-0.0566406,-0.0917969,0.992676
1482546768148638,-0.065918,-0.121094,0.980469
1482546768168756,-0.081543,-0.164551,0.981934
1482546768184782,-0.0302734,-0.163574,1.03027
1482546768198816,0.00488281,-0.118164,1.0166
1482546768221896,0.0141602,-0.125,1.00439
1482546768244444,-0.0214844,-0.105469,0.984863
1482546768259019,-0.0317383,-0.15918,0.987793
1482546768281051,-0.0297852,-0.228027,0.995605
1482546768303068,-0.0107422,-0.193359,0.993164
1482546768318078,-0.0517578,-0.153809,0.990234
1482546768341113,-0.0585938,-0.171387,0.971191
1482546768363208,-0.0395508,-0.186035,0.997559
1482546768378220,-0.0571289,-0.178711,1.01611
1482546768404221,-0.0996094,-0.211426,0.933594
1482546768423236,-0.0185547,-0.206543,1.00488
1482546768438810,-0.0131836,-0.184082,1.01367
1482546768461412,-0.0751953,-0.114746,1.01904
1482546768483432,-0.0668945,-0.0898438,1.00635
1482546768498444,-0.0576172,-0.11377,0.977051
1482546768521457,-0.0410156,-0.189941,0.969727
1482546768543993,-0.0102539,-0.219727,1.01807
1482546768558546,-0.0449219,-0.215332,1.01221
1482546768581590,-0.0458984,-0.128906,0.980957
1482546768603604,-0.0581055,-0.0756836,0.978027
1482546768618641,-0.0605469,-0.145996,0.995117
1482546768641220,-0.0927734,-0.210938,0.981934
1482546768663806,-0.0996094,-0.163086,0.98291
1482546768679804,-0.101074,-0.122559,0.975098
1482546768700833,-0.0854492,-0.179688,0.970703
1482546768723849,-0.0405273,-0.133301,0.980957
1482546768738880,-0.0415039,-0.162109,0.964844
1482546768761026,-0.027832,-0.124512,0.961914
1482546768784029,-0.00488281,-0.0991211,0.900879
1482546768799037,0.0673828,-0.174316,0.90332
1482546768821052,0.158203,-0.199707,0.931641
1482546768843592,0.214844,-0.169434,0.913086
1482546768860162,0.201172,-0.154297,0.928711
1482546768881267,0.157715,-0.162109,0.950195
1482546768903258,0.102539,-0.189453,0.988281
1482546768920271,0.065918,-0.172852,0.989746
1482546768941350,0.0483398,-0.171387,0.970215
1482546768963445,0.00146484,-0.262695,1.00391
1482546768980444,-0.034668,-0.313477,1.0166
1482546769001470,-0.078125,-0.307617,1.05078
1482546769023566,-0.171875,-0.269043,1.0376
1482546769040084,-0.167969,-0.292969,1.03369
1482546769060792,-0.119141,-0.337402,1.00195
1482546769083807,-0.135742,-0.30957,0.978027
1482546769099793,-0.230957,-0.270508,0.98584
1482546769120785,-0.275879,-0.322266,0.980469
1482546769143852,-0.283203,-0.362793,0.939453
1482546769160343,-0.245117,-0.341309,0.908203
1482546769181410,-0.271484,-0.352539,0.92334
1482546769203373,-0.304199,-0.358887,0.879883
1482546769221387,-0.310547,-0.356445,0.888672
1482546769241462,-0.28418,-0.38916,0.899414
1482546769263483,-0.318359,-0.370117,0.854492
1482546769286481,-0.349121,-0.318848,1.12402
1482546769301494,-0.486328,-0.615234,1.08594
1482546769323563,-0.345703,-0.148438,0.929688
1482546769346543,-0.177734,-0.393066,0.817383
1482546769360571,-0.350098,-0.584473,0.928223
1482546769383745,-0.325684,-0.446777,0.919434
1482546769405760,-0.239746,-0.308105,0.945313
1482546769420747,-0.19873,-0.351563,0.952148
1482546769443917,-0.179688,-0.416992,0.910645
1482546769466597,-0.157227,-0.393555,0.882813
1482546769480608,-0.154785,-0.394531,0.869629
1482546769503612,-0.0366211,-0.443359,0.951172
1482546769525629,-0.027832,-0.477051,0.980469
1482546769541207,0.0722656,-0.632813,1.25879
