timestamp,x,y,z
1482546762860724,59.6875,-14.0625,-1.5625
1482546762882780,87.75,0.1875,2.0625
1482546762897779,16.9375,8.4375,10.5625
1482546762920894,-47.625,-5.625,13.375
1482546762943034,-20.875,-24.875,3.1875
1482546762957049,45.0625,-32,0.3125
1482546762981076,56.375,-23.75,1.3125
1482546763003091,22.3125,-13.875,-1.5625
1482546763017133,-19.625,-14.8125,-3.25
1482546763040664,-48.1875,-21.6875,-9.0625
1482546763062702,-24.5625,-15.8125,-12.625
1482546763077696,9.4375,-4.5,-10
1482546763100740,-8,4.625,-10.3125
1482546763122753,-37.125,14.25,-10.0625
1482546763137802,-41.1875,17.625,-9.4375
1482546763160402,-28.8125,16.25,-9.5625
1482546763183428,-18.9375,19.625,-8.9375
1482546763204484,-20.625,24.75,-5.625
1482546763220441,-31.5,27.875,-6.875
1482546763243579,-36.0625,32.125,-8.5625
1482546763271654,-35.625,39.9375,-10.25
1482546763280606,-25.375,42.875,-14.25
1482546763303652,-38.5,42.75,-14.9375
1482546763324661,-52.6875,42.375,-14.375
1482546763341163,-49.5625,46.75,-12.625
1482546763363197,-30.5625,51,-15.3125
1482546763384262,-30.125,49.4375,-23
1482546763400277,-62.0625,43.6875,-25.375
1482546763423263,-81.1875,44.5625,-25.4375
1482546763443954,-54.8125,53.125,-28.25
1482546763460962,-54.6875,49.8125,-31.75
1482546763482996,-85.6875,52.125,-31.6875
1482546763504036,-70.3125,60.0625,-33.3125
1482546763520995,-40.9375,72.375,-29.4375
1482546763543167,-46.875,80.1875,-37.5
1482546763564223,-62.75,67.9375,-36.6875
1482546763596189,-60.5,55.9375,-28.625
1482546763603225,-42.75,40.9375,-27.1875
1482546763624266,-29.4375,23.8125,-27.9375
1482546763640782,-8.75,11.5,-26.75
1482546763662759,4.9375,2,-23.0625
1482546763684752,-1.625,-12.5625,-20.5
1482546763700763,1.5,-28.3125,-13.625
1482546763722780,15.375,-44.5625,-6.375
1482546763744420,17.25,-62.0625,-1.0625
1482546763760423,21.875,-55.6875,2.4375
1482546763783494,38.9375,-45.1875,-0.0625
1482546763804565,40.1875,-40.125,4.6875
1482546763820519,39.1875,-52.6875,10.4375
1482546763842584,10.9375,-60.5625,17.1875
1482546763865734,-16.5625,-51.875,18.75
1482546763879732,-11,-25.8125,18.125
1482546763902776,6.125,-15,10.6875
1482546763925792,23,-19.625,3.75
1482546763940451,6.6875,-21.9375,9.375
1482546763963608,4.5625,-21.75,7.8125
1482546763985624,16.9375,-14.9375,2.6875
1482546763999669,14.625,-5.6875,-4.625
1482546764022677,0.8125,-17.25,-4.9375
1482546764045856,-24.125,-16.875,-11.9375
1482546764066989,-24,-4.5,-12
1482546764082977,-3,5.125,-10.375
1482546764105966,-5.125,12.625,-1.5625
1482546764127032,-15.375,14.6875,3.375
1482546764143557,2,-5.75,8.8125
1482546764165585,-27.25,-11.625,5.5625
1482546764186643,-35.0625,-3,8.875
1482546764203606,-10.0625,-9.75,10.625
1482546764225624,10.8125,-14.6875,10.1875
1482546764246358,-13.5,-11.75,11
1482546764263351,-22.1875,-13.5625,8.125
1482546764293376,-24.0625,-10.125,4.4375
1482546764306426,-12.875,-2.5625,1.125
1482546764323506,-6.5,-3.75,1.25
1482546764345627,-8.875,-3.625,3.5625
1482546764366661,-11.75,-1.5,8.125
1482546764382667,-11.5625,8.625,9.5
1482546764412738,-7.9375,15.5625,8.8125
1482546764426742,-15.125,17.0625,4.8125
1482546764443202,-26.0625,1.875,2.0625
1482546764465780,-29.4375,-3.25,4.125
1482546764486848,-1.625,-2.875,0.75
1482546764502834,14.3125,3.625,0.25
1482546764525822,5.9375,5.375,2.8125
1482546764547002,-5.9375,-0.8125,4.3125
1482546764571091,-0.125,-2.9375,3.625
1482546764586092,1.0625,-4.1875,4.4375
1482546764607207,-4,-0.75,3.125
1482546764623247,3.1875,2.875,0.4375
1482546764645932,0.0625,1.6875,-1
1482546764667045,-10.4375,1.6875,0.1875
1482546764683002,-8.5625,-4.875,0.5625
1482546764706051,-5.25,-18.1875,2.875
1482546764727051,2.3125,-18.375,3.875
1482546764742579,23.5,-11.1875,1.5
1482546764765283,39.125,0.4375,-2.3125
1482546764788270,37.1875,3.1875,2.375
1482546764802308,27.0625,-12.1875,5.125
1482546764825325,6.1875,-22.875,-3.875
1482546764848033,0,-15.75,-2.125
1482546764862047,8.25,-1.8125,-3.625
1482546764886046,9.9375,3.6875,2.5625
1482546764908091,8.5625,-2.875,4.1875
1482546764923100,5.3125,-6.0625,-4.6875
1482546764945226,-13.5625,-7.5,-4.375
1482546764968300,-32.625,-6.8125,3.6875
1482546764982300,-32.625,7.5,10.125
1482546765005319,-30.5,3.625,7.875
1482546765028360,-15.75,-0.6875,4
1482546765049561,-2.25,-4.5,0.25
1482546765065538,-8.0625,0.8125,2.6875
1482546765088553,-25.1875,8.1875,10.875
1482546765109630,-33.8125,12.8125,15.5625
1482546765125607,-31.6875,12.8125,8.75
1482546765147745,-25.875,12.125,7.5
1482546765168878,-10.8125,11.375,-2.8125
1482546765185863,-3.8125,11.4375,-2.125
1482546765207877,-2.75,10.0625,-1.375
1482546765228884,-6.75,10.75,0.0625
1482546765245982,-13.375,13.625,-1.8125
1482546765268007,-18.5625,5,-0.75
1482546765289130,-13.375,4.625,-4.5
1482546765306114,-2,14.0625,-7
1482546765328132,3.9375,10.3125,-5.9375
1482546765349372,3.1875,11.3125,-3.4375
1482546765365380,-3.625,7.5,1.4375
1482546765388396,-5.875,5.25,6.4375
1482546765409440,-0.8125,7.0625,4.125
1482546765425423,-2.5625,9.125,-1.5
1482546765448564,-1.75,10.875,-4.9375
1482546765469583,-10.4375,6.4375,-2.5625
1482546765485590,-3.25,-1.25,1.125
1482546765508605,-5.375,-8.3125,5.5
1482546765528728,8.4375,-11.125,5.6875
1482546765545807,12.1875,-6.875,2.3125
1482546765568111,-3.625,-9,3.6875
1482546765589232,-0.4375,-11.25,5.75
1482546765612224,3.5625,-8.0625,2.0625
1482546765635785,-20.75,-14.1875,2.5625
1482546765648878,-16.0625,-11.1875,-2.625
1482546765664884,2.75,-7.25,-4.5
1482546765687902,11.625,-3.75,-6.4375
1482546765716926,-5,-5,-2.625
1482546765725928,-1.6875,-1.0625,-3.875
1482546765748137,3.875,4,0.6875
1482546765770214,3.9375,3.875,1
1482546765785221,3.875,-1.5,3.3125
1482546765808181,10.375,-4.6875,3.5
1482546765830224,13.75,-5.5625,3.6875
1482546765845220,5.3125,-6.8125,2.4375
1482546765868358,5.9375,-4.625,3
1482546765890396,4.5,-2.8125,3
1482546765905405,-1,-3.4375,1.3125
1482546765928420,5.375,-2.25,1.8125
1482546765951044,11.1875,0.6875,0.4375
1482546765965063,4.5,-0.125,0.3125
1482546765988069,-3.625,3,0.9375
1482546766011114,-2.625,4.1875,-4.75
1482546766025125,2,6.3125,-4.9375
1482546766049769,2.125,3.3125,0.625
1482546766070828,3.0625,3.75,-2.4375
1482546766092872,-3.25,0.375,-1.8125
1482546766107888,-6.5625,-3.625,-1.25
1482546766130874,0.375,0.625,-3.6875
1482546766153090,0.1875,2.25,0.3125
1482546766168114,-1.75,3.8125,0.3125
1482546766191117,-2.875,4.5625,1.75
1482546766205129,-7.125,6.25,0.5
1482546766228147,-6.9375,7.625,0.125
1482546766250346,1,9.3125,-5.4375
1482546766271455,3.6875,8.25,2.3125
1482546766288439,5.1875,5.8125,1.75
1482546766310439,2.5,2.3125,4.4375
1482546766339512,-7.8125,2.4375,5.0625
1482546766355613,3.1875,9.75,-2.0625
1482546766370610,5.125,8.9375,-1.125
1482546766392743,-9.125,4.9375,0.25
1482546766407758,-9.75,7.25,-3.125
1482546766430717,0.75,11.875,-2.6875
1482546766451519,1,6.375,-2.625
1482546766468530,-9.875,0.8125,1.125
1482546766490585,-5.875,-8.0625,3.3125
1482546766511655,-7.8125,-15.9375,5.375
1482546766528611,19.75,-14,2.4375
1482546766550816,21.25,-17.5625,3.875
1482546766571886,20.3125,-18.875,8.125
1482546766587871,19.5625,-17.3125,6.75
1482546766610859,5.8125,-10.5,4.1875
1482546766631928,15.875,-1.625,0.8125
1482546766647890,3.5,-1.1875,-2.6875
1482546766671127,-14.3125,1.75,-6.75
1482546766693144,-31.5,17.9375,-6.75
1482546766707187,-22.5625,53.125,-3.25
1482546766730187,2.25,76.4375,-33.625
1482546766753272,12.5625,100.5,-13.75
1482546766767296,14.6875,112.813,-23.8125
1482546766790330,-9,123.25,-26.8125
1482546766813315,-22.3125,120.813,-11.0625
1482546766827356,-29.1875,78.25,9.625
1482546766850486,-7.0625,20.75,33.5625
1482546766873503,46.25,-11.375,53.75
1482546766887541,62.1875,-35.1875,64.25
1482546766910530,49.375,-46.3125,65.625
1482546766933546,53.125,-49.4375,60.1875
1482546766961861,71.9375,-52.75,52.875
1482546766970841,85.125,-51.75,40.25
1482546766994858,100.125,-53.5,32.0625
1482546767013987,85.4375,-58.75,24.75
1482546767030982,74.625,-69.6875,15.375
1482546767053576,48.375,-67.75,15.25
1482546767074650,48.75,-57.6875,12.6875
1482546767090603,37,-45.5625,13.25
1482546767112740,31.3125,-39.75,-2.8125
1482546767134369,23.4375,-50.0625,-19
1482546767150419,29.375,-56.9375,-22.875
1482546767173481,2.1875,-54.9375,-16.6875
1482546767194522,-8.6875,-47.5625,-6.0625
1482546767210533,15.625,-36.0625,-14.6875
1482546767233547,26,-31.0625,-11.3125
1482546767254628,27.875,-30.375,-8.375
1482546767269650,11.4375,-18,-3.375
1482546767293667,5.625,-14.375,-10.125
1482546767314682,6.25,-9.875,-7.9375
1482546767329708,34.625,-12.0625,-14.75
1482546767352853,15.9375,-15.125,-4.6875
1482546767375858,-6.375,-10.1875,-3.9375
1482546767396988,-5.125,0.5,-4
1482546767416117,21.3125,16.9375,1.0625
1482546767429101,33.25,30.875,6.0625
1482546767442615,-17.4375,24.6875,8.0625
1482546767465737,-31.5,3.5625,8.4375
1482546767486767,-5.6875,0.0625,8.1875
1482546767502772,10,-9.25,6.25
1482546767525791,-17.1875,-17.3125,9.5
1482546767547043,-25.875,-22.6875,11.5
1482546767562707,-1.5625,-14.4375,8.625
1482546767585725,-17.875,-11.9375,1.5625
1482546767606797,-30.8125,-3.5,-6.1875
1482546767622754,-35.8125,8.25,3.875
1482546767645837,-22.5,1.6875,0.875
1482546767667101,-4.9375,4.1875,-0.4375
1482546767682179,-8.6875,2.0625,-5.125
1482546767705195,-30.0625,-0.125,-4.8125
1482546767726326,-42.6875,3.5625,1.0625
1482546767742912,-17.6875,2.0625,4.25
1482546767765061,-0.6875,-3.0625,9.0625
1482546767787195,21.75,-2.6875,4.75
1482546767804243,12.25,-2.375,0.125
1482546767825228,-2.625,3.625,4.8125
1482546767846891,-5.3125,0.625,3.75
1482546767863008,1.3125,5.0625,-1.4375
1482546767885023,6.25,4.9375,0.0625
1482546767908040,15.5,3.8125,-1.5625
1482546767922049,4.6875,6.75,-2.125
1482546767945084,-3.9375,6.3125,-5.3125
1482546767968231,-19.125,5.4375,-7.125
1482546767982233,-23.75,8.3125,-6.125
1482546768005246,-8.6875,17.3125,-5
1482546768028274,6.75,21.3125,-9.5
1482546768042809,-2,7.25,-8.5625
1482546768064535,-1.3125,-2.75,-9.5
1482546768088539,17.6875,-4,-10.125
1482546768102529,28.1875,-3.0625,-4.4375
1482546768124607,13.5625,-3,-0.375
1482546768148638,8.6875,-2.8125,-0.0625
1482546768168756,4.5625,-6.125,-2.5
1482546768184782,15,-2.3125,-9.5625
1482546768198816,14.5,0.75,-11.25
1482546768221896,-1.5,5.25,-4.125
1482546768244444,-14.3125,1.75,2.1875
1482546768259019,-23.25,-0.5,3.6875
1482546768281051,-22.5,3.25,5.0625
1482546768303068,-6.5625,8.875,3.4375
1482546768318078,-4.9375,14.3125,3.3125
1482546768341113,-17.875,12.5625,5.4375
1482546768363208,-16.5625,9.5,8.125
1482546768378220,-9.1875,14.1875,10.5
1482546768404221,-9.5625,3.5,15.5
1482546768423236,1.8125,2.75,14.625
1482546768438810,21.125,8.75,12.0625
1482546768461412,16.625,8.9375,9.3125
1482546768483432,0.8125,7.5,5.375
1482546768498444,-13.375,8.375,3.3125
1482546768521457,-21.4375,4.5625,4.3125
1482546768543993,-2.625,6.125,0.9375
1482546768558546,9.875,10.5625,-1.4375
1482546768581590,11,11.625,-1.0625
1482546768603604,0.5,7.125,-1.625
1482546768618641,-11.5,6.5,-4.9375
1482546768641220,-8.0625,9.75,-6.875
1482546768663806,8.8125,6,-9.875
1482546768679804,9.1875,0.3125,-13
1482546768700833,1,-1.4375,-14.75
1482546768723849,-2.375,-0.375,-11.375
1482546768738880,-0.125,2.5625,-13.1875
1482546768761026,-1.25,2.8125,-15.3125
1482546768784029,-10.125,-0.1875,-10.625
1482546768799037,-20.8125,-1.875,-7.75
1482546768821052,-6.25,2.9375,-2.375
1482546768843592,9.25,11.9375,2
1482546768860162,8.0625,17.9375,7.0625
1482546768881267,-5.125,18.5625,12.0625
1482546768903258,-4.875,21.0625,11.5
1482546768920271,-18.8125,22.875,12.875
1482546768941350,-40.625,18.6875,11.125
1482546768963445,-50.375,17.125,5.5625
1482546768980444,-44.5,17.4375,-1.8125
1482546769001470,-23.4375,16.8125,-9.875
1482546769023566,-18.3125,8.875,-17.5625
1482546769040084,-17.9375,0.1875,-23.375
1482546769060792,-21.3125,2.9375,-26.75
1482546769083807,-22,10.4375,-35.9375
1482546769099793,-24.75,8.1875,-33.5
1482546769120785,-25.8125,-2.25,-26.125
1482546769143852,-26.25,-9.375,-22.5625
1482546769160343,-24.75,-3.625,-23.3125
1482546769181410,-22,2.6875,-24.375
1482546769203373,-32.875,4.9375,-20.9375
1482546769221387,-25.6875,5.6875,-18.8125
1482546769241462,-20.125,9.0625,-16.3125
1482546769263483,-26.6875,11.625,-13.125
1482546769286481,-30.5625,12.3125,-8
1482546769301494,6.5,-2.6875,8.25
1482546769323563,-27.25,-10.9375,1.625
1482546769346543,-55.6875,1.4375,10.5
1482546769360571,-33.8125,1.4375,18.125
1482546769383745,7.1875,-4,11.25
1482546769405760,6.25,-1.125,11
1482546769420747,-18.3125,3.375,10.25
1482546769443917,-20.25,6.875,9.1875
1482546769466597,-10.375,4.75,7.6875
1482546769480608,-10.375,-2.5,8.0625
1482546769503612,-15.75,-8.125,10.625
1482546769525629,-7.9375,-7.6875,9.625
1482546769541207,-6.25,-10.3125,2.25
1482546769563952,-9.875,-14.375,2.9375
1482546769585967,-8.0625,-23.625,2.8125
1482546769601002,-6.75,-27.75,-0.5625
1482546769624070,-1.5625,-21.5,-2.875
1482546769646172,2.4375,-20.875,-4.5625
1482546769661057,-1.6875,-15.5,-6.1875
1482546769686050,-3.125,-9.0625,-1.25
1482546769706054,-0.1875,-13.625,-5.9375
1482546769721181,-7.4375,-13.8125,-1.75
1482546769743742,-6.4375,-10.1875,1.9375
1482546769766235,-2.8125,-3.9375,-5.5
1482546769781230,-15.125,-0.1875,-4.3125
1482546769803250,-13.875,-4.5,0.9375
1482546769826266,-4.3125,-6.6875,-0.9375
1482546769841336,-3.4375,-4.625,-0.6875
1482546769864014,-14.1875,-3.8125,-1.3125
1482546769886028,-7.875,-1.5625,-3.3125
1482546769901064,-7.9375,0.1875,-2.1875
1482546769924057,-12.0625,0.0625,-3.625
1482546769946157,-8.8125,-4.125,-2.5625
1482546769962926,-2.75,-3.4375,-3.6875
1482546769983940,-2.4375,-0.3125,-2.625
1482546770006009,-2.1875,2.75,-3.8125
1482546770021018,-7.9375,1.5625,-2.375
1482546770043987,-6.875,-1.4375,-1.9375
1482546770066105,-2.6875,1,2.1875
1482546770081113,0.3125,4.1875,1.6875
1482546770103130,-3.8125,7.8125,0.125
1482546770126147,-4.625,7.5,-0.3125
1482546770142681,0.75,3.75,-2.375
1482546770163330,9.6875,4.375,-2.625
1482546770186348,-2,1.3125,-3.25
1482546770202355,-5.625,-2.125,1.5625
1482546770223358,8.4375,-3.0625,-0.75
1482546770246409,13.375,-3.5625,1.375
1482546770262851,12.625,-2.125,-0.4375
1482546770283866,9.125,-0.9375,-0.8125
1482546770305929,2.4375,-1.0625,-0.4375
1482546770322061,6,-4,-1.1875
1482546770345081,12.4375,-7.6875,-1.625
1482546770365736,16.0625,-9.1875,-0.5625
1482546770382692,10.625,-7.125,-0.9375
1482546770403734,3.0625,-6.1875,-1.625
1482546770425778,5.75,-7.3125,-1.6875
1482546770448805,5.3125,-10.0625,-0.375
1482546770464031,2.125,-10.625,1.5
1482546770486085,5.4375,-9.625,3.5
1482546770504070,15.125,-8.0625,2.625
1482546770524065,11.4375,-5.4375,4.375
1482546770546151,9.125,-5.1875,5.5625
1482546770568228,8.75,-2.1875,3.4375
1482546770583309,-1.125,0.125,2.0625
1482546770606348,-3.5625,-3,0.8125
1482546770624315,-1.75,-6.25,3.625
1482546770643883,4.3125,-6.5625,4.1875
1482546770666491,-1.375,-5.5,-1.625
1482546770683506,-2,-4.0625,1.1875
1482546770703523,-3.0625,-3.125,1.0625
1482546770728523,-8.125,-1.75,1.0625
1482546770744056,-16.8125,-0.8125,1.8125
1482546770763665,-19.3125,-4.3125,2.5
1482546770785718,-7.875,-2.8125,4.9375
1482546770803678,5.8125,-1.6875,5.75
1482546770823746,5.75,-0.125,2.9375
1482546770846412,9.8125,1.5,2.6875
1482546770863990,1.9375,-1.25,7.0625
1482546770884071,7.375,-3.75,8.4375
1482546770906113,10,-4.9375,8.3125
1482546770924126,-1.875,-7.25,4.5
1482546770943702,6.875,-6.625,4.8125
1482546770966263,9.125,-4.875,6.75
1482546770984287,5.4375,-6.3125,7.5
1482546771003300,5.4375,-2.8125,5.9375
1482546771026345,0.8125,-0.625,2.9375
1482546771044392,4.6875,-1.9375,4.125
1482546771063476,1.8125,-9.8125,10.875
1482546771086487,14.625,-10.125,9.375
1482546771108508,18.6875,-8.9375,4.3125
1482546771124520,2.25,-3.875,-0.8125
1482546771146053,10.6875,-5.125,6.8125
1482546771168669,15.8125,-1.5625,0.3125
1482546771184693,9.25,4.625,-8.5
1482546771205736,-6.1875,10.4375,-12.1875
1482546771228867,-41,9.9375,-10.1875
1482546771245389,-46.625,26.0625,-12.75
1482546771265650,-37.5625,50.375,-20.4375
1482546771288762,-30.6875,64.5625,-30.6875
1482546771304746,-22.1875,78.1875,-38.875
1482546771325736,15.75,90.375,-50.6875
1482546771348798,30.625,105.688,-21.375
1482546771364810,17.8125,113.063,-24.9375
1482546771385871,-6.5,124.188,-1.5625
1482546771408887,-7.1875,74.5625,16.4375
1482546771426873,1.875,25.875,38.625
1482546771446389,38.875,0.625,58.25
1482546771468557,56.4375,-15.75,64.75
1482546771486569,66.75,-27.5625,64.1875
1482546771505676,76.5625,-33,57.1875
1482546771528811,78,-49.1875,43.0625
1482546771546851,81.625,-55.25,32.6875
1482546771566470,73.375,-50.25,29.0625
1482546771588491,56.9375,-42.625,27.5
1482546771606539,39.75,-37.1875,25.375
1482546771626554,57.75,-52.625,25.125
1482546771648923,68.1875,-68.0625,21.6875
1482546771666517,71.4375,-72.8125,22.125
1482546771686560,65.5,-65.3125,9.8125
1482546771708600,47.6875,-54.0625,0.8125
1482546771726562,45.375,-40.6875,10.6875
1482546771746191,59,-31.75,21.5625
1482546771768444,65.9375,-30.1875,21.8125
1482546771786443,27.3125,-36,16.1875
1482546771806555,26.75,-22.75,16.0625
1482546771828597,54.875,-18.75,-2.4375
1482546771846618,83.875,-7.875,-3.125
1482546771867224,7.6875,-21.5,-1.625
1482546771888337,-35.875,-22.9375,-2.8125
1482546771909325,7.125,-9.125,-6.875
1482546771926425,51.75,-9.5625,-7.5
1482546771948978,45.25,-10.0625,-0.4375
1482546771963194,12,-18.4375,0.5625
1482546771986249,0.9375,-26.625,5.875
1482546772008263,25.625,-22.875,2.375
1482546772023275,53.875,-5.6875,5.375
1482546772046298,31.3125,-2.9375,4.9375
1482546772068599,-24,-10.8125,-0.875
1482546772083660,-23.8125,-16.6875,-7.5
1482546772105723,-11.6875,-16.4375,-13.3125
1482546772128740,-21.3125,-1.3125,-13.8125
1482546772143812,-42.125,13.375,-13.375
1482546772165509,-39.75,23.1875,-14.375
1482546772188526,-24.75,27.125,-16.375
1482546772203536,-32.6875,21.4375,-16
1482546772226550,-39.1875,19.0625,-12.75
1482546772248699,-39.375,13.8125,-14.5
1482546772263630,-46.5625,24.3125,-13.3125
1482546772285716,-39.125,25.0625,-17
1482546772308754,-41.375,24.5,-15.5625
1482546772323857,-37.0625,30.375,-19.75
1482546772346436,-23.0625,45.1875,-21.6875
1482546772368632,-22.625,50.75,-18.8125
1482546772391765,-54.25,46.9375,-19.25
1482546772405779,-67.9375,41.0625,-21.3125
1482546772428794,-50.875,45,-19.625
1482546772451832,-21.6875,57.0625,-18.625
1482546772466515,-34.625,55.125,-18.0625
1482546772496539,-50.0625,53.6875,-19.625
1482546772511549,-39.125,59,-17.4375
1482546772525544,-30.375,66.1875,-15.875
1482546772548619,-33.75,59.75,-17.3125
1482546772579926,-36.4375,48.3125,-14.5
1482546772585929,-24.25,34.8125,-13.625
1482546772608931,-8.4375,25.6875,-12.5
1482546772630960,-10.0625,17.375,-10.125
1482546772646474,-14.8125,7.4375,-9.6875
1482546772668993,-8.5625,-2.6875,-9
1482546772691027,3.25,-9.1875,-9.0625
1482546772706037,0.25,-17.875,-10
1482546772728052,-4.6875,-19.25,-8.6875
1482546772751116,-10.5625,-14.3125,-10.0625
1482546772766155,-14.4375,-9.5,-13.3125
1482546772790171,-24.3125,-8.375,-10.5625
1482546772818193,-23.8125,-9.8125,-9.0625
1482546772829199,-19.125,-10,-3.8125
1482546772848852,-12.3125,-3.125,-2
1482546772870955,-9.6875,-1.75,5.625
1482546772888958,-15.625,-20.25,6.1875
1482546772908995,-45.4375,-22.5,13.75
1482546772931036,-43.9375,-28.3125,6.9375
1482546772949059,0.1875,-19.8125,7.8125
1482546772970280,13.875,-15.375,0.5625
1482546772991322,-21.125,-27.875,0.4375
1482546773009282,-55.375,-34.5625,5.5625
1482546773030411,-57.8125,-40.1875,1.75
1482546773051499,-37.25,-33.4375,-3.125
1482546773069106,-15.25,-26.4375,-7.0625
1482546773090121,-14.1875,-31.0625,-5.3125
1482546773111152,-23.5625,-26.0625,0.9375
1482546773129163,-22.3125,-17.6875,-0.5625
1482546773150281,-22,-7.5625,-7.125
1482546773171373,-24.875,-13.9375,-9.125
1482546773189398,-16.75,-13.8125,-6.875
1482546773210468,-12.3125,-14.1875,0.125
1482546773231475,-13.375,-10.8125,1.6875
1482546773249010,-8.375,-10.6875,2.8125
1482546773269602,-5.625,-6.6875,0.375
1482546773290634,-4.3125,-6.875,2.625
1482546773308631,-17.875,-11.8125,6.1875
1482546773331701,-13.125,-13.5625,6.9375
1482546773351328,-2.4375,-8.75,0.875
1482546773368879,7.1875,-4.3125,-6
1482546773391919,3.125,3.6875,-9.75
1482546773410961,-1.9375,-0.0625,0.25
1482546773428918,-2.6875,-7.8125,7.375
1482546773451497,7.6875,-4.125,1
1482546773471272,4,-2.8125,-5.3125
