timestamp,x,y,z
1482545598393078,0.0566406,-0.0415039,1.02002
1482545598416093,0.0473633,-0.127441,0.968262
1482545598437110,0.0107422,-0.198242,0.999023
1482545598453623,0.0078125,-0.138672,1.0127
1482545598483644,0.00927734,-0.0859375,1.00293
1482545598489648,0.0625,-0.0664063,1.00537
1482545598513678,0.0566406,-0.177246,0.983398
1482545598535712,0.00488281,-0.192871,0.980957
1482545598556732,0.027832,-0.183594,0.949707
1482545598572732,0.0786133,-0.190918,0.885742
1482545598596765,0.188477,-0.227051,0.769531
1482545598616820,0.285156,-0.334473,0.701172
1482545598633392,0.204102,-0.361816,0.638184
1482545598655513,0.0317383,-0.314453,0.630859
1482545598676544,-0.0673828,-0.352051,0.661621
1482545598693542,-0.0844727,-0.41748,0.689453
1482545598715568,-0.114258,-0.438965,0.752441
1482545598737149,-0.168945,-0.402832,0.823242
1482545598752936,-0.253418,-0.383789,0.777832
1482545598775929,-0.205566,-0.446289,0.817871
1482545598796955,-0.159668,-0.632324,0.801758
1482545598814967,-0.232422,-0.676758,0.894531
1482545598835985,-0.226563,-0.662109,0.882813
1482545598857071,-0.280273,-0.616699,0.878418
1482545598873080,-0.224609,-0.671387,0.82959
1482545598896099,-0.229492,-0.79541,0.785645
1482545598917113,-0.381836,-0.891113,0.733398
1482545598932124,-0.476563,-0.846191,0.716797
1482545598956153,-0.416016,-0.78418,0.678711
1482545598977173,-0.422852,-0.805176,0.65625
1482545598993242,-0.533691,-0.883789,0.650391
1482545599017245,-0.537598,-0.887207,0.649902
1482545599037265,-0.425293,-0.835938,0.598633
1482545599053271,-0.377441,-0.868164,0.528809
1482545599076299,-0.412109,-0.911621,0.474121
1482545599096853,-0.39502,-1.03906,0.40332
1482545599112829,-0.370117,-0.958008,0.428223
1482545599135844,-0.294922,-0.925781,0.449219
1482545599156964,-0.262207,-0.969727,0.463867
1482545599173018,-0.227051,-1.00146,0.478516
1482545599196035,-0.244629,-0.924805,0.471191
1482545599218050,-0.251465,-0.880371,0.459961
1482545599241066,-0.240234,-0.866211,0.48584
1482545599256078,-0.20166,-0.970703,0.481934
1482545599278595,-0.242676,-0.907715,0.442871
1482545599292618,-0.225586,-0.886719,0.432617
1482545599317659,-0.184082,-0.868164,0.44873
1482545599338663,-0.145996,-0.876465,0.455078
1482545599352673,-0.137695,-0.892578,0.479492
1482545599376218,-0.121582,-0.950684,0.491211
1482545599398236,-0.104004,-0.97998,0.499512
1482545599422253,-0.0947266,-0.932617,0.47998
1482545599436286,-0.0727539,-0.918457,0.477051
1482545599458362,-0.100098,-0.90625,0.416504
1482545599480993,-0.11084,-0.94043,0.415527
1482545599496004,-0.0561523,-0.996094,0.453613
1482545599518017,-0.107422,-1.01318,0.420898
1482545599539082,-0.146484,-0.955566,0.427246
1482545599556094,-0.137207,-0.845215,0.4375
1482545599578686,-0.169434,-0.837891,0.441406
1482545599583390,-0.153809,-0.959473,0.38623
1482545599606391,-0.152344,-1.01318,0.37207
1482545599628445,-0.150879,-0.966309,0.369629
1482545599643524,-0.10791,-0.895508,0.397949
1482545599666645,-0.117188,-0.880371,0.397949
1482545599681400,-0.172363,-0.914551,0.420898
1482545599703566,-0.143555,-0.964355,0.419434
1482545599721540,-0.0668945,-0.943359,0.444824
1482545599741594,-0.0610352,-0.904785,0.46582
1482545599765095,-0.122559,-0.896973,0.469238
1482545599781965,-0.12207,-0.939941,0.472656
1482545599800965,-0.0986328,-0.974121,0.477051
1482545599824033,-0.122559,-1.00684,0.466309
1482545599846051,-0.161133,-0.956055,0.423828
1482545599861062,-0.0717773,-0.878906,0.46582
1482545599884145,-0.0527344,-0.879395,0.445801
1482545599906134,-0.0908203,-0.891602,0.466797
1482545599921116,-0.0703125,-0.881836,0.458984
1482545599944153,-0.059082,-0.900391,0.452637
1482545599966682,-0.0620117,-0.900391,0.45459
1482545599980825,-0.124023,-0.887695,0.451172
1482545600003876,-0.144531,-0.868652,0.438965
1482545600025889,-0.112305,-0.868652,0.435059
1482545600040899,-0.12793,-0.891602,0.418945
1482545600063916,-0.109863,-0.97168,0.428711
1482545600086254,-0.108398,-0.924805,0.45459
1482545600101265,-0.165039,-0.86084,0.468262
1482545600123280,-0.184082,-0.826172,0.448242
1482545600146296,-0.20166,-0.863281,0.44043
1482545600161308,-0.211914,-0.930664,0.403809
1482545600183186,-0.194824,-0.991699,0.42627
1482545600207189,-0.171387,-0.92627,0.428223
1482545600222214,-0.0986328,-0.871094,0.425781
1482545600243312,-0.116211,-0.892578,0.415527
1482545600266389,-0.0791016,-0.976563,0.42334
1482545600282989,-0.0297852,-1.00586,0.439453
1482545600310994,-0.0546875,-0.980469,0.452148
1482545600326019,-0.109375,-0.988281,0.407715
1482545600341029,-0.124023,-0.89502,0.447754
1482545600364046,-0.0922852,-0.858887,0.426758
1482545600386162,-0.0874023,-0.947266,0.448242
1482545600401254,-0.104004,-0.967285,0.434082
1482545600423292,-0.128906,-0.908691,0.437988
1482545600446260,-0.125,-0.884766,0.415039
1482545600461264,-0.1875,-0.916504,0.411621
1482545600483832,-0.18457,-0.954102,0.394043
1482545600505843,-0.200195,-0.962891,0.379883
1482545600520854,-0.202637,-0.928223,0.38916
1482545600543871,-0.121094,-0.888184,0.40625
1482545600566396,-0.106934,-0.868164,0.399414
1482545600584398,-0.145996,-0.903809,0.400879
1482545600603913,-0.133789,-0.927246,0.407715
1482545600626454,-0.0859375,-0.942383,0.425293
1482545600641467,-0.109375,-0.938965,0.424805
1482545600663577,-0.109375,-0.941895,0.430664
1482545600686581,-0.0981445,-0.950195,0.450195
1482545600700651,-0.129883,-0.95166,0.433105
1482545600723720,-0.0922852,-0.895508,0.456055
1482545600745841,-0.0996094,-0.905273,0.431641
1482545600762863,-0.131836,-0.934082,0.438965
1482545600783878,-0.108887,-0.926758,0.442383
1482545600805881,-0.105957,-0.941406,0.438477
1482545600822892,-0.131348,-0.915527,0.439941
1482545600843999,-0.126953,-0.88916,0.414063
1482545600866018,-0.137207,-0.902344,0.409668
1482545600883032,-0.117188,-0.942871,0.42041
1482545600904055,-0.113281,-0.919922,0.422363
1482545600926063,-0.125488,-0.866699,0.487305
1482545600944080,-0.101563,-0.843262,0.390625
1482545600964108,-0.116211,-0.941406,0.397461
1482545600986168,-0.134277,-1.0127,0.384277
1482545601004218,-0.132324,-0.90625,0.452637
1482545601023207,-0.125,-0.812988,0.418945
1482545601049211,-0.0947266,-0.869629,0.454102
1482545601062794,-0.121582,-0.958008,0.445801
1482545601083649,-0.125,-0.97998,0.449219
1482545601106623,-0.110352,-0.898438,0.481445
1482545601123652,-0.141602,-0.844238,0.474121
1482545601143666,-0.111816,-0.896484,0.482422
1482545601166202,-0.10791,-0.942383,0.476074
1482545601183783,-0.162109,-0.947754,0.466797
1482545601203803,-0.141602,-0.941895,0.436523
1482545601225812,-0.110352,-0.930664,0.447754
1482545601243828,-0.110352,-0.918457,0.449707
1482545601263865,-0.0737305,-0.928223,0.460938
1482545601286030,-0.11377,-0.919922,0.453125
1482545601304045,-0.135254,-0.928223,0.429199
1482545601324046,-0.117188,-0.916504,0.42627
1482545601346079,-0.0932617,-0.921387,0.43457
1482545601364106,-0.0898438,-0.932617,0.4375
1482545601383617,-0.0800781,-0.872559,0.432617
1482545601406174,-0.0976563,-0.931152,0.446777
1482545601424185,-0.081543,-0.956543,0.501953
1482545601443257,-0.101563,-0.904785,0.500977
1482545601466310,-0.116699,-0.816406,0.486816
1482545601490424,-0.0771484,-0.891602,0.476074
1482545601504946,-0.0874023,-1.00146,0.5
1482545601525986,-0.0961914,-0.935059,0.499512
1482545601548977,-0.128906,-0.893066,0.494629
1482545601563987,-0.142578,-0.859863,0.487305
1482545601586528,-0.154785,-0.836914,0.479492
1482545601608588,-0.149902,-0.871582,0.472656
1482545601623593,-0.136719,-0.878906,0.485352
1482545601645609,-0.0791016,-0.891602,0.516113
1482545601668626,-0.0678711,-0.924316,0.516602
1482545601683682,-0.0922852,-1.00098,0.53125
1482545601705767,0.00976563,-0.867676,0.682129
1482545601729745,-0.147949,-0.655762,0.611328
1482545601744757,-0.136719,-0.79248,0.518066
1482545601765825,-0.0791016,-1.00439,0.509766
1482545601789000,-0.112793,-1.04541,0.496582
1482545601805665,-0.103516,-0.896484,0.511719
1482545601826651,-0.135742,-0.786621,0.543457
1482545601848668,-0.20166,-0.733887,0.550293
1482545601864708,-0.119629,-0.741211,0.570801
1482545601886269,-0.0913086,-0.8125,0.568359
1482545601908887,-0.155273,-0.874023,0.561035
1482545601924958,-0.108887,-0.838867,0.562012
1482545601948953,-0.121094,-0.774414,0.59375
1482545601969026,-0.118652,-0.780762,0.618652
1482545601985657,-0.103516,-0.843262,0.650879
1482545602005777,-0.110352,-0.848633,0.674316
1482545602028793,-0.106445,-0.813477,0.685059
1482545602046903,-0.126953,-0.789551,0.701172
1482545602065892,-0.117676,-0.803711,0.73877
1482545602089065,-0.121582,-0.822266,0.757324
1482545602106650,-0.131836,-0.815918,0.774414
1482545602125789,-0.125977,-0.779785,0.776367
1482545602148803,-0.154297,-0.790527,0.781738
1482545602166799,-0.213867,-0.777344,0.797852
1482545602186389,-0.206543,-0.749023,0.791016
1482545602208968,-0.242676,-0.704102,0.805664
1482545602227009,-0.313965,-0.698242,0.855957
1482545602245995,-0.350098,-0.736816,0.878418
1482545602269011,-0.347168,-0.789063,0.857422
1482545602287025,-0.287109,-0.780762,0.804688
1482545602306540,-0.23877,-0.720703,0.771973
1482545602328621,-0.23584,-0.671387,0.754883
1482545602346621,-0.226074,-0.62793,0.759277
1482545602365634,-0.21582,-0.620117,0.749023
1482545602388656,-0.197266,-0.616211,0.739258
1482545602406220,-0.182617,-0.583008,0.697754
1482545602426235,-0.159668,-0.539551,0.665527
1482545602448287,-0.130859,-0.498535,0.666016
1482545602466263,-0.129883,-0.439941,0.679199
1482545602486296,-0.119629,-0.45166,0.709961
1482545602508800,-0.0805664,-0.449219,0.713379
1482545602526812,-0.0556641,-0.470703,0.738281
1482545602545826,-0.0512695,-0.436035,0.785645
1482545602568842,-0.0458984,-0.391602,0.80957
1482545602586856,-0.0351563,-0.384766,0.820313
1482545602606370,-0.019043,-0.380859,0.838867
1482545602628886,-0.00878906,-0.377441,0.858398
1482545602646899,0.00195313,-0.374023,0.905273
1482545602667913,0.0166016,-0.371582,0.928711
1482545602688478,-0.00195313,-0.33252,0.945313
1482545602711494,-0.0126953,-0.298828,0.972168
1482545602727504,-0.0341797,-0.28125,0.978027
1482545602748534,-0.015625,-0.323242,0.981934
1482545602771564,-0.0136719,-0.348145,0.989258
1482545602787606,-0.0229492,-0.342285,1.00098
1482545602808672,-0.0371094,-0.306641,0.989746
1482545602830689,-0.0610352,-0.287109,0.981445
1482545602847735,-0.0698242,-0.304199,0.973145
1482545602868761,-0.0742188,-0.308105,0.963379
1482545602886301,-0.0463867,-0.306152,0.959473
1482545602907301,-0.0800781,-0.327637,0.969238
1482545602936334,-0.111328,-0.300781,1.00049
1482545602951344,-0.0957031,-0.296875,0.955078
1482545602969357,-0.090332,-0.346191,0.972168
1482545602988883,-0.114258,-0.327637,0.943359
1482545603011399,-0.125488,-0.333984,0.935547
1482545603028948,-0.126953,-0.368652,0.95459
1482545603049004,-0.120117,-0.401367,0.936523
1482545603066979,-0.109375,-0.376465,0.940918
1482545603089019,-0.108887,-0.334961,0.92627
1482545603109057,-0.125,-0.321289,0.958008
1482545603131254,-0.151855,-0.317871,0.931152
1482545603149266,-0.117188,-0.359863,0.931152
1482545603168280,-0.112793,-0.379395,0.947266
1482545603191373,-0.128418,-0.366699,0.955566
1482545603209416,-0.149902,-0.320801,0.955566
1482545603228962,-0.165527,-0.295898,0.968262
1482545603250990,-0.177734,-0.30127,0.971191
1482545603269014,-0.177246,-0.310059,0.978027
1482545603289029,-0.169434,-0.323242,1.01465
1482545603311584,-0.156738,-0.347168,1.04834
1482545603328751,-0.158691,-0.273438,1.01123
1482545603348823,-0.0874023,-0.240723,1.00293
1482545603370915,0.0566406,-0.262207,1.00146
1482545603388938,0.104004,-0.341309,0.911621
1482545603408989,0.105957,-0.350098,0.914551
1482545603431577,0.104004,-0.301758,0.944824
1482545603448591,0.102539,-0.230957,0.95166
1482545603468633,0.102539,-0.192871,0.935059
1482545603491622,0.0849609,-0.197754,0.95459
1482545603509205,0.0551758,-0.19043,0.941406
1482545603529063,0.0429688,-0.235352,0.944336
1482545603551097,0.0581055,-0.241211,0.97998
1482545603569082,0.159668,-0.167969,1.08594
1482545603589096,0.227051,-0.121094,1.05225
1482545603611158,0.0820313,-0.137207,0.979004
1482545603629176,-0.0102539,-0.243652,0.978027
1482545603650188,-0.00634766,-0.340332,0.934082
1482545603671217,0.0229492,-0.299805,0.965332
1482545603689227,0.0258789,-0.312012,0.961914
1482545603710251,-0.00146484,-0.223145,0.97168
1482545603731277,0.0146484,-0.239746,0.944824
1482545603749292,0.046875,-0.237793,0.935547
1482545603770306,0.0771484,-0.222656,0.945801
1482545603791322,0.0800781,-0.256348,0.956543
1482545603809350,0.107422,-0.140625,0.942871
1482545603829910,0.106934,-0.012207,0.958008
1482545603850963,0.156738,-0.0244141,0.910156
1482545603868959,0.233398,-0.262695,0.938477
1482545603889975,0.303711,-0.09375,0.935059
1482545603911547,0.340332,0.148438,0.992188
1482545603929155,0.208008,0.216797,1.0459
1482545603953171,0.0864258,0.0966797,1.05371
1482545603971199,0.141602,-0.117188,0.987305
1482545603995202,0.187012,0.00292969,0.805664
1482545604011745,0.352539,0.133789,0.880371
1482545604031461,0.42041,0.134277,0.948242
1482545604049494,0.328613,0.27832,0.894043
1482545604071486,0.157715,0.162598,0.899902
1482545604091516,0.0917969,-0.0786133,0.868652
1482545604109031,0.206543,-0.0854492,0.915039
1482545604136080,0.196777,0.0200195,0.938477
1482545604151091,0.118652,0.116211,0.94043
1482545604169104,0.17041,0.0610352,0.964844
1482545604191119,0.185547,-0.0317383,0.977051
1482545604211153,0.172852,-0.0136719,1.03857
1482545604228704,0.116699,0.0483398,0.991211
1482545604251694,0.0864258,-0.0415039,0.980469
1482545604270721,0.0712891,-0.0410156,1.00049
1482545604288728,0.151855,-0.112305,1.09912
1482545604311765,0.119141,-0.0737305,1.07227
1482545604330952,0.16748,0.11084,1.10645
1482545604353970,0.17627,0.0898438,1.02979
1482545604371989,0.144043,-0.0429688,0.995605
1482545604391041,0.175293,-0.226074,1.01416
1482545604414099,0.198242,-0.228027,1.04688
1482545604431577,0.152344,-0.119629,1.00488
1482545604451581,0.153809,-0.00878906,1.00635
1482545604473720,0.116699,0.0102539,0.999512
1482545604491716,0.100586,-0.0727539,1.00586
1482545604511289,0.0791016,-0.124023,0.976563
1482545604533580,0.0688477,-0.118164,0.966797
1482545604551569,0.0786133,-0.0908203,0.987305
1482545604572584,0.0585938,-0.0322266,0.994141
1482545604593610,0.0737305,0.019043,1.00293
1482545604611638,0.0527344,-0.015625,0.982422
1482545604632168,0.0317383,-0.100098,0.963867
1482545604653177,0.050293,-0.127441,0.950195
1482545604671178,0.0273438,-0.109863,0.957031
1482545604692192,0.000976563,-0.0800781,0.984375
1482545604713735,-0.0297852,-0.0869141,0.998047
1482545604731750,-0.0185547,-0.0498047,0.987793
1482545604752831,-0.0214844,-0.050293,0.968262
1482545604773845,-0.00292969,-0.0957031,0.989258
1482545604792856,0.00927734,-0.129883,0.985352
1482545604812875,-0.0112305,-0.0859375,0.934082
1482545604833908,0.0180664,-0.101563,0.956543
1482545604851270,0.0126953,-0.0913086,0.946777
1482545604872277,-0.000976563,-0.0791016,0.943848
1482545604893308,-0.0166016,-0.0512695,0.944824
1482545604911302,-0.027832,-0.0546875,0.93457
1482545604934203,-0.0185547,-0.0834961,0.945313
1482545604953968,-0.0756836,-0.143555,0.910645
1482545604971980,-0.0600586,-0.17041,0.963379
1482545604993937,-0.0644531,-0.136719,0.990234
1482545605013951,-0.0620117,-0.0893555,1.00195
1482545605040509,-0.0766602,-0.0717773,1.02197
1482545605054507,-0.0786133,-0.110352,1.021
1482545605073529,-0.046875,-0.166016,1.01611
1482545605091531,0.00390625,-0.15332,1.03711
1482545605113549,0.0141602,-0.131348,1.03955
1482545605134066,0.0146484,-0.0830078,1.02393
1482545605151581,0.0375977,-0.109375,1.02441
1482545605173596,0.0380859,-0.128418,1.00195
1482545605193613,0.065918,-0.123047,1.01318
1482545605211622,0.081543,-0.0673828,1.00195
1482545605234146,0.100586,-0.0126953,1.0083
1482545605253236,0.134766,0.0078125,1.02588
1482545605271266,0.177246,0.0317383,1.00684
1482545605294275,0.202637,0.0629883,0.976074
1482545605313296,0.195801,0.0498047,0.959961
1482545605331810,0.189941,-0.0161133,0.970703
1482545605354482,0.216309,-0.0522461,0.961914
1482545605373504,0.241211,-0.0483398,0.963867
1482545605391504,0.245117,0.0551758,0.970703
1482545605413534,0.244141,0.0922852,0.975098
1482545605434067,0.24707,0.0610352,0.981445
1482545605451083,0.227539,0.0117188,0.98291
1482545605474100,0.223145,0.00634766,1.00146
1482545605493118,0.226563,0.0361328,1.00293
1482545605511131,0.240723,0.0454102,1.00732
1482545605534167,0.245117,0.0581055,0.961914
1482545605555179,0.269531,0.0366211,0.978027
1482545605571188,0.251953,-0.0253906,0.975098
1482545605594244,0.207031,-0.059082,0.929688
1482545605615251,0.176758,-0.0776367,0.956055
1482545605631792,0.154297,-0.0551758,0.980469
1482545605653942,0.138184,-0.0551758,0.998535
1482545605674946,0.0756836,-0.0756836,1.00879
1482545605691970,-0.00244141,-0.0683594,1.05859
1482545605712970,-0.00927734,-0.0708008,1.04004
1482545605734547,-0.0439453,-0.0874023,1.04639
1482545605757121,-0.103027,-0.0751953,1.06934
1482545605773129,-0.130859,-0.00878906,1.04297
1482545605794149,-0.20459,0.0395508,0.943848
1482545605817207,-0.165527,-0.0429688,0.950684
1482545605833669,-0.143066,-0.0957031,0.964844
1482545605856302,-0.148926,-0.0537109,0.95459
1482545605876330,-0.138184,0.0117188,0.946777
1482545605893343,-0.154785,0.03125,0.954102
1482545605915387,-0.178223,0.0678711,0.939941
1482545605936907,-0.145508,0.0366211,0.984375
1482545605952946,-0.0766602,-0.0576172,1.00977
1482545605975949,-0.0966797,-0.12793,0.990234
1482545605996960,-0.166504,-0.111328,0.991699
1482545606012960,-0.202148,-0.0751953,1.00781
1482545606036500,-0.196289,-0.0292969,1.00781
1482545606057014,-0.137207,-0.12207,0.976563
1482545606073527,-0.110352,-0.229004,0.960449
1482545606096043,-0.119629,-0.237793,0.94043
1482545606117059,-0.12793,-0.158691,0.915039
1482545606133647,-0.125,-0.0898438,0.930176
1482545606155633,-0.10791,-0.0444336,0.889648
1482545606176691,-0.0361328,-0.0703125,0.907715
1482545606193691,-0.0395508,-0.0898438,0.899902
1482545606216184,-0.0380859,-0.0756836,0.895508
1482545606236792,-0.00830078,-0.0712891,0.946289
1482545606252850,0.00878906,-0.0629883,0.990234
1482545606275852,0.0395508,-0.0581055,1.01855
1482545606296864,0.0639648,-0.00244141,1.05371
1482545606312876,0.106445,-0.0244141,1.06836
1482545606335396,0.0913086,0.0117188,1.06396
1482545606356411,0.09375,0.00585938,1.05469
1482545606373423,0.111816,-0.0205078,1.03369
1482545606395439,0.191406,0.0166016,1.021
1482545606416957,0.282227,0.0390625,1.12695
1482545606433468,0.216797,0.11377,1.05273
1482545606456034,0.141602,0.211426,1.01709
