timestamp,x,y,z
1482546133396378,4.5625,-4.5,-0.4375
1482546133409003,4.5625,-9.125,1.9375
1482546133425962,-0.1875,-9.4375,1.875
1482546133448029,-5.3125,-5.1875,-3.125
1482546133470023,-5.0625,0,-8.75
1482546133486066,-1.375,-5.3125,-10
1482546133508679,-4.6875,-17.125,-11.625
1482546133529698,1.8125,-21.8125,-6.8125
1482546133551777,0.875,-10.0625,-3.75
1482546133568762,1.375,-1.125,-5.3125
1482546133589837,0.75,-3.125,-2.6875
1482546133611950,-3.375,-19.9375,-2.3125
1482546133627944,-6.9375,-29.25,-3.125
1482546133648978,1.375,-21.125,-1.375
1482546133671993,-2.5625,-10.3125,3.375
1482546133688511,-16.0625,-14.75,10.0625
1482546133711136,-24.1875,-37.8125,12.0625
1482546133732209,0.25,-45.6875,7.625
1482546133748190,6.125,-35.125,9.25
1482546133771185,-5.125,-7.4375,12.25
1482546133792285,-8.8125,9.75,16.75
1482546133816366,-14.5625,0.375,15.25
1482546133831375,-7.75,-14.125,10.9375
1482546133852389,-0.1875,-20.125,11.0625
1482546133868403,-2.25,-19.875,10.375
1482546133890945,-8.1875,-14.5,8.875
1482546133911597,-3.75,-4.75,2.375
1482546133928589,3.4375,7.75,-5.1875
1482546133950610,9.8125,16.0625,-5.6875
1482546133971676,15.25,15.625,-1.5625
1482546133988721,14.75,7.125,4.0625
1482546134010827,15.4375,5.9375,7.125
1482546134031884,25.4375,11.9375,8.9375
1482546134048839,53,7.3125,17.5
1482546134070885,70.75,-5.125,25.4375
1482546134092430,76.9375,-18.0625,25.625
1482546134108457,92.6875,-30.125,28.1875
1482546134130475,100.688,-40.5625,31.5
1482546134151504,92.5625,-49.1875,36.875
1482546134168528,79.25,-43.5,58.6875
1482546134191103,79.75,-34.4375,83.25
1482546134212215,82.375,-24.6875,100.063
1482546134228250,76.125,-15.6875,104.625
1482546134251264,87.25,-13.75,109.375
1482546134272308,103.875,-29.125,116.5
1482546134288825,116.625,-42,123.625
1482546134310439,106.125,-37.375,118.125
1482546134331453,86.8125,-30.4375,104.813
1482546134348447,80.4375,-25.6875,88.8125
1482546134370467,53.25,-20.4375,69.375
1482546134394003,42.0625,-4.8125,54.75
1482546134408701,38.5,4.625,42.75
1482546134430719,26.9375,4.75,28.375
1482546134451705,-2.125,3.875,23.4375
1482546134468744,-3.5,1.375,22.625
1482546134491267,21.5625,2.875,25.5
1482546134511880,51.4375,7.625,29.125
1482546134527900,50.375,3.375,29.3125
1482546134550915,34.5625,-9.8125,27.75
1482546134571904,14.5,-24.125,24.8125
1482546134587943,7.8125,-30.0625,14.3125
1482546134611142,18.5,-25.5625,17.9375
1482546134633161,35.3125,-14.75,19.5625
1482546134648169,36.3125,-13,21.4375
1482546134671185,15.5625,-14.375,21.5625
1482546134693764,-1.25,-10.0625,15.5
1482546134707328,3.4375,-5.3125,10
1482546134731352,9.375,-6.4375,12
1482546134753357,15.75,-11.4375,15.875
1482546134767381,16.6875,-20.1875,17.0625
1482546134791420,13.125,-23.8125,15.4375
1482546134813526,3.0625,-16.1875,13.4375
1482546134827521,6.3125,0.8125,14.5
1482546134850593,11.125,6.25,14.9375
1482546134873757,0.3125,-0.4375,10.75
1482546134894806,-19.625,-10.9375,1.6875
1482546134910461,-17.6875,-5.4375,-0.3125
1482546134933449,-7.6875,-1.25,9.125
1482546134954490,-2.875,-4.6875,12.1875
1482546134970499,-8.1875,-5.75,12.3125
1482546134993553,-3.8125,-5.5,8.125
1482546135008043,-8.5,-5.5625,-0.75
1482546135031088,-18.75,-4.0625,-4.25
1482546135053104,-16.1875,0.25,-5.9375
1482546135068113,-7,3.125,-9.5625
1482546135091190,-9.1875,3.125,-11.75
1482546135113855,-16.8125,2.8125,-11.25
1482546135134896,-4.625,4.125,-8.8125
1482546135150889,7.125,7.375,-4.5
1482546135172908,9.9375,5.125,1.3125
1482546135194532,1.125,3.625,5.9375
1482546135211080,-2.3125,4.0625,5.6875
1482546135233081,2.0625,0.0625,-1.25
1482546135254113,-5,0.4375,-3.3125
1482546135271122,-9.125,1.6875,-4
1482546135293645,-5.375,0.6875,-4.125
1482546135314259,-1.5625,0.875,-1.125
1482546135331312,-6.5,7.6875,-1.6875
1482546135353327,-5.375,12.75,-5.4375
1482546135374398,-10.0625,7.5625,-1.75
1482546135391414,-8.625,-1.0625,0.375
1482546135413527,-3.5625,-6.6875,-1.625
1482546135434547,2.5,-12,-1.8125
1482546135450541,4.875,-13.5,-4.6875
1482546135473555,0.8125,-15.125,-3.1875
1482546135494607,-0.5,-18.125,-5.25
1482546135510700,-4.9375,-27.8125,-7.375
1482546135533716,-8.875,-12.875,-6.8125
1482546135554824,8.875,-2.0625,-6
1482546135569840,22.625,1.875,-1.6875
1482546135593897,10.5,-0.875,0.75
1482546135616014,-11.4375,-3.8125,-5.6875
1482546135630037,-11.8125,-6,-9.625
1482546135653106,4.375,-2.625,-9.125
1482546135676122,11.9375,0.375,-12.75
1482546135691217,1.125,1.75,-11.6875
1482546135713098,-10.375,1.875,-6.125
1482546135736129,-6.5625,3.0625,-2.4375
1482546135750138,7.5625,7.0625,-0.25
1482546135773156,7.125,6,-2.6875
1482546135796193,-2.8125,8.5,-7.0625
1482546135809839,-16.125,10.4375,-15
1482546135833853,-16.9375,12.375,-18.8125
1482546135855882,-8.3125,18.9375,-20.875
1482546135878886,-16.25,21.6875,-22.875
1482546135893457,-26.375,20.1875,-27.8125
1482546135916080,-36.375,19.375,-32.9375
1482546135937120,-38.25,12.4375,-36
1482546135953134,-39.1875,14.6875,-32.25
1482546135977142,-33.625,29.5,-32.6875
1482546135997349,-35.4375,22.1875,-38.4375
1482546136013828,-49.0625,28,-36.625
1482546136035874,-34.5625,29.5625,-40.25
1482546136056885,-22.9375,33.875,-39.6875
1482546136073870,-27.375,34.6875,-39.5625
1482546136096399,-36.3125,36.0625,-44.4375
1482546136116550,-31.4375,41,-52.8125
1482546136133504,-34.75,49.0625,-61.625
1482546136155551,-43,54.375,-67.375
1482546136176562,-47.5,60.1875,-72.5
1482546136195245,-46.1875,54.625,-77.375
1482546136216480,-42.4375,50.6875,-84.1875
1482546136236502,-42.25,50,-89
1482546136253526,-45.5625,49.125,-90.25
1482546136275544,-51.125,45.75,-92
1482546136297204,-62.375,42.625,-102.188
1482546136313344,-74.25,28.3125,-97.6875
1482546136335401,-65.5625,21.125,-86.875
1482546136357404,-42.25,15.9375,-85.125
1482546136373503,-45.5625,15.4375,-77.8125
1482546136396070,-60.6875,17.3125,-73.5625
1482546136416801,-60.8125,20.6875,-74.0625
1482546136432808,-53,21.5625,-65.375
1482546136455824,-48.375,24.5,-58.9375
1482546136476947,-55,29.25,-47.75
1482546136492944,-63.4375,32.5625,-39.625
1482546136515671,-62.9375,32.9375,-33.6875
1482546136538803,-58.125,31.875,-31.9375
1482546136552842,-53.0625,22.9375,-23.875
1482546136575830,-46.875,19,-14.375
1482546136598406,-43.1875,21.9375,-12.125
1482546136612843,-43.3125,24.5625,-14.0625
1482546136635859,-46.0625,14,-5.0625
1482546136658875,-44,10.1875,4.125
1482546136672965,-38.0625,12.5,8.75
1482546136696042,-30.8125,7.5625,8.1875
1482546136724683,-20,2.25,6.1875
1482546136732682,-21.4375,2.4375,2.75
1482546136755767,-29.9375,3.375,4.1875
1482546136778785,-30.5625,8.375,2.0625
1482546136799848,-29.4375,10.125,1.8125
1482546136822075,-8.3125,1.9375,1.8125
1482546136838083,-6.5625,-2.0625,1.3125
1482546136859103,-15.5625,-5.3125,4.4375
1482546136876101,-13.3125,-2.75,4.9375
1482546136898639,-4.125,1.9375,3.875
1482546136912884,-3.375,0.625,3.6875
1482546136935990,-3.5625,-2.5,4.25
1482546136958007,-10.5,-3.5625,5.5
1482546136973042,-9.0625,-6,5
1482546136996093,-1.1875,-5.5,3.9375
1482546137018884,-1.9375,-3.9375,3
1482546137039903,-0.75,-4.375,6.625
1482546137055882,2.4375,-7.875,8.1875
1482546137077959,-11.9375,-8.875,11
1482546137099976,-15,-3.8125,7.125
1482546137115587,-3,3.25,4.0625
1482546137138645,7.125,4.8125,3.5
1482546137160690,-1.0625,3.1875,6
1482546137175700,-6.1875,-0.875,5.875
1482546137198696,-8.5625,-1.5625,5.25
1482546137219825,-1.3125,-2.75,4.5625
1482546137235834,7.5625,-5.1875,4.3125
1482546137258836,0.25,-3.25,4.6875
1482546137279852,-7.1875,-0.75,3.8125
1482546137295951,6.25,-2.6875,4.5
1482546137318476,6.0625,-4.75,2.6875
1482546137339515,1.9375,-5.5,2.1875
1482546137355475,1.5625,-3.375,1.0625
1482546137378487,0,4.25,-2.6875
1482546137399552,-4.1875,6.875,-3.3125
1482546137416260,-4.5625,6.0625,-4.1875
1482546137438248,-5.625,8.125,-4.25
1482546137459316,-0.625,6.1875,-3.9375
1482546137476274,3.3125,1.5,-4.3125
1482546137498851,-2.0625,-2.0625,-5.125
1482546137520579,-3.4375,-1.375,-5.3125
1482546137535568,6.25,1.3125,-3.375
1482546137558583,12,3.625,-4
1482546137580606,2.625,4,-3.375
1482546137596172,4.3125,6.125,-3.5
1482546137618780,6.4375,3.6875,-1.1875
1482546137640792,0,2.8125,1.25
1482546137654794,8.8125,0.875,3.9375
1482546137678867,17.125,-2.75,4.3125
1482546137701012,5.8125,-4,3.0625
1482546137715705,4.125,-5.1875,0.3125
1482546137738737,4.6875,-2.5,-3.0625
1482546137760739,-0.8125,-4,3.8125
1482546137774769,4.6875,-4.5,3.25
1482546137798801,8.4375,-1.75,1.6875
1482546137821339,7,-2.8125,1.0625
1482546137835347,0.875,-4.3125,-0.75
1482546137858351,1.0625,-4.75,0.8125
1482546137881374,4.125,-3.9375,2
1482546137895412,9.4375,-3.8125,1.9375
1482546137926107,10.375,-4.9375,2.25
1482546137941114,2.5,-7,5.5625
1482546137955150,0.25,-9.5,6
1482546137978167,2,-12,4.6875
1482546138001216,0.875,-13.9375,3.375
1482546138021777,1.25,-14.9375,4.5625
1482546138038771,4.9375,-12.0625,2.8125
1482546138060933,3.125,-7.375,-4.1875
1482546138081975,-2.375,0.125,-7.5625
1482546138098498,-8.75,5.25,-9
1482546138120615,-7.375,1.1875,-8.1875
1482546138141633,-4.25,-7.8125,-2.4375
1482546138158642,6.3125,-15.5625,0
1482546138180652,5.0625,-14.125,-5.125
1482546138202199,2.4375,-8.5,-4.9375
1482546138217786,1.9375,-2.1875,-4.5
1482546138240787,-1.375,-2.25,-3.875
1482546138261820,-4.9375,-6.1875,-1.8125
1482546138278819,0.4375,-11.125,-0.0625
1482546138300908,8,-9.125,-4
1482546138321573,6.125,-5.1875,-3.3125
1482546138338559,2.8125,-2.8125,-1.5625
1482546138360575,5.25,-5.9375,0
1482546138381615,0.8125,-5.0625,1.25
1482546138398640,-0.375,-2.5625,-1.5625
1482546138421293,-4.125,-1.625,-0.625
1482546138443338,-5.5625,-2.25,-1.6875
1482546138458327,3.75,-4.0625,-2.125
1482546138481362,9.9375,-3.4375,0.25
1482546138503440,8.125,-4.75,3.0625
1482546138518544,1.5625,-2.75,3.8125
1482546138540589,-0.8125,-2.8125,-0.8125
1482546138563585,2.9375,-6.8125,-2
1482546138578614,6.5625,-12.1875,1.1875
1482546138601136,7.5,-17.375,5
1482546138623173,4.875,-15.5625,6.25
1482546138638179,3.8125,-5.8125,6.25
1482546138661195,3.375,3.0625,-0.5
1482546138683242,-7,-0.625,-4.875
1482546138697800,-10.125,-8.375,0.4375
1482546138720947,-1.6875,-11.5,3.5625
1482546138742989,9.5625,-6.1875,-1.8125
1482546138757974,8.75,-3.875,-1.375
1482546138780993,11.125,-5.25,-1
1482546138803569,12,-9.5625,-2.25
1482546138818158,17.6875,-8.5625,-0.625
1482546138841265,21.3125,-4.375,0
1482546138863254,23.8125,-5.75,-0.8125
1482546138884323,23.875,-8,3.3125
1482546138901346,19.5625,-12.125,8.1875
1482546138922893,12.75,-11.4375,9.3125
1482546138945896,17.6875,-11.875,5
1482546138960903,26.25,-11.5625,7.6875
1482546138982919,20.0625,-17.5,6.125
1482546139004508,0.0625,-17.25,8.875
1482546139020600,-0.0625,-10,7.75
1482546139043614,7.5,-11.25,-1.75
1482546139064673,13.875,-13.75,-1.1875
1482546139080711,8.375,-11.875,3.3125
1482546139103767,-0.875,-7.9375,1.75
1482546139124899,3.625,-8.1875,-0.125
1482546139155978,1.6875,-11.4375,-3.6875
1482546139163035,-0.8125,-9.5625,-6.0625
1482546139184087,1.375,0.5,-11.0625
1482546139201136,1.125,14.3125,-15.125
1482546139223232,-7.4375,17,-16.9375
1482546139244330,-16.875,12.4375,-14.5
1482546139261327,-19.4375,3.9375,-13.125
1482546139283341,-2.375,-2.75,-12.8125
1482546139304860,10.5,-2.9375,-15.625
1482546139320610,8.0625,-2.4375,-15.375
1482546139343573,-2.5,0,-15.9375
1482546139364636,-8,3.375,-11.375
1482546139380608,-2.1875,4.375,-3.5
1482546139403684,3.6875,12.6875,1.125
1482546139425809,12,20.4375,3.5625
1482546139439907,12.875,23.375,6.8125
1482546139462958,3.5625,20.875,12.3125
1482546139486951,3.125,16.8125,16.125
1482546139500486,6.25,16.375,24.6875
1482546139523083,1.75,26.25,29.5
1482546139546113,-14.875,45.25,27.9375
1482546139560118,-23.6875,56.125,26.6875
1482546139583178,-19.9375,49.5,25.125
1482546139606258,-12.375,29.75,30.125
1482546139619958,-10.875,9.5625,36.875
1482546139643068,-14,-11.0625,42.875
1482546139666101,-13.0625,-27,47.9375
1482546139687213,-6.9375,-30.3125,46
1482546139703707,-5.5,-32.625,39.5
1482546139725827,-10.9375,-40.9375,30.875
1482546139746914,-13.25,-51.625,26.4375
1482546139763000,-8.875,-59.6875,16.5
1482546139786010,0.9375,-58.6875,4.4375
1482546139807093,4.8125,-54.5,-5.25
1482546139823802,7.625,-47.375,-21.0625
1482546139845768,8.0625,-31.8125,-37.875
1482546139866855,-14.25,-14.9375,-51.4375
1482546139883852,-27.625,4.75,-45.0625
1482546139905912,-31,6.875,-35.5625
1482546139926658,-43.1875,5.25,-23.75
1482546139943629,-68.75,16.8125,-23
1482546139973652,-53.6875,29.3125,-25.0625
1482546139986662,-20,36.25,-28.5625
1482546140003684,-9.4375,45.3125,-34.3125
1482546140025777,-7.75,51.6875,-31.875
1482546140054875,0.75,52.1875,-30.5
1482546140062862,9.1875,51,-28.375
1482546140085882,12.1875,47.0625,-25.3125
1482546140106972,13.75,40.8125,-23.0625
1482546140123059,19.9375,34.375,-21.5
1482546140146081,26.6875,28.25,-17.6875
1482546140167096,19.3125,21.125,-17.5
1482546140183107,11.1875,12.8125,-12.3125
1482546140206145,13.0625,6.3125,-5.8125
1482546140227260,15.625,-1.4375,-2.625
1482546140243253,14.375,-6.8125,2.875
1482546140266284,11.375,-7.6875,8.5625
1482546140288268,7.4375,-4,11.9375
1482546140303854,6.625,-1.375,13.9375
1482546140325475,3.8125,5.25,14.6875
1482546140348536,-0.9375,19.6875,14.125
1482546140362558,-10.4375,44.3125,12.375
1482546140385558,-6.8125,62.5,10.6875
1482546140408679,-3.4375,67.875,9.875
1482546140422811,-10.125,65.5625,13.125
1482546140445826,-23.375,58.125,19.25
1482546140467934,-31.875,52.0625,27.8125
1482546140482921,-30.25,44.125,33.3125
1482546140505981,-23.4375,32.3125,36.625
1482546140528097,-13.625,15,40.1875
1482546140543094,-5.3125,-6.9375,43.4375
1482546140566111,-3.75,-27,47.125
1482546140588139,-5.1875,-40.4375,49.3125
1482546140609753,-4,-47.6875,48.1875
1482546140626340,1.9375,-50.4375,43.3125
1482546140648355,8.4375,-49.625,36.9375
1482546140669375,10.1875,-47.375,30.5
1482546140686382,11.3125,-48.875,25.75
1482546140708920,10.875,-53.875,24.3125
1482546140729522,10.9375,-60.5,25.8125
1482546140745530,8.6875,-64.0625,25.375
1482546140768546,7.5,-63.9375,30.3125
1482546140789640,-3.4375,-60.0625,32.875
1482546140806155,-15,-58.8125,36.125
1482546140828752,-13.375,-59.375,41.125
1482546140849768,-4.0625,-51.0625,44.6875
1482546140865803,-0.5625,-31.375,53.4375
1482546140888820,-0.5625,-24.375,55.0625
1482546140909937,-5.6875,-21.75,58.1875
1482546140925457,-5.1875,-8.25,46.6875
1482546140948527,18.375,-9.3125,36
1482546140969600,20.5625,-10.3125,40.0625
1482546140985584,-1.875,-5.875,44.8125
1482546141008631,-13.1875,-8.875,49.0625
1482546141029349,-12.1875,-14,53.75
1482546141045334,-13.1875,-22.4375,55.875
1482546141068353,-10.1875,-38.3125,59.0625
1482546141089363,2.875,-58.8125,57.125
1482546141105966,4.5,-69.75,57.375
1482546141128537,-4.5,-73.625,49.75
1482546141149609,-10.0625,-86.75,47.125
1482546141165593,-12.8125,-98.5,47.25
1482546141188580,-5.125,-94.3125,40.625
1482546141209835,11.4375,-77.25,39.5625
1482546141224927,8.75,-60.3125,47.8125
1482546141247975,-21.6875,-57.8125,49.125
1482546141269961,-27.0625,-61.875,39.25
1482546141284973,-34.875,-60.5,30.9375
1482546141308520,-14.5625,-49.375,18.4375
1482546141331188,-2.75,-41.0625,15.125
1482546141345198,-8.875,-37.25,11.8125
1482546141368229,-16.8125,-37.625,4.5625
1482546141392259,-18.4375,-40.4375,-3.5
1482546141405330,-12.4375,-31.9375,-4.625
1482546141428428,16.0625,-22.375,-7.75
1482546141450473,18,-9.5625,-11.875
1482546141465425,7.125,-0.8125,-14.1875
1482546141488471,2.125,1.875,-16.1875
1482546141510960,-8.375,5.8125,-14.25
1482546141531635,-9.3125,9.125,-11.25
1482546141549660,-5.5625,12.125,-5.0625
1482546141570676,-7.75,10.375,-2.8125
1482546141585656,-6.375,6.6875,-3.1875
1482546141608732,-6.5625,1.75,-4.375
1482546141631253,-5.4375,-0.125,-2.1875
1482546141645292,-5.1875,1.5625,-3.3125
1482546141668279,-5.9375,1.6875,1.4375
1482546141691296,-5.875,1.4375,2.1875
1482546141705395,-10.0625,0.625,-0.375
1482546141728955,-10.8125,2.125,1.5625
1482546141750970,-4.125,3.3125,4.625
1482546141764998,-5.25,2.625,3.9375
1482546141788013,-12.6875,7,-2.1875
1482546141811064,-13.25,2.6875,-6.25
1482546141832315,-7.25,-1.5,-6.4375
1482546141848333,-1.5,-4.125,-7.3125
1482546141871342,2.5,-3.8125,-8.6875
1482546141891357,4.4375,-1.3125,-8
1482546141908420,-0.6875,-0.5,-9.9375
1482546141930593,-7.6875,-0.375,-10.0625
1482546141951665,-2.5,0,-6
1482546141968621,3.8125,0.8125,-4.5
1482546142005212,-0.75,-1.75,-7.5
1482546142019068,-13.6875,1.1875,-10.625
1482546142028061,-13.125,6.75,-12.6875
1482546142051102,-6.75,9,-12.9375
1482546142072143,1.1875,2,-16.0625
1482546142088105,2,0.75,-17.75
1482546142111191,2.1875,8.6875,-21.8125
1482546142132352,8.9375,20.375,-28.375
1482546142147362,23.5,28.4375,-31.5625
1482546142170461,33.75,29.5,-34.5
1482546142192447,25.5,32.125,-34.5625
1482546142207966,22.1875,36.375,-28.875
1482546142230644,25.1875,39.5,-22.4375
1482546142253636,26.8125,40.9375,-12.8125
1482546142274818,26.375,40.8125,-8.8125
1482546142290806,19.75,41.875,-6.25
1482546142313368,16.1875,37.3125,-3.1875
1482546142327464,21.6875,35,0.5
1482546142350466,32,34.6875,4.875
1482546142373483,31.5625,35.4375,4.875
1482546142387507,18.375,37.875,3.5
1482546142411149,12.5,38.4375,3.375
1482546142433766,13.9375,41.25,-0.9375
1482546142447795,18.875,40.625,-5.5
1482546142470781,21.125,38.625,-7.1875
1482546142493802,21.75,34,-9
1482546142514974,19.5,31.75,-11.25
1482546142531104,23.625,30.375,-20
1482546142553122,30.1875,20.625,-29.6875
1482546142574245,26.1875,8.125,-30.5625
1482546142591227,28.8125,-3.3125,-29.6875
1482546142619006,32.75,-12.3125,-27.5625
1482546142634042,29.625,-16.625,-25.25
1482546142651027,26,-20,-23.25
1482546142673029,31.625,-27,-17
1482546142694085,36.5625,-34.625,-11
1482546142711112,34.3125,-35.6875,-5.5625
1482546142733203,26.75,-32,-1.3125
1482546142754274,21.5,-25.75,-1.125
1482546142771249,17.75,-19.75,-2.5625
1482546142793245,17.875,-19.4375,-1.375
1482546142814838,18,-20.3125,-2.4375
1482546142830517,8.75,-23,-4.0625
1482546142853504,-2.4375,-20.5,-5.1875
1482546142874577,-4.875,-14,-4.1875
1482546142890559,-6.625,-12.8125,-4.6875
1482546142913632,-12.1875,-15.75,-7.6875
1482546142934764,-14.875,-17.5625,-9.625
1482546142950748,-17.875,-15.25,-11.3125
1482546142973740,-22.0625,-7.1875,-8.875
1482546142994802,-21.25,7.625,-7
1482546143011294,-9.4375,11.75,-7.375
1482546143033345,-6.6875,13.0625,-5.875
1482546143054385,-10.9375,12.0625,-4.6875
1482546143071369,-16.1875,10.3125,-5.0625
1482546143093389,-10.625,10.6875,-6.375
1482546143114936,-3.875,12.0625,-8.125
1482546143131029,-0.25,10.125,-7.375
1482546143155054,-1.6875,5.8125,-5.125
1482546143176061,-4.25,2.375,-3.5
1482546143191072,-3.3125,1.9375,-3.4375
1482546143213650,-5.1875,2.75,-4.625
1482546143235566,-10.8125,2.625,-4.4375
1482546143250576,-13.5625,-1.25,-3.5
1482546143273565,-14.5625,-5.0625,1.875
1482546143295609,-13.75,-12.4375,9.3125
1482546143310283,-12.4375,-18.0625,17.5625
1482546143333412,-10.375,-26.1875,24.6875
1482546143355413,-18.6875,-35.75,35.625
1482546143377460,-30.4375,-48.1875,43
1482546143393560,-44.4375,-56.375,49.1875
1482546143416154,-48.0625,-52.375,49.4375
1482546143430232,-38.125,-52.0625,48.9375
1482546143453253,-22.5625,-50.25,46.75
1482546143476267,-21.0625,-46.875,41.25
1482546143497297,-23.1875,-38.625,34.875
1482546143513369,-21.6875,-26.3125,26.5625
1482546143535487,-13.1875,-14.5,23.9375
1482546143556521,-0.5,-7.5,27.6875
1482546143573512,-0.6875,-1.25,29.625
1482546143595558,-1,9.125,32.6875
1482546143617218,3.5,21.75,34.3125
1482546143634932,11.6875,26,27.9375
1482546143656948,12.5625,30.4375,31.625
1482546143676988,15.125,31.3125,37.3125
1482546143692971,22.5,24.875,38.25
1482546143716021,17.875,24.25,31.4375
1482546143737006,8,19.875,23.1875
1482546143753067,-4.625,13.375,17.8125
1482546143776084,5.75,12.0625,11.875
1482546143797275,25.875,10.75,4.5
1482546143813807,25.8125,11.625,5.4375
1482546143835887,5.9375,12,9.1875
1482546143857025,-6.75,20.25,1.375
1482546143873096,-6,15,-13.125
1482546143896139,-9.4375,8.0625,-13.3125
1482546143917299,0.75,-1.9375,-9.8125
1482546143932938,3.8125,-10.5,-4.3125
1482546143955975,-2.3125,-14.375,1.3125
1482546143977017,-8.125,-15.625,2.5
1482546143992973,-8.8125,-17.375,6
1482546144016023,-2.375,-16.125,3.4375
1482546144037148,3.5,-8.9375,-2.8125
1482546144053132,-6.1875,-3.4375,-3.9375
1482546144076177,-13.875,7.1875,-5.25
1482546144097181,-17.375,7.1875,-10
1482546144112778,-9.75,5.375,-11.6875
1482546144135811,-1.9375,7,-11.0625
1482546144158858,0,12.5625,-10.625
1482546144172911,-4.75,20.5625,-12.1875
