timestamp,x,y,z
1482546065856848,-0.132324,-0.250977,0.97998
1482546065872854,-0.101074,-0.246094,0.945801
1482546065893898,-0.0932617,-0.220703,0.937988
1482546065916948,-0.078125,-0.234863,0.914063
1482546065939006,-0.0654297,-0.255859,0.9375
1482546065954017,-0.0322266,-0.300293,0.931641
1482546065977099,-0.019043,-0.285156,0.917969
1482546065999142,-0.0131836,-0.271973,0.916016
1482546066014613,-0.0410156,-0.286621,0.912598
1482546066036686,-0.0375977,-0.33252,0.961426
1482546066054761,-0.043457,-0.304688,0.972656
1482546066073950,-0.0292969,-0.294922,0.937988
1482546066096968,0.0258789,-0.270508,0.939941
1482546066119530,0.00878906,-0.244141,0.940918
1482546066134376,-0.0415039,-0.251953,1.02637
1482546066156422,-0.0756836,-0.297363,1.05176
1482546066179083,-0.0454102,-0.260742,0.994141
1482546066194196,-0.0161133,-0.203613,0.949707
1482546066216864,0.0170898,-0.296387,0.952637
1482546066240909,0.0400391,-0.375488,1.00098
1482546066254006,0.0644531,-0.373047,0.972168
1482546066276997,0.0585938,-0.271484,0.912109
1482546066299041,0.121094,-0.297363,0.931152
1482546066314229,0.152344,-0.384766,0.967773
1482546066336826,0.117188,-0.445313,0.928223
1482546066358845,0.0654297,-0.445801,0.902344
1482546066373853,0.0673828,-0.42041,0.865234
1482546066396853,0.0805664,-0.390625,0.842285
1482546066419400,0.0117188,-0.428223,0.861816
1482546066434468,-0.0708008,-0.498535,0.830566
1482546066456495,-0.124512,-0.477051,0.735352
1482546066479528,-0.0927734,-0.5,0.769043
1482546066494530,-0.17627,-0.541016,0.854492
1482546066517068,-0.250488,-0.592773,0.84082
1482546066539220,-0.240234,-0.507813,0.817383
1482546066555310,-0.26416,-0.418457,0.745605
1482546066576352,-0.277832,-0.506348,0.690918
1482546066599370,-0.265137,-0.644531,0.723633
1482546066615882,-0.256348,-0.600098,0.733887
1482546066636500,-0.30127,-0.522461,0.785645
1482546066659504,-0.247559,-0.502441,0.84375
1482546066675542,-0.203613,-0.541992,0.797852
1482546066696583,-0.265137,-0.523438,0.805664
1482546066719570,-0.222656,-0.626953,0.86377
1482546066735670,-0.15918,-0.646484,0.915039
1482546066759687,-0.192871,-0.719238,0.891113
1482546066778719,-0.201172,-0.620605,0.834473
1482546066796728,-0.100586,-0.599609,0.86084
1482546066816847,-0.0400391,-0.646484,0.903809
1482546066839526,-0.0517578,-0.649414,0.958984
1482546066855532,-0.0444336,-0.636719,0.893066
1482546066876595,-0.0664063,-0.72168,0.896484
1482546066899585,-0.0546875,-0.689453,0.938477
1482546066915632,-0.00537109,-0.690918,0.904785
1482546066936777,-0.00439453,-0.703125,0.885742
1482546066958793,0.0151367,-0.663086,0.887695
1482546066978820,-0.0131836,-0.615723,0.896973
1482546066996829,0.0229492,-0.611816,0.820801
1482546067019355,0.0561523,-0.683105,0.804199
1482546067035904,0.090332,-0.749512,0.772461
1482546067056979,0.027832,-0.709473,0.773438
1482546067078976,0.0234375,-0.627441,0.751953
1482546067095977,-0.0146484,-0.679199,0.720703
1482546067117028,-0.0742188,-0.73291,0.76416
1482546067139138,-0.0556641,-0.652832,0.737793
1482546067155226,-0.0356445,-0.693848,0.722168
1482546067176267,-0.0507813,-0.768555,0.705078
1482546067199280,-0.0458984,-0.710938,0.706543
1482546067217309,-0.0356445,-0.692871,0.711426
1482546067236412,-0.0869141,-0.626953,0.703125
1482546067259429,-0.0488281,-0.647461,0.70459
1482546067277450,0,-0.679688,0.73291
1482546067296494,-0.0244141,-0.698242,0.72998
1482546067319517,-0.0917969,-0.680176,0.72168
1482546067341662,-0.0991211,-0.682617,0.736816
1482546067356671,-0.0717773,-0.723633,0.738281
1482546067378685,-0.0795898,-0.756836,0.754395
1482546067401701,-0.065918,-0.759277,0.734863
1482546067416736,-0.0771484,-0.712402,0.729004
1482546067438831,-0.0600586,-0.687012,0.720703
1482546067461849,0.00732422,-0.803223,0.773926
1482546067476898,-0.0175781,-0.790039,0.772461
1482546067498913,-0.0727539,-0.683594,0.76123
1482546067521694,-0.0463867,-0.689453,0.76416
1482546067536814,-0.0463867,-0.675293,0.758789
1482546067558931,-0.00878906,-0.700195,0.734863
1482546067581891,-0.00585938,-0.755371,0.75293
1482546067596961,-0.0668945,-0.73877,0.724609
1482546067619512,-0.0405273,-0.708496,0.707031
1482546067642096,-0.0336914,-0.730957,0.713867
1482546067656097,-0.0332031,-0.739258,0.708496
1482546067679151,-0.050293,-0.730469,0.676758
1482546067702115,-0.0717773,-0.76416,0.702148
1482546067716734,-0.0996094,-0.686035,0.713379
1482546067739297,-0.115234,-0.677246,0.671387
1482546067761360,-0.0361328,-0.794922,0.683105
1482546067776370,-0.0952148,-0.79541,0.686523
1482546067799385,-0.109375,-0.763184,0.675781
1482546067821906,-0.133789,-0.720215,0.696777
1482546067838529,-0.112793,-0.717285,0.675293
1482546067859555,-0.102539,-0.739258,0.67041
1482546067881573,-0.100586,-0.767578,0.690918
1482546067897657,-0.128418,-0.75,0.700684
1482546067919259,-0.116211,-0.736328,0.70166
1482546067941860,-0.116211,-0.752441,0.720703
1482546067957845,-0.116211,-0.741699,0.685547
1482546067978886,-0.0585938,-0.792969,0.700195
1482546068001903,-0.0810547,-0.827148,0.702148
1482546068018448,-0.0654297,-0.776855,0.694824
1482546068039055,-0.0732422,-0.753418,0.682129
1482546068061174,-0.0766602,-0.766602,0.669434
1482546068078132,-0.119629,-0.775391,0.641113
1482546068099202,-0.116211,-0.808105,0.644043
1482546068121755,-0.149902,-0.819336,0.630859
1482546068139301,-0.159668,-0.777344,0.625
1482546068159493,-0.11084,-0.729004,0.642578
1482546068181503,-0.0961914,-0.766113,0.594238
1482546068199489,-0.0693359,-0.847168,0.605469
1482546068219535,-0.0688477,-0.787598,0.619141
1482546068241182,-0.102539,-0.748047,0.635742
1482546068259193,-0.119141,-0.776855,0.666992
1482546068279212,-0.10791,-0.772949,0.680176
1482546068301226,-0.132324,-0.758789,0.679199
1482546068319747,-0.14209,-0.760742,0.665039
1482546068346362,-0.108887,-0.776367,0.654785
1482546068361371,-0.120605,-0.817383,0.672852
1482546068385372,-0.127441,-0.817383,0.66748
1482546068399488,-0.131348,-0.777832,0.65918
1482546068422016,-0.116699,-0.754883,0.661133
1482546068439607,-0.162598,-0.769043,0.646973
1482546068460623,-0.121094,-0.765137,0.680176
1482546068489615,-0.101074,-0.775391,0.676758
1482546068499649,-0.0947266,-0.801758,0.682129
1482546068519223,-0.107422,-0.800781,0.678223
1482546068541807,-0.159668,-0.782715,0.629883
1482546068559802,-0.178223,-0.800293,0.62793
1482546068578872,-0.14209,-0.782715,0.637695
1482546068601859,-0.155273,-0.793457,0.648926
1482546068619903,-0.128906,-0.766113,0.615723
1482546068639434,-0.178711,-0.78418,0.59082
1482546068661442,-0.169434,-0.859863,0.608887
1482546068679434,-0.255371,-0.850098,0.567383
1482546068699455,-0.212402,-0.841309,0.612305
1482546068721464,-0.135254,-0.839355,0.641113
1482546068739478,-0.182129,-0.811035,0.659668
1482546068760493,-0.216797,-0.702148,0.624023
1482546068781510,-0.211426,-0.79834,0.649902
1482546068807527,-0.206055,-0.87793,0.649414
1482546068820572,-0.180664,-0.803711,0.666992
1482546068841271,-0.226074,-0.724121,0.641602
1482546068864293,-0.236816,-0.776367,0.647949
1482546068880244,-0.213867,-0.791016,0.666016
1482546068909283,-0.205566,-0.722656,0.631348
1482546068924275,-0.178223,-0.753418,0.623535
1482546068940813,-0.151367,-0.789063,0.644531
1482546068964831,-0.142578,-0.707031,0.671387
1482546068983844,-0.197754,-0.731934,0.594727
1482546069000856,-0.191406,-0.782715,0.615723
1482546069021873,-0.165039,-0.854492,0.658691
1482546069046484,-0.163574,-0.801758,0.653809
1482546069060494,-0.171387,-0.725586,0.668945
1482546069084504,-0.229004,-0.787598,0.705566
1482546069103507,-0.212891,-0.724609,0.724609
1482546069122084,-0.213867,-0.697754,0.770996
1482546069141709,-0.226563,-0.649902,0.804199
1482546069163828,-0.221191,-0.630859,0.858398
1482546069189825,-0.140137,-0.686035,0.910156
1482546069201854,-0.17041,-0.786133,0.89502
1482546069224328,-0.275879,-0.774414,0.836426
1482546069241954,-0.32666,-0.646484,0.735352
1482546069261981,-0.225098,-0.602051,0.795898
1482546069290998,-0.23584,-0.70459,0.666016
1482546069302009,-0.412109,-0.775391,0.66748
1482546069321537,-0.40332,-0.858887,0.627441
1482546069343562,-0.351074,-0.847168,0.649902
1482546069361576,-0.226074,-0.606934,0.713379
1482546069381590,-0.0874023,-0.510742,0.734375
1482546069403605,-0.0722656,-0.481445,0.802246
1482546069429668,-0.0874023,-0.399902,0.73877
1482546069441220,-0.00439453,-0.546387,0.681641
1482546069464236,0.169922,-0.666992,0.693848
1482546069482278,0.20752,-0.603516,0.709473
1482546069501312,0.159668,-0.445313,0.757813
1482546069524436,0.0932617,-0.380859,0.773926
1482546069541546,0.239258,-0.498535,0.89502
1482546069561558,0.101563,-0.450195,1.00098
1482546069584561,0.0791016,-0.339844,0.957031
1482546069606591,0.0615234,-0.411133,1.00928
1482546069621619,0.0131836,-0.390137,0.947266
1482546069643777,0.0493164,-0.397461,0.963867
1482546069661787,0.0439453,-0.416504,0.914551
1482546069681934,0.081543,-0.430176,0.910156
1482546069703951,0.0581055,-0.333984,0.874023
1482546069722435,0.0859375,-0.345703,0.835938
1482546069743056,0.0991211,-0.428223,0.858398
1482546069764182,0.0957031,-0.476074,0.8125
1482546069782179,0.0527344,-0.458008,0.81543
1482546069803194,0.0668945,-0.45166,0.873535
1482546069824288,0.0078125,-0.42627,0.873047
1482546069842558,0.00341797,-0.435059,0.866211
1482546069863573,-0.0332031,-0.578613,0.830078
1482546069884589,-0.0703125,-0.637207,0.793457
1482546069901597,-0.104004,-0.624023,0.818359
1482546069923224,-0.141602,-0.572266,0.849121
1482546069944396,-0.125488,-0.54541,0.856445
1482546069962455,-0.171387,-0.560547,0.805176
1482546069989410,-0.204102,-0.624023,0.781738
1482546070004444,-0.180176,-0.65625,0.76416
1482546070022539,-0.177246,-0.645996,0.776367
1482546070044676,-0.208496,-0.630371,0.826172
1482546070063690,-0.203125,-0.65625,0.817871
1482546070081698,-0.179199,-0.617676,0.791992
1482546070104727,-0.196777,-0.590332,0.821289
1482546070127331,-0.210449,-0.564453,0.820313
1482546070141935,-0.243164,-0.59375,0.836426
1482546070164966,-0.199707,-0.687988,0.845215
1482546070184030,-0.150879,-0.696777,0.842773
1482546070201984,-0.182617,-0.628906,0.850586
1482546070225015,-0.192383,-0.633789,0.808594
1482546070244331,-0.22998,-0.707031,0.814453
1482546070262318,-0.217285,-0.742676,0.829102
1482546070284317,-0.216309,-0.736328,0.829102
1482546070304323,-0.22998,-0.716797,0.828125
1482546070326909,-0.21875,-0.649414,0.866211
1482546070344494,-0.225098,-0.607422,0.873535
1482546070366523,-0.206543,-0.604004,0.80957
1482546070386538,-0.182617,-0.70166,0.836426
1482546070404534,-0.175781,-0.719238,0.821289
1482546070424570,-0.147949,-0.630859,0.823242
1482546070446715,-0.162598,-0.543945,0.79248
1482546070464824,-0.146484,-0.608398,0.793457
1482546070488812,-0.102539,-0.673828,0.80127
1482546070506927,-0.114746,-0.625977,0.794922
1482546070521947,-0.0834961,-0.581055,0.808105
1482546070544178,0.0727539,-0.646973,1.2085
1482546070566271,-0.409668,-0.673828,0.212402
1482546070581306,-0.0854492,-0.662109,1.05127
1482546070604326,0.0688477,-0.323242,1.40674
1482546070626903,-0.265137,-0.516113,0.458496
1482546070641908,-0.382813,-0.833008,0.205078
1482546070664025,0.00439453,-0.599121,1.19287
1482546070687005,-0.103027,-0.498047,0.802734
1482546070702017,-0.161133,-0.516113,0.759277
1482546070724555,-0.143066,-0.522461,0.802734
1482546070746606,-0.187988,-0.500977,0.807617
1482546070761611,-0.224609,-0.496582,0.775879
1482546070783721,-0.231934,-0.553223,0.785645
1482546070806723,-0.276367,-0.550781,0.670898
1482546070821922,0.214844,-0.456055,1.35303
1482546070852600,-0.012207,-0.725586,1.02295
1482546070866610,-0.278809,-0.589844,0.815918
1482546070881579,-0.199219,-0.566406,0.814453
1482546070905580,-0.223633,-0.588379,0.857422
1482546070926659,-0.213867,-0.559082,0.832031
1482546070941765,-0.202637,-0.524414,0.837402
1482546070963779,-0.18457,-0.525879,0.820313
1482546070986847,-0.231445,-0.553223,0.783203
1482546071002034,-0.224121,-0.58252,0.799805
1482546071024169,-0.186523,-0.595215,0.836426
1482546071046744,-0.196777,-0.61377,0.821289
1482546071062752,-0.191406,-0.553711,0.794434
1482546071083889,-0.214844,-0.529297,0.8125
1482546071106942,-0.173828,-0.533691,0.85498
1482546071122978,-0.163574,-0.566895,0.864258
1482546071143690,-0.167969,-0.572266,0.841309
1482546071166802,-0.176758,-0.60791,0.833496
1482546071182787,-0.202148,-0.581543,0.848633
1482546071203828,-0.21582,-0.535156,0.84668
1482546071226880,-0.209473,-0.543457,0.863281
1482546071243088,-0.205566,-0.542969,0.875977
1482546071264120,-0.180176,-0.562012,0.865234
1482546071286137,-0.167969,-0.496582,0.851563
1482546071303135,-0.203125,-0.512695,0.810547
1482546071324181,-0.218262,-0.589844,0.814941
1482546071346863,-0.186523,-0.577148,0.832031
1482546071362860,-0.170898,-0.519043,0.836426
1482546071386860,-0.143066,-0.498535,0.858398
1482546071406933,-0.141113,-0.483887,0.845215
1482546071424988,-0.161621,-0.499023,0.848145
1482546071447148,-0.188477,-0.540527,0.841309
1482546071466257,-0.191406,-0.537109,0.859375
1482546071484213,-0.157227,-0.520508,0.912598
1482546071507235,-0.154785,-0.453125,0.865234
1482546071526803,-0.142578,-0.45166,0.85791
1482546071544351,-0.169922,-0.483398,0.857422
1482546071567388,-0.15625,-0.51709,0.87207
1482546071588391,-0.15332,-0.580566,0.851074
1482546071604391,-0.132324,-0.564941,0.869629
1482546071627477,-0.102539,-0.525391,0.84668
1482546071653744,-0.0957031,-0.495117,0.854004
1482546071664725,-0.203613,-0.466309,0.82373
1482546071686710,-0.223633,-0.492188,0.848145
1482546071707725,-0.203613,-0.59375,0.761719
1482546071724803,-0.165039,-0.56543,0.821289
1482546071746954,-0.126465,-0.491699,0.88623
1482546071768025,-0.177246,-0.62793,0.881348
1482546071789096,-0.203125,-0.608887,0.891602
1482546071807053,-0.0761719,-0.556152,0.890137
1482546071828127,-0.0791016,-0.51416,0.914063
1482546071848722,-0.0991211,-0.479004,0.959473
1482546071866734,-0.122559,-0.48877,0.956055
1482546071887752,-0.160645,-0.517578,0.925781
1482546071908816,-0.144531,-0.513184,0.930664
1482546071927317,-0.112793,-0.45459,0.937012
1482546071949949,-0.0849609,-0.412109,0.938965
1482546071968978,-0.163086,-0.479004,0.904297
1482546071986975,-0.300781,-0.481934,0.862793
1482546072009019,-0.366211,-0.488281,0.858398
1482546072029538,-0.379883,-0.507324,0.697754
1482546072046119,-0.313477,-0.757324,0.599609
1482546072069196,-0.3125,-0.969727,0.721191
1482546072089263,-0.180176,-0.827637,0.832031
1482546072107219,-0.0258789,-0.473633,0.891602
1482546072128809,0.0986328,-0.248535,0.856445
1482546072150031,0.150391,-0.419434,0.819824
1482546072166016,0.123535,-0.583496,0.770508
1482546072189035,0.118652,-0.615723,0.78418
1482546072210099,0.149902,-0.522949,0.850586
1482546072226623,0.200195,-0.353027,0.832031
1482546072248290,0.0874023,-0.290039,0.775879
1482546072269308,0.184082,-0.34375,0.859375
1482546072286317,0.0717773,-0.341797,0.792969
1482546072308332,-0.0571289,-0.0810547,0.642578
1482546072329872,0.322266,-0.269531,1.18457
1482546072346494,-0.00390625,-0.560547,0.918945
1482546072368498,0.00488281,-0.219238,0.747559
1482546072389512,0.328125,-0.421387,1.28125
1482546072406539,-0.0693359,-0.455566,0.874512
1482546072429047,-0.0610352,-0.153809,0.741699
1482546072450091,0.318359,-0.51416,1.28125
1482546072466090,-0.111816,-0.481934,0.760254
1482546072489104,0.012207,-0.123047,0.711426
1482546072510176,0.307617,-0.437988,1.27393
1482546072526200,-0.050293,-0.423828,0.881836
1482546072548219,-0.0102539,-0.422852,0.84668
1482546072570233,0.0883789,-0.51123,0.83252
1482546072586230,0.216309,-0.537598,0.755371
1482546072608332,0.0405273,-0.554199,0.862793
1482546072629934,-0.00976563,-0.475586,0.864746
1482546072645072,-0.012207,-0.571289,0.871582
1482546072669074,0.0283203,-0.60498,0.86084
1482546072690111,-0.0932617,-0.545898,0.84082
1482546072705122,-0.195801,-0.504395,0.787598
1482546072729135,-0.181152,-0.694824,0.765625
1482546072749325,-0.183105,-0.691895,0.739258
1482546072765325,-0.145508,-0.601563,0.802734
1482546072788353,-0.160156,-0.561523,0.875977
1482546072809375,-0.266113,-0.567383,0.902344
1482546072825904,-0.259277,-0.503418,0.773438
1482546072848145,-0.220703,-0.546387,0.734375
1482546072870189,-0.146484,-0.641113,0.765137
1482546072901187,-0.120605,-0.644531,0.797363
1482546072909186,-0.151367,-0.622559,0.871094
1482546072931291,-0.197266,-0.488281,0.876953
1482546072952429,-0.198242,-0.520508,0.796875
1482546072968420,-0.133789,-0.658203,0.794434
1482546072991531,-0.0561523,-0.72168,0.797852
1482546073005540,-0.0556641,-0.681152,0.846191
1482546073029102,-0.0605469,-0.633789,0.876953
1482546073051133,-0.174316,-0.642578,0.789551
1482546073065132,-0.171387,-0.695313,0.792969
1482546073088262,-0.137207,-0.711914,0.765137
1482546073111340,-0.126953,-0.770508,0.787598
1482546073125883,-0.111816,-0.767578,0.817871
1482546073149042,-0.151367,-0.671387,0.771484
1482546073177117,-0.155273,-0.619629,0.73877
1482546073185104,-0.12793,-0.693848,0.703125
1482546073209084,-0.176758,-0.769531,0.717773
1482546073231628,-0.196777,-0.745117,0.74707
1482546073252236,-0.162109,-0.658203,0.753906
1482546073268231,-0.176758,-0.595215,0.742188
1482546073291311,-0.186523,-0.622559,0.692871
1482546073313326,-0.150391,-0.690918,0.703125
1482546073336409,-0.146973,-0.728516,0.717773
1482546073357560,-0.157715,-0.72998,0.720703
1482546073372566,-0.124023,-0.595215,0.778809
1482546073388523,-0.150391,-0.613281,0.684082
1482546073411566,-0.129883,-0.729492,0.722168
1482546073432652,-0.0688477,-0.776855,0.767578
1482546073449779,-0.090332,-0.717285,0.790039
1482546073470793,-0.168457,-0.706055,0.70459
1482546073491836,-0.125977,-0.733398,0.718262
1482546073508793,-0.101563,-0.802246,0.714355
1482546073531368,-0.116211,-0.807617,0.749023
1482546073551979,-0.121094,-0.75293,0.737793
1482546073568987,-0.110352,-0.685059,0.766113
1482546073590991,-0.117188,-0.65625,0.745117
1482546073612060,-0.0795898,-0.681152,0.76123
1482546073629078,-0.103027,-0.726563,0.735352
1482546073651223,-0.0942383,-0.740234,0.747559
1482546073672252,-0.0986328,-0.687012,0.755371
1482546073688248,-0.130859,-0.716797,0.745605
1482546073711264,-0.112305,-0.729004,0.778809
1482546073732316,-0.187012,-0.680664,0.691895
1482546073748393,-0.134766,-0.711914,0.694824
1482546073771424,-0.0947266,-0.678711,0.712891
1482546073792442,-0.0112305,-0.706543,0.779785
1482546073808450,-0.114746,-0.70166,0.740723
1482546073831489,-0.111328,-0.706543,0.73584
1482546073853567,-0.175781,-0.665039,0.697266
1482546073868578,-0.120605,-0.768066,0.698242
1482546073891598,-0.128418,-0.785645,0.725586
1482546073913623,-0.135742,-0.714355,0.734863
